X0,X1,X2,X3,X4,X5
-0.26129777374922614,0.24792714766810475,-0.6040101866242036,-0.4240815309707719,-1.9010763166873614,-4.111776321604488
0.5407761792109101,0.15620202886589732,0.9630660921996879,1.7259353146035115,6.294870593008994,11.954469256932242
-0.22454443017642653,-0.1960776376725351,-0.5734206501258974,-1.4070143817827834,-5.451228711830517,-9.563876550533577
0.2099441221606241,-0.06085596921937402,0.4682119493156425,0.6968102497190138,2.344023741101395,4.083410042346078
-0.15815113985016216,-0.49126208989537123,-0.7301574597208997,-1.086371685478282,-4.762521364975461,-8.40472963107049
0.3463804965456951,0.2037576446970282,0.6305869311600159,1.3443324321348709,4.785860414940782,8.948405605263154
-0.27540153524282796,0.14853108561255793,-0.11532800772802096,0.37815585192622886,-0.2777038007192698,0.32641122978193376
0.5035674467461643,-0.30051610351523733,0.9707834534019928,1.0891580650851453,4.736781768287239,9.061552572135636
0.35352021083295687,-0.21617513435998548,0.2093115297959504,0.1392903917680795,1.3132555535002188,1.8469419994424174
-0.08389998173833277,-0.3422062727354994,0.42351786592877844,-0.05633586055392753,0.15052593181109242,1.542398478193441
0.014064128348113792,-0.3339724883237463,-0.053551279724118175,-0.6034715509236208,-2.0828077474676436,-3.794587606794811
-0.2635924294123893,-0.07998106532118593,-0.22314160683762668,-0.42398999173246166,-2.438259759293874,-4.46488514493479
-0.01214448552933485,-0.2586287594047593,0.37835050713668034,0.0061097024161398394,0.6363444732423029,1.6849570377034864
0.037157514167544446,-0.1552638305115507,-0.5340276105090317,-0.642940350322552,-2.1515566418920926,-4.267354515256682
0.5645802310503397,-0.40436517098240676,1.085997670503583,0.7304246719772167,4.722340038397888,8.076754294535036
-0.34092320744937543,0.1382730438776997,-0.3772337778216374,-0.491247868103425,-2.50943468676957,-4.489668398738072
0.17066371692720725,-0.5997382607323731,0.2629358900688327,-0.2673764269547485,-0.3570786046643229,-0.5775098177037861
0.25620228210592244,0.10526795438120862,-0.016042638408119814,0.7319097476669706,2.022937226039705,3.582705518146579
0.372989157204131,0.23617434563594547,0.42104079152614365,1.190378450047224,4.761239563850618,8.73741933830005
