X0,X1,X2,X3,X4
0.1038246542044511,-0.540425318427731,-0.8784999053421285,-1.603947302140524,-1.2437857493207911
0.9659064801714401,0.2895117160820049,-0.04776974442712473,0.07140806109500122,0.5898484703045388
0.2798437287650353,0.1412796118434693,0.14778729480045583,0.1294686797633317,0.29999297191271274
0.0931873109987801,-0.19074309352673038,-0.4032529523104783,-0.06795451816438713,-0.5836521742462231
0.08144476965523684,-0.22906682880678397,-0.282492165166736,0.20044725387619128,-0.3455335936762298
-0.026923422254567644,0.36582810544047106,0.23070458042545322,0.41755918641764167,0.5129585420601744
-0.6066399253318949,0.28873221767710394,0.7047584702314348,1.1537575557567024,0.19826948547157253
0.02158945708098597,0.7290409481285977,1.3304092356655621,2.1612991449723333,1.371081214629145
0.09871243812995063,-0.0553176684787502,-0.2709723530060758,-0.41132095397648893,-0.3761666305345192
-0.10800595549814658,0.010089705390575437,-0.03545753405654863,0.20811898944113172,-0.2665747118351004
-0.13078072555455053,-0.189198126428291,0.2875693626202728,0.45154733070628666,-0.2571666972911395
0.5667428878547215,0.0137424702330481,0.002123740262592287,0.07679174864425428,-0.12567509916610267
-0.014801898356764254,0.5304054199661931,0.7836827354367764,0.8144827180868017,0.45120215771182803
0.3382580091184358,0.00036332390990844685,-0.30988896523542564,-0.5970810507696148,0.04906722884886089
0.5988739695213061,-0.3519537298102002,-0.4897095872318361,-0.8864508852687684,-0.8772891696960179
0.39753803031414364,-0.710515809208831,-1.1315509798198138,-1.8483863434263514,-1.2113056694923463
0.25148341657476453,0.2524190256776532,0.5309122796526848,0.5418960014230084,0.3813141467864072
-0.3426715397623425,0.04116810218199205,0.07403886824563936,0.35243550979542754,-0.188319282946723
-0.19029400770817778,0.45909097839370744,0.8438197819780213,1.4426158969338458,1.1142386829792343
-0.2515769045141415,-0.42006198643808385,-0.41130660723275053,-0.568908240796919,-0.11089954915144518
0.2318771910737751,-0.12129491660595285,0.28947557323617723,0.6325228482433651,-0.21118297871743424
0.30530750172804894,0.04169547558903225,0.11511858110148199,0.11814752010838309,0.013082365301005587
0.003459702212287389,0.1771467276159876,0.5151706598644019,0.7718735796115597,0.2197932978817339
0.11182989974877426,0.17482358300991077,0.3754248441598363,0.7377778277303169,-0.26842872016781694
-0.053146023555724196,-0.05402639918698188,-0.041375443772263924,0.07137780398234686,0.17213957029585988
0.22296686387867076,0.5210909316208104,0.9456986074801444,1.2328664915601444,1.0415736220192067
-0.16201371193094455,-0.2731580836076564,-0.6841782757151289,-0.22672113279489325,-0.7241296746288539
0.7090606104095424,-0.06421041425432908,-0.007922893877100781,0.596064217248132,-0.18886503321244286
-0.026852735947839147,0.1920154535877432,0.6812144343889793,0.8559533619895962,0.2812153238389239
-0.7481878676414385,-0.08605328264519022,-0.5999518890694944,-0.9874355380291382,-0.11739532737094172
-0.05307043099554708,0.29131766644191925,0.36123880803428526,0.6345064310365902,0.2652416177701761
-0.9318406528417943,0.012172311579613208,0.2685266245657592,0.7849013996397209,0.03469669426279125
0.2940723878344739,-0.29702852797402624,-0.36602943794996057,-0.36591128704695863,-0.46145466107751903
-0.5627846734121614,0.0871845531726692,0.2993042098228964,0.2891938118300045,0.2843820388618149
-0.2586851363492053,-0.8291912434247117,-0.819054233912709,-1.2868035477015263,-1.2634397925881413
0.019734318001621055,-0.05052363010689677,0.3135306771951599,0.453245795914654,-0.37892065697503374
0.2763535011023431,-0.5652404303851782,-1.4144081357320348,-2.248214063124903,-0.8673506856167388
-0.14822921536453343,-0.026887670181302465,0.23136797033122136,0.920740065413276,0.06300819390946916
0.14878874635891234,-0.436397136853046,-0.7724025362938793,-0.9226161316129268,-0.6645176833551728
0.35706113216824137,0.09626928292155942,-0.17701888137378943,-0.36691917457369544,0.4173704957436546
-0.2745923947243225,0.1366388146043775,0.1717129590020202,0.030235793258587718,0.44607065597309425
-0.21165700434585102,0.6473241174762691,1.0157998239390236,1.8413253402297578,0.9524243663836421
0.46993881613213323,0.24481926966808693,0.31949909060245013,0.056298151274658315,0.8533657486795203
-0.2786933990908167,0.05405829323890715,0.0560413586542163,0.2065144579937828,0.5869631363686605
0.09582545397928904,-0.3193828434453453,-0.6659573335067072,-0.9186907042623309,-0.3343228702117714
0.38255890863927405,-0.1607411958181297,0.13608425306978023,0.3956059581124486,0.3078868888129589
-0.5746953432540385,-0.038562967557271316,-0.09861624927912113,-0.017104026587598117,-0.296440010679141
0.34270092460947366,0.11925287410236299,0.19749254519355966,0.7089589762719373,0.18090058002890494
0.2868956731982155,0.22501013724400887,0.5468703940575979,0.726300460578445,0.8389886666058406
-0.3069067400461958,0.6569249455594973,1.3633600696155703,1.4259409450313092,0.81035978572012
-0.37915803951760824,0.005728677158120627,0.18097179764225663,0.31372072590924976,-0.030107136943068102
0.4253926132346418,0.3729459166637001,0.7350750443919082,1.833479322741725,0.459385301174381
0.28451909896329347,-0.14924500422135523,-0.020564291766408505,0.00896215290329564,-0.30746103280062537
0.37767700658193165,-0.05593953455263999,-0.0004825598205818321,-0.03891813858160326,0.21665182724734766
-0.06371562931152604,0.50311774036577,1.1336239633629877,1.925757963337841,1.0589782463518076
0.09462628187842123,-0.13875769455081088,-0.35008524700316757,-1.01902072317235,-0.04345285560028617
-0.08612536257699643,-0.15707822369432875,0.020389898196182643,0.077661538808443,-0.2617988065918081
0.14519395249132033,0.0002754389717532029,-0.07177675427730772,0.18520264595314798,-0.08640655980622394
0.40385292659873795,-0.10155911483757936,0.3312869502913439,0.3406378006073546,0.017664952056454547
-0.3681037174348258,-0.38504004400413777,-0.30264705117363533,-0.43685389741584135,-0.8435379045024476
0.1434020979138062,0.2093143276836028,0.5415032390812436,0.7829260477881766,0.4988708784012694
0.3858591510928298,0.13707885962928787,-0.054518312526869284,-0.029562983607560364,0.3302760740365173
-0.5786317630016413,-0.5733310858110496,-0.8238620070745517,-1.2608098259578921,-0.9892930913279028
0.41214802222985586,-0.2806113059642989,-0.16538940545083863,-0.45842260529945483,-0.45121945479008135
-0.2680707477560934,-0.42378840110209254,-0.5295747442163081,-0.15163442697090013,-0.4989304620665608
-0.5122662424146068,0.26488788430534654,0.5339743491753123,0.9547679145653422,0.15879949780323693
-0.26832556995849777,0.3914912619595881,0.48188609884150935,0.9534804870900022,0.4074645473761004
-0.04240202339859142,0.23048856511138632,0.42116179545102583,0.6616043952218493,0.8088858166625608
0.36112956572729893,-0.006577518197449673,-0.21088610848238684,0.1530040644947579,-0.35374827172384854
0.074198523898024,0.3446491222785675,0.2206886427208118,0.04960867461359747,1.0007859083490724
-0.0997603841036458,-0.12071533981540611,-0.22421583494121003,-0.6010813676681038,0.2766760246762075
0.33420472437912474,-0.10624932308199957,-0.23283489617150174,-0.13724780718714408,0.33831121104439366
-0.44839088962382806,0.278376550056483,1.0897162424230558,1.4515611919258824,0.5224793090960289
0.5960664999025814,-0.07047272302814894,0.12974338930842438,0.13229257486376506,-0.06488508343300836
0.2550917880809752,-0.104161857170453,-0.38008876106145195,-0.5258257397158858,-0.23695618702971724
0.17571992107767997,-0.7851807914425409,-1.0439580983894912,-1.406304130004421,-0.9827083262475499
-0.34011120233336906,0.22162499925716017,0.5197857954955792,0.67734332985145,0.4626380587444773
