X0,X1,X2,X3
-0.5426818734442813,0.043213826400545774,-0.3753428169388196,-0.39955079983315056
-0.0330748969555107,-0.1440504309372365,-0.30357653679343627,0.007078485659518456
-0.2856802811326326,0.06882134731851497,0.08238633731291814,-0.3428710097481239
-0.28515364561892476,-0.049099519591067675,-0.27193428672964365,-0.5059130002505956
-0.670310302527238,0.2332508670861625,0.6006543625926312,-1.0689445193511395
-0.1536317260618482,-0.30031774138202016,-0.4974602122573606,-0.27798353445846374
-0.24011649661055434,0.0108828289430899,-0.00247567437955035,-0.437343382713633
0.0602808495850767,0.179042620401048,0.23823134701262927,0.6723842127633793
-0.062262246845891975,-0.09430058020909154,-0.5807865306960296,0.21408841686657687
-0.13625931336695626,-0.43076278314398436,-0.7455905169215933,-0.4668495978062105
0.1713611764012874,0.21745535150198134,0.44670350559868605,0.4034401859536042
0.20847313939460282,-0.47283506605835807,-1.2841723508072413,0.5550214403290021
-0.14053086802593473,-0.20753122684817737,0.18177604618068188,-0.29790765288241744
-0.3255546661827579,-0.004577847287046182,0.6026540011363904,-0.2205203366207884
0.39955936022653277,0.7985573094781594,1.530224451618368,1.1336777702990672
0.23844906827568868,0.13139984288277456,0.4852419738294359,0.5029280376849791
-0.054398200436144906,0.41075008688161,0.7014277180938298,0.2992433238608404
0.04115815587504683,0.12961438499097824,0.11014781823178887,-0.3330761136801286
-0.3957871782300499,0.3943736816945782,0.8953132907810067,-1.1018974333936602
0.5493300041639319,-0.06885272462768988,-0.15756121655720717,0.7331625713697651
0.31042393364951654,-0.26228761502708037,-1.001403828853185,0.7863143696209809
0.16938402975593844,-0.40975615871689675,-0.4729066195082304,-0.03938807964682012
-0.4683305396856278,0.5187157600210479,1.0339031356743797,-0.8789490793021991
-0.20126698824808775,0.3128386422062433,0.6162315209825561,-0.7778608307877779
0.017155672455464715,-0.11961897433621109,0.15489155960697368,0.00633015202302167
-0.023956190962788476,0.0843739397540311,0.43937293786451276,0.41790771529922244
-0.1936351936505392,-0.3414694008263755,-1.1000053736244308,-0.39853732012424736
-0.06394155778044443,-0.01897408747979757,-0.16722660824916014,0.4410920770665129
-0.14889283776575105,0.1898153755394251,1.4728132038107697,-0.35786647820199413
0.4530593125587207,-0.15909637211969843,-0.4084542833511261,0.9321271778523796
-0.019734158394644347,-0.12826540920496735,-0.3144468473031561,-0.10047337181891874
0.3485782852603406,-0.46831506730215616,-0.550387604602478,-0.0019110678433613693
0.18557820005958423,-0.32771744696686017,-1.155399058127861,0.32721048225223237
0.2699982963460096,0.2949236266754319,0.5376119155157663,0.2997998796220853
0.3530099874551747,0.022552447130673312,0.10837531532612377,0.4898826948957137
0.3153558108950827,-0.417351068758298,-0.5236169980219029,0.25826668242759887
-0.4709648087016485,-0.1326981549494726,-0.5341467534298401,-0.6105418440053758
0.040040287299569544,-0.4282681316316952,-0.33053908165440404,-0.17311853532141147
-0.32672895144287734,-0.11185596358236546,-0.058755736761275906,-1.0401151838086835
0.09915103701280187,-0.0900724076565783,0.30854202932013886,0.7211368756477763
0.341844940746916,-0.11392844420964802,-0.9738518602744721,0.41869369211590035
0.23380819978887024,-0.2331535201117568,-0.37259091829903895,0.36403263701673794
-0.37489618232119776,-0.22647667866981222,-0.4179266955113789,-0.8724575361300478
0.1833805490773169,-0.029991836725896587,0.03537235497255806,0.5213369009673483
-0.061717130073858706,0.14804949079931265,-0.052139075080320785,0.47566733411191203
0.10414331300190792,-0.3228337684042189,-0.37094245705219864,0.7334107000811811
-0.3861712627597153,0.23836237909132943,0.5497959855971938,-0.8491973214034189
0.28150858865996203,-0.31243164824146613,-0.7022280911770258,0.5012068808794126
-0.06520849311157091,0.15061206599786633,0.043655278430164174,0.33254137480113444
-0.08270601188917016,0.03673372200556563,0.04540481958123327,-0.155008815824914
0.26165213444412755,-0.5796091705737534,-0.7020314066286131,0.3305950969025025
0.5785878022034626,-0.1698478402438181,-0.14317869940713757,0.5731864921381065
-0.007836636507468683,-0.0031986626498171594,0.25159150207595743,-0.584202271644981
0.049009464248028496,-0.069870036086516,-0.42112778586551847,0.20428858322992693
