X0,X1,X2,X3,X4
0.12766261895333322,0.2200227878846202,0.20502505120264788,-0.25442972625591337,0.6258590309835788
-0.2351965872067543,-0.5266622435488761,-0.34851108462932245,0.07665843912780321,-1.518532374449435
0.28777841074141947,0.5334058581623331,-0.2885133010759139,-0.7372362590413856,0.5166072364197931
-0.009066650003440828,-0.6693539457470428,-0.3085988181486999,-0.0674915144161016,-0.9745565249633872
-0.7439097456864779,-1.425126971447277,0.14204015546650478,-0.2310739452970273,-2.306050775939705
-0.08823611680526378,-0.4581844574376984,-0.03648042524087551,0.23620544167327606,-0.5922148875870525
-0.019204883559468804,-0.6782349868220415,-0.1796519295529456,-0.23873882362628618,-1.3914933852502263
0.07748010486935365,-0.12894094427142186,0.2883938845607093,-0.3724092856365254,0.08188285619254705
0.3007965078579951,0.3231765252813233,-0.17148972121288572,-0.17870841327176198,-0.18237103296201995
-0.1450536723436467,-0.5387793735497854,0.3243457444068857,-0.45757949374428114,-0.4884501310074638
0.44811065816340157,0.9202082129957617,-0.3020374786032669,-0.007701177395895918,1.6361205060493273
-0.07787352855593267,0.06605278671236911,0.07506786203179558,0.2832642130443262,0.1771150103629246
-0.4799743397290314,-0.8087437064807081,-0.3897825014262805,0.009147829592594237,-1.8510564990195368
-0.20282271017354708,-0.23786098825140115,0.35535025465005,0.3525973166567417,-0.1515313920801805
-0.20006250062331565,-0.7156204592284745,0.46348537297989684,0.1142828578460022,-0.5706651135942118
0.1504279128439929,0.005561230230520964,-0.025497738348346097,0.22289037237880535,0.03328588723640241
0.1315135742887644,0.6862241150679367,0.21583177239742588,0.12229990224308264,1.2019672255603864
0.14996034290300977,-0.044600411182861344,-0.2594977919857309,-0.22426280130923784,-0.06984442568153543
-0.6462741462809234,-1.4629302890712126,0.025247461958077276,0.07885938969542829,-2.9568661778489047
0.3057855803124606,0.7477935116949783,0.057803735586780064,-0.10723863228330807,1.6276732688271978
-0.23717470584527764,-0.928076123501077,0.00849988911294222,-0.5308063142545613,-1.702431829231737
0.18758839260748705,0.33998679020763795,0.45700049098304757,-0.7531036660214967,0.9136548877650743
0.09583439816274233,-0.21910589992915694,-0.17703527207075986,-0.017595798755991217,-0.6280256001565324
-0.24382201829886838,-0.5906531457799402,0.02428806835681619,-0.3638845805792833,-0.8421611327037829
-0.5414423292705007,-0.9296510297690332,0.3123710102064316,0.7405825028183587,-0.9665426198828315
-0.5886373615424992,-1.8669313027648813,0.35481256636992853,-0.24305523636590978,-2.613801645396464
-0.044206076939666605,-0.477020213164857,0.4628421999568999,0.2536279738355104,0.49678946580616423
0.19464360463701322,0.23887762456961958,-0.32602476841353756,-0.6315164835736015,0.2264699965439757
0.18107485491654363,0.30468480375710527,-0.3614488784999789,0.25330866563009724,0.049056358227923244
0.13860298758689515,0.5519292335055088,0.010971526949273695,0.6195288440491442,0.8927579079441282
0.01718852726138406,-0.2735553324420829,0.030948175269167242,0.07975220662678296,-0.6777639449119464
-0.0390685141530054,0.1605771088214067,-0.035800456131805956,0.05367561645465135,-0.029169953563915774
-0.3563090593643838,-0.995198049034556,-0.28380929181751946,0.011851062388133908,-2.4565673349971853
-0.12174331432222586,-0.4428306859835145,0.3014656232905601,0.21321226520741243,0.004501478784146751
0.12005279897262161,-0.0017801735079528425,0.08636796783188515,0.36449901483223524,0.03357482384941132
-0.33379421347455235,-0.41450126604797954,0.11417397512539781,0.6963121135229128,-0.9984572663653093
-0.1353429347855709,-0.5307770407352579,0.5064948729218658,0.1645513044863903,-0.24941975728954702
-0.10345911106196636,0.3009989131517987,-0.16834047432077684,-0.15195374028900974,0.6448683788114393
0.19985243371223357,0.21264428712727695,0.38294608309854455,-0.04689603997815777,0.781141410277084
0.4323341065114892,0.8806165036389821,0.16969883423279408,0.06711813388298973,2.0826931134204782
-0.31490939417770075,-0.48503440101543543,0.18889959410171486,0.1347530596403603,-0.8130043687138321
-0.09850300550122874,-0.2583037653553077,0.41476493353357413,0.029542971504566345,0.48587906586890023
-0.30001222023675483,-0.7429363457604882,-0.34917488722965306,0.23389325370877934,-1.5436763203310684
0.28793808129944093,0.6194371209107079,-0.04897459829636625,0.21845787125409602,0.8415036071705748
0.1498773497905773,0.04640323189561832,-0.0026702216722796547,-0.28169419735582685,-0.28186479140157844
0.07506215922640887,-0.23021171754544917,-0.4769387297036426,-0.16158279757746766,-1.705392191892996
-0.18187517149282387,-0.32674370090410915,0.5552207863276285,-0.23818569662930575,0.37311074600791383
0.09681114244707596,0.2884527183328274,0.029672367799645022,-0.35485199566301917,0.7095838716222804
0.3718680980353439,0.9450014079336366,-0.020933824486349034,0.13324900235441253,1.3557264146473822
0.2061732169046065,0.4161319881080493,-0.033308123255227834,0.033227755946292625,0.9781648359426389
-0.2526651379092754,-0.155899260853677,-0.28081659025287636,0.5944311782348889,-0.7110859623749805
0.3722422091598769,0.2646475447623225,0.6358623977532881,-0.5315425101114903,1.7898269703643297
-0.30995839367287176,-0.44544010703291914,-0.10049214702392661,-0.013635190709970123,-1.3317426815037279
0.10335425260841052,0.13021157747231443,-0.38171676195625137,-0.2567132410717585,-0.9714593417102275
-0.1376245004429675,-0.37184352459188635,0.2355962055627665,0.29514231027814913,-0.14457684028356574
