X0,X1,X2,X3,X4
-0.015858431061220687,-0.21856893155064802,0.35023461096678726,0.0213341912108067,0.27799353976102414
0.3762401537640628,0.3155915431271421,0.2865124464847465,0.6924361501890456,3.100989416502637
-0.07349607735972698,-0.04499407403412136,0.1159135269603124,-0.5798948049584012,-0.8699796188089226
-0.35844019003528005,-0.3143827003763737,-0.25311120055767244,-0.41746723605233593,-2.344556892330362
0.06419601293182212,-0.2756234713332451,0.03459317241648069,-0.23783943221592627,-0.8226365306826183
0.06516541808922142,0.06610804124431464,-0.1883465669424863,-0.30866858397032254,-0.5638392008146553
0.05140302113291855,0.25156153066460263,0.2288372707005404,0.37695298186388626,1.0706151372090922
0.2766555396978172,0.08946135314211007,-0.31722980432231374,0.41925074240777827,1.1486394435484768
0.403576245238143,0.9791923064194363,1.7153377162573145,0.9091034232519214,7.769848833989715
0.40628676976133693,0.6470277367909238,0.7702060877232231,0.8554875925683193,4.623424442821706
0.041236500426325165,0.09851241892890214,-0.05594390642399455,0.2866909471664739,0.6946474642050097
0.022979414013356524,-0.7063940496639959,-0.5182215547049376,0.4419804042166739,-1.5070131347240374
-0.25047548337048886,-0.43800888187245846,-0.712105076761132,-0.739152220817864,-4.459402405272025
0.1035016720997284,0.1475859071181987,0.015521055083484725,-0.0367794019782543,0.4489257302503047
-0.35230625673776034,-0.2881857287062684,-0.2924861241005651,-0.4249356827852557,-2.207974470702999
-0.0803688999609789,-0.48461096516845265,-0.6532308618174523,-0.14199703915654516,-2.577565534211248
0.26712117080352776,0.37932633201077604,1.3255594215243554,0.48547226590360715,4.555515285679545
-0.5564581565116004,-0.6702728122885963,-0.8068974280690703,-0.9757213718259401,-5.159284540205679
-0.18002417598718698,0.0162190501083202,-0.11359175829783086,0.11092795558363139,-0.0026723527168246233
-0.4214256397537081,-0.5498427463096103,-0.6988203800162557,-0.8651764234898323,-4.016792437022019
-0.1524224082262423,-0.17446423160439944,0.0005527669056021867,-0.3495581610972096,-1.4286094190359546
-0.10635286474012733,0.2601460773834354,0.5922474349675908,0.20027504116870398,2.3048680599229376
-0.13714569684644018,0.09471384988399875,-0.2297789818438901,-0.013043916244941833,-0.0720637173691338
-0.3480760890879078,-0.5545871939735761,-0.8450631261975297,-0.9935690385104728,-5.498980489562127
0.21963912439534908,0.22133716940102838,-0.015771588752737764,0.41503096490254593,1.3321208847381225
-0.21174734038213455,-1.2147296253389923,-1.1740680967190953,-0.32594393152361195,-5.322219323887134
0.4790479259642978,0.7777025390288955,1.314051096721499,1.0707275021807805,6.697972353330163
-0.05992567554124351,-0.12065325466960528,-0.205566915636825,-0.0056678050602306795,-0.007897046245377015
0.13929144396630916,0.05325501718625117,-0.5248546302464444,-0.085646902033155,-1.3557565647568162
0.4651374595683878,0.6270135592459247,0.34392524917686634,0.7630909056203,3.5344490549060206
