X0,X1,X2,X3,X4,X5
-0.28738096615465347,-0.30182723618875174,-0.2882687601791045,-0.34613912493452065,-0.9786832783578123,-0.3099549147889949
0.14496135445748423,0.07286917751231439,-0.09789291962325215,-0.07308284496193358,0.03992286843907917,-0.007403492437897863
-0.2725100385478955,0.15901933843580457,0.25821059373272726,-0.022155816345796275,0.36789117414304084,-0.13461595612020535
-0.11531267401563887,-0.21230519272959092,-0.04250424412763352,-0.09990762048307901,0.05597559764284249,-0.00805379286271008
-0.12325446688803807,0.441918929332804,0.3719743401234435,0.18840287138373385,0.029790059118985468,-0.5312442375608879
-0.32615775044621365,0.20190491223562604,0.09185969107727404,-0.07848011601050989,0.013913036543259497,0.35903310897042584
-0.40655680045926096,0.15883894864269504,-0.4094618546936211,0.014445131497625663,0.6149548996971075,-0.10516540148511987
-0.24558116457028878,0.13414798890659763,-0.4204780679747256,-0.2748587203848643,0.1683458170986097,-0.032432771465823115
0.30646147619391945,-0.21178105260072508,-0.40459932239647506,-0.21656794822110473,-0.37542723221791685,-0.18700151251982916
0.2263416133510393,0.2761172989780723,-0.01422525217920026,0.0514595231564164,0.5652625014561781,-0.3119372573602517
-0.35879516373127096,0.009956322502723311,0.23684705995918892,0.1260855360916393,0.7112690017926788,-0.3852955459922044
0.6832732058687818,0.24717535852289604,0.2907733373959903,0.09704064484000849,1.0381425429635138,-0.23433979104738095
-0.4432305671669395,0.47531819656311824,0.34703128971899194,0.195180374423301,0.9625857449371067,-0.3388534192711526
0.25380850344158606,-0.22775808378424334,0.07869976115577296,0.11448197770366697,-0.07558737324217897,-0.4489387407425335
0.5605946133187759,-0.24843580376400157,-0.3491611915693054,0.28945213486000454,-0.5097548158444872,0.1883367012138148
-0.22131566283128476,0.31491863529699926,0.12401401121023022,0.7995002896804725,1.0643963667155183,0.1410611741368664
-0.0017341084882474924,-0.08837555657209227,-0.5901901599682512,-0.5412295872361904,-0.0705671913946877,-0.008919395065268607
0.19799103130331833,-0.022059402567237502,0.32342944138581414,-0.3611710423064396,0.057683690010358,-0.1026805662663429
0.2890253490695531,-0.2724493873403882,0.3988258768521452,0.48046814792808235,0.22039387626434515,-0.24144221420875253
-0.11966973114139057,-0.2150329387828691,-0.22889007541737993,-0.4447199452745203,-0.6008327460581674,-0.2620050322518049
-0.2571103046630388,0.29043113753149596,-0.13650142886961067,0.296460232125132,0.2473089327332682,0.6530248857263571
-0.02383939636719669,0.4218998011529381,-0.3680569825792583,-0.47114677415917056,-0.4727675090995023,0.30945214290763673
-0.00031415518595443576,-0.2272007394902867,-0.023809368845965562,-0.15414566074453623,-0.3398076299928625,0.6925150496665952
-0.6709009698368658,-0.06269974579110592,0.09116802174515992,0.2968447158091399,-0.2014228499310196,0.1473548708895074
-0.04809538660933684,0.19123958468666494,-0.52857930374606,-0.3276825031419638,0.3582425701991956,-0.7882934860470158
0.024730523360375154,-0.19369529406099503,0.014955852287484072,-0.10182693171416116,0.06427726861794847,-0.2344163314595587
-0.41839627857933603,-0.001308021074203794,-0.32785559010156445,0.1269925465764904,0.2940820589026596,0.15622262187862235
-0.3796703416437942,0.014657573597630843,0.40263914998196537,0.15767976184914312,-0.018852996193267385,0.06950740254642783
0.04207094241668237,0.27257158021426797,0.07825539391308482,-0.1127294142632679,0.43620964518748007,-0.021082059897695942
0.04069896578742628,-0.0714194904528296,0.7616805787081562,0.7985494358756455,0.9517202326145511,0.1203920668421618
-0.031331994486356936,-0.050208738586260314,-0.17912222990441368,-0.2597809833277027,-0.25957627932810035,0.23897109636740435
-0.30007390551297336,0.4060678185352245,-0.041626046871397336,0.06965554044587216,0.18794751820604327,-0.024804246584994718
