X0,X1,X2,X3
0.23523495949968995,-0.21124488866750266,0.3185307807601457,0.9140421325525416
0.13575613610560117,0.12309528741126022,0.524015928425053,0.430797135035914
-0.0971205701362545,-0.0465375708973508,-0.5873778550592751,-0.575071278010645
0.11139524655294143,-0.08263245159221898,-0.2569653638760684,-0.29844443870304815
-0.06285795050353835,-0.06555111933004862,-0.19989882676245022,-0.1810856159435515
-0.1447750217803588,0.1040029522485551,0.20934724594249948,-0.028939085026346206
0.43204062679646454,0.15755609714433078,0.5037550563811062,1.0701995057137905
0.12383020269373339,0.5727894436791614,-0.2811703636822216,-0.1381158784937846
0.20431323592827105,-0.17905321382618528,-0.5717425838523016,0.2855110373554404
0.3423746063652234,-0.06496208507353028,0.2050372657449454,0.22711470912663317
-0.08850592208803496,0.0010673665064162383,-0.11678610613384116,-1.2300667156752718
0.040413860038472964,0.29268550096617507,0.08100585122888537,-0.35386758243675603
-0.35963568114429467,-0.25553386181682425,-0.23790061471175306,-1.4637389385721415
-0.016383893070364346,0.19182495368408414,-0.09714764795715719,0.1532920780332811
-0.3862724272309188,0.035369423950973373,-0.4166814709977986,-1.0132441744971121
-0.5145671826392451,0.044924968310599646,-0.440614146361277,-1.0628102012895024
0.21260865409213997,-0.1477027935739096,0.44046221426561016,0.3543862120758685
-0.06129462240079927,-0.27804110354063566,0.10725290045684392,-0.005745700454327374
0.012579517894110997,-0.2013322359578606,-0.0542349582767431,-0.02605209120221682
0.012375812418430063,-0.02023421125105034,0.10470878604551068,0.1682035676000821
-0.003977728717292359,-0.2973378816690125,-0.05298992197529478,-0.01965776308257937
0.3707100313966476,-0.560708951630998,0.21370578871913798,0.9880812221740358
0.3258632182384121,0.05966601857720205,0.297096109780725,0.750849036107835
-0.00576218534565502,0.18824612908956556,-0.18361510422759122,-0.7223815066060146
0.1708970263746749,-0.41612446229492817,0.4477290734469446,0.5293400650816819
0.5724189559098131,-0.010504814796744559,0.46366462657929297,1.5835629659792618
-0.23823918895291737,-0.38145341884530853,0.1373500331041771,-0.1946127600502192
0.1906369001686334,0.09625692732936773,0.6504064859749055,0.9880219172848881
0.10277959838178884,-0.13778760322603759,0.3762272226271227,0.5918090518788844
0.27063004910432814,0.24396344111930177,0.3882426753697358,0.3228388690661827
-0.650858722190176,0.07938725418518629,-0.5178863095744791,-1.2631547919811323
-0.08879864371145699,0.19485495207301853,-0.47842960834987286,-0.5045139470057121
0.0875167656508896,0.06137410795600074,0.6643294412975951,1.0012027269865715
-0.42226340763944575,0.21572676981794298,-0.12015567770968694,-0.6705419309091277
0.0660513965992463,-0.11271429970946416,-0.06168337768419792,0.24471740272566458
0.3366026486041287,0.3358268706575885,-0.5394349509307197,-0.017632504236864688
0.3789226517463665,-0.26554605627041905,0.542864671477852,1.1615569306756204
-0.43843966969431847,-0.26059968007556344,-0.18926289367724533,-0.48211093005312655
0.0786689121009384,-0.3538963720656507,-0.23664690138296135,0.1030080338202047
0.2494574019614638,0.09390536076566369,0.35953238655373476,0.8186123317314364
-0.2045722624778582,0.11726399657699255,-0.24364493492586026,-0.7211605616006579
-0.296014072052574,-0.33421543751387317,-0.27777742644158054,-1.1673402610453696
0.04041090518820511,0.1285940922021066,-0.1797663261176446,0.0673117500078981
0.08237725197323675,0.11711299973221247,0.12979611390750476,-0.40747855298017077
-0.05882017243959531,-0.04006635323890547,-0.4382774803862099,-0.7820043028075163
0.3578030118179457,-0.39425834190115444,-0.0902809542301391,-0.23901587932473956
0.07957077088763818,0.028991787218463443,-0.0169120327941141,0.11340920844662748
0.30145630640878335,-0.18814444032588115,0.13476145310822882,0.3282732725235326
-0.19295732012025693,0.30872181670311166,-0.5278072678789524,-0.5624908432064949
0.23978491974838712,0.34596502762905307,-0.35449500591993954,0.6678190360041619
-0.09601726008835226,-0.11731569956343837,-0.4429360276963622,-0.6663212927609905
-0.14987253782427817,-0.565218263200472,-0.6387653086178133,-0.020630624670718745
-0.06312214024028762,-0.06487651943290161,-0.41319765857397645,-0.5375462857973021
-0.5680184888164895,-0.48490647691089406,-0.8598106102006695,-1.7071456791357686
0.4183768120803353,0.32815743122971736,0.6380276698995183,1.1241162427363482
0.26215993612455823,-0.5354255587510253,-0.1754219514380153,0.5811722258636671
-0.28055726491898764,-0.10673178485164843,0.1494127978459306,-0.01297831443896219
-0.10076024688359622,-0.170796572713126,-0.07634166743332604,0.004941282098346406
0.15679349942212878,0.08579198212818244,-0.16149014176729187,0.22676781013557643
0.0964751411877965,0.19590740463641546,0.2797373932787113,0.5254238165983457
-0.01734897563758896,-0.07611382545487666,0.1263118402438902,-0.5095999226741037
-0.10116969658808839,-0.37234666189707033,-0.36002937613233915,-0.4604391615633863
0.14808176641009504,0.3145344834818966,0.40192921475614163,0.14064661643933402
0.6634415059867459,0.0553634429341621,1.149607112895553,1.6281840563183527
0.06517856314420159,-0.7433223466675339,0.16777477208382618,0.19734518242799445
0.3766845627291783,-0.2909677025988062,-0.17956114090700398,0.05803122721938697
-0.243315484355381,0.005634247564043962,-0.668650233357927,-0.9081104154009754
-0.191611860771586,0.10203338908183786,-0.41019886017400276,-0.8434501102504272
0.00973003649824444,0.10672438270574301,-0.7619999438074245,0.03115026200315152
0.09390742357754998,0.07834270260723795,-0.02879938417313073,0.4153827899027065
-0.22351533052099706,0.47532310707231185,-0.2501327469480803,-0.37837818314597144
0.4009848721875118,0.6009724375562946,0.4643015843179918,0.7989056098606143
-0.03468763839311117,0.1875178918068309,0.12331162258397756,-0.5507480245327301
0.3646670839538942,-0.033189008599789224,0.03321256173860604,0.5637728960467019
-0.09104503967547742,0.32223012023710473,-0.4928860557058699,-0.642307308518463
-0.14423916024859126,0.2619158325393977,0.17078465586749325,-0.2126867359889473
-0.3262016224309517,0.42834388836837084,-0.5046912404625856,-0.7037910531819767
0.04502777432738833,0.24277621951122513,0.45499548078995233,0.43412358166213794
0.3400802994184722,0.5868368730254172,0.13898952607284484,0.5422274118286348
0.005915437787563466,-0.28681269538022125,0.1912264317946003,-0.03960692002753388
-0.3712292241439999,0.07744287839932591,-0.4400393192772377,-0.6634237839166697
-0.3699401115628375,0.014667850965602114,-0.5602395450726938,-1.1734632994854701
-0.006801310916643274,0.44177824749527145,-0.17271616593227987,-0.004547539686076296
-0.3881131162862115,-0.45689787368631407,-0.5402376626376886,-1.162539289895821
0.5042882069957959,-0.12504226414203465,0.04087758528357205,0.6370586468136251
0.7465592685569692,0.09659793444149416,0.47980472727636103,1.8336707688671106
-0.09679941469463693,-0.3031831540769017,-0.09798092063201591,-0.35790281542596847
0.13438160900064494,-0.2955135940916562,0.2812072281746669,0.31063503713849777
0.04110726635995951,-0.09725256715048224,0.06465443421137534,-0.039166742143113775
0.2398743212364704,-0.5120395525249154,-0.09828319368474295,0.8645938830798752
-0.3749061524377441,0.08111126508197505,0.17372418102308607,-0.321254318275494
-0.02972418604731065,-0.9044680479258013,-0.23574803323560423,-0.17382537750211174
0.34837546921607215,0.2223206489295591,-0.2014330145016941,0.36909172891494396
0.3306140870605793,0.07300656851815983,0.36292665842455635,0.9591986696393864
-0.13981351569646447,0.24735992204492466,0.24888887649773309,-0.037498844025917424
-0.7295929783481823,-0.06096402722388699,-1.085830773661341,-1.767640557437118
-0.3092115748460872,-0.06120014093075487,-0.25942922654868866,-0.6191983383156268
-0.5251709039469986,-0.008460133890904385,-0.34549269177852493,-0.8150794517920197
-0.19945018180165355,0.3127118645399672,-0.49111248909775895,-0.6540613875418784
0.20766394336355012,-0.013414870600239192,0.7441664964196252,1.127584383528526
0.2073794594972259,-0.5657320585725033,0.2579398265785677,0.52004375804869
-0.20627139006967257,-0.0696910746779462,0.07914755643994673,-0.5777936142952216
0.3335058120748103,-0.3649201383215929,0.5550122579439177,0.9190279740793323
0.00423204339007672,0.13009866660435884,0.03136782240726928,-0.13583426490680542
0.15607492049698604,0.5519749041860508,0.12611214134013393,0.44502107464886276
