X0,X1,X2,X3
0.009357033263448182,0.3457311924103027,-0.2930414532976252,0.03997648222182966
-0.2698003033160872,0.13643262221695204,0.43123852293832604,-0.40868798558039604
0.711920875170841,-0.09805676053559503,0.053049100587906795,0.28303797346552706
-0.4434139577174638,-0.08022733914508658,-0.11305476786967758,-0.2161185680539141
0.008377528429598574,-0.07423600834654182,0.007042851372375869,0.221822491610394
-0.21167793267945278,-0.1423012458509549,-0.2809612766467332,-0.19241080246749467
-0.7111198470127796,0.18267343479942935,-0.07150939456860926,-0.14489081372061627
-0.12405214078363448,0.05325850378644723,-0.09425894958382328,-0.06644354951745618
0.06785207155917712,-0.26294740049687587,0.042052188139632685,-0.49041661530365
0.2509232565439782,0.008847739968163263,0.16776485721090711,-0.14280828097211393
-0.33988068235823304,0.11782921423126591,0.05254862714278151,0.11769148926253295
0.08467900797579458,0.12235189800733742,-0.16500509616837356,0.4274652298963094
0.39639726336343856,-0.09060434721257601,0.28377210012675197,0.023206207107455985
0.2421731361703533,0.08429906916177407,0.12756734097826328,-0.1871307839249102
0.1525270696793446,0.09585989733611396,-0.25936866797435354,0.19266067961127614
-0.1719679159215148,0.5438582888531678,0.26969703692420677,0.032108561236286665
-0.6097871073839295,0.11224602369073172,-0.2802863410028035,-0.4891251213363985
0.038619273363397835,0.00880195133494875,0.17607604307353633,0.23701557938046947
-0.20399897891887478,-0.49368465349025514,0.1526598534392521,-0.17151727165769534
-0.17393541514088615,-0.17543109296578527,-0.15249664595760226,-0.30272508536057835
0.5156175618863421,0.049338611513284426,-0.22485554110039066,0.24020769237295767
0.1673647112493118,-0.08583562324528586,0.16907942698980197,-0.5079881561911029
-0.2699643035195425,0.16729260369815444,-0.2684674506823881,-0.33436430621150853
-0.06809821292119297,-0.8045326207960585,-0.8340090104936573,-0.1584481228867682
-0.036397942074030395,-0.5206258345391209,-0.3336435404186401,0.1003525680825848
0.18352410519216053,-0.2628938138042958,-0.37217041132898954,-0.741908857961375
-0.5425331044120731,0.5400518235341422,0.43335762019384666,0.03490010318228618
0.013943013748149347,-0.23087795072491174,-0.3506645535156041,0.0851842904884975
0.03426221496001701,-0.30581611926365543,-0.008647892271920532,-0.005946323412387202
0.004559746860545023,-0.030729638324179732,-0.0785736669485771,0.18879562602454428
0.3571220328133849,0.08804408521298895,0.07711600114622225,-0.4615748166887616
-0.05544820479269718,-0.3462188424693281,-0.4007909807077945,-0.19871430735624787
-0.3958507974180563,-0.2838605926515618,-0.4454440942889496,0.49930567433014605
0.4989342343226737,-0.12277973296141247,0.3756773585296087,0.07271057747443893
0.5448343045357223,0.26107392503368515,0.20634562443571303,-0.09122903480913433
0.10146403855362573,-0.12723817828687498,0.09364508903019501,-0.010157496130759879
-0.1142546327125256,-0.25449762402396736,0.03750220021736858,0.15461016166729372
-0.14874008452826057,-0.37091282975060497,-0.6288562321786275,-0.4181531878759757
0.3465249621087296,0.5088166268335536,0.26127075786001136,0.023377500212083676
-0.5233081909221116,-0.3248240923934501,-0.023087422429735965,-0.26236503135016065
0.055773494472559935,-0.35886322398829335,-0.31123601097887915,-0.4011371173303571
0.13963732068385967,-0.0814930708675517,-0.2817494327629972,-0.393913505213945
0.06777519612832725,0.3245616767466674,-0.20719918639650353,-0.19104476944554605
-0.17505923647668295,-0.5339913184014929,-0.5518502574850009,0.10832153789362217
0.23156542459747267,-0.12122466743488353,-0.40497751735752024,-0.38319537020920236
0.3321391970355845,-0.31680293299566803,-0.1344957754958762,-0.3673980525127808
-0.005542315750430981,-0.025896386143712497,-0.2571239374639024,-0.3214368153619039
0.22890730896041503,0.2902839962887213,0.514797798051477,-0.7344290527593457
-0.49575622456524937,0.3797635309433309,0.7341830803150744,-0.33221167917582567
-0.5900527908079366,0.5462354646686384,0.8891624084985815,-0.3473721229476183
0.354588185114651,0.2516187461511802,0.15719642203799755,0.31362516827920756
0.5499127848701758,-0.30445352035972084,0.1465661299193464,0.2668913208434037
-0.7140300823005689,0.28496014242453194,0.19520915827506896,-0.15303415597738007
-0.11792381445281029,-0.5006653316944811,-0.6244001564712178,0.08173583498519174
0.126286711740876,-0.028894852894567613,-0.029431532709780092,0.36446729626217805
0.04591407371725072,-0.46168469069448304,-0.5090911764986563,0.2645334943373075
-0.22633038282490775,0.11450992670714387,0.2150710927681722,-0.013557711822436926
0.07439756765118816,0.17510489736875273,-0.1911533528483575,0.2932867270820801
-0.08932396939237541,0.5414857808585167,0.13865115166714254,-0.056246923997677445
0.1496923528202765,-0.1800213211884555,-0.5038474892987098,0.27390953849926775
0.09719877310897672,0.08285406933640675,-0.2503342719702708,-0.22271280101258853
-0.20672384538002642,0.18333709571877838,0.1218401004367236,0.12152296060012113
0.35578470406190327,0.13284557373644626,0.3266168333591989,-0.23056187504044132
-0.06405199758875708,0.47914739297591036,0.3350308788583757,0.09478938331991395
0.4657424154989463,-0.2738229133046489,-0.42863716330752744,-0.2090200076622367
0.17430140501163388,0.18711816226985797,-0.014543854429471592,-0.07892337177501632
-0.10034768836681622,0.38672094503510296,0.10664969581885747,-0.37618880120918924
0.17347432784978536,-0.31220046411623736,-0.684063958300484,-0.3445075733649046
0.30252200517745564,-0.3556938713203278,-0.13449833611034812,0.0693773245686609
0.06011227621028509,-0.5598500279273396,-0.12771095517859518,-0.6044765723849824
0.2770018271297834,-0.014448808658811534,0.2235030626477001,0.26231120050299084
0.6524618349349874,-0.08859486483907796,-0.42428748216253126,0.05579791307915887
0.08973760945957011,-0.11375677610575427,0.42936287189723843,0.3838185331462678
-0.2950792807061832,0.19699658790919122,0.21204109517506928,0.5606136133358879
0.20865114890140166,0.23171196978160752,-0.2280153925594607,-0.30308836875487233
0.10993891934923584,-0.1214935768375443,-0.377502209378178,-0.4828724091069402
0.04246227791211147,-0.47486587492723153,-0.5087876420905135,-0.13290194402678682
0.27685860932977285,-0.1721962816800531,0.24094424427186675,-0.32904862885535574
0.208985377465145,-0.2334821243181705,-0.5643684976507584,0.0012044746757735624
0.13363714358098439,-0.36994802195399074,-0.2845552034380984,0.46389866285317866
0.060226480444341174,-0.020388535024809477,0.13966046467503487,0.6929930680735928
-0.34742410471722146,-0.007444649759367261,0.5557888988117985,0.09999339797183736
0.31083112876709246,-0.04511783833142944,-0.3660706857058124,0.3051179898892394
-0.281024065882715,-0.301594627784019,0.032764016385942285,-0.012131252373297836
0.2757802330299439,0.3389067709157571,0.08501639775897617,0.38982900553592215
-0.08274975691509087,0.2090622541706593,-0.1702559209655314,0.017344712194676686
0.11337271387185613,-0.5840367777646276,-0.5803312659682985,-0.2483945709158886
-0.9586560047187604,-0.3181769744548674,0.18434377997354173,0.07625135187821463
-0.11474443605617313,0.09743077381768779,-0.011437034652665046,0.42957811141063373
0.3524700079795541,0.17993956611488496,-0.01711103520560525,0.11068565032544032
-0.10519283194429233,0.1399890186858284,-0.03131911025648715,0.2427364409096077
-0.09635006070715897,-0.5166078143894859,-0.09418773258415958,-0.1923295233157461
0.09864869868723546,0.37643897799436593,-0.037343031447325564,-0.46833165564992907
0.3142437199661059,-0.24199805430441446,-0.18398791090010175,0.41564697890918506
-0.03807125553185003,-0.09553118810119286,0.2588773910259113,-0.07409440634915589
0.11208888127371829,0.4648035814861759,-0.06912196252783681,0.06795681652547705
-0.22286175343626907,0.3726370409248194,0.5028108303064683,-0.3913735394335527
-0.4447499785692193,-0.2345453603804442,-0.0037410182139922254,-0.22665862288727626
-0.019258934468402454,-0.2853947138597197,-0.7607410853543471,0.2894348390309843
0.14245222695334286,-0.5888060847326018,-0.33483204706084624,0.1287495897491198
0.32046129211134783,-0.053422514083015904,-0.34990031203046684,-0.16179912721368778
0.24309808470535293,0.22751878217335764,0.0018465214654323214,0.07096864435958795
-0.11135106781253502,0.1397727880115551,0.6194540812515248,-0.0029674450837034196
-0.5784909507878959,0.08409311816503004,-0.08276547918734042,0.4037287168503765
0.11588875563595163,0.4588405231698962,0.8574682555054456,0.20650295853323136
0.18761992886782078,0.05814708677516443,-0.16105615937240206,-0.7238553690296087
-0.3798364951829822,0.08882906194350444,-0.8647054556786515,-0.08677994568852482
0.66095418128782,-0.3004782361136739,0.27673853362446965,0.2846542898595779
-0.24730941858761712,0.11914781876933896,0.4522030038655316,0.2198990465411954
0.09541285989924851,0.33375445192029635,0.0836792814082835,-0.38485504401498777
-0.29613621833091053,-0.761608729242393,-0.8285789210886972,-0.010518762207848115
-0.0923847068013459,0.1772854616268487,0.22247290399235037,0.24563331754420334
0.3176566034214594,-0.16998096998183979,-0.2541155594569893,-0.08547543909778324
0.1898746548671087,0.23564822197974805,-0.18631057408077545,-0.19521327603399766
0.24949430890206475,-0.6052160179140587,-0.19779471618120673,-0.22245324107068667
0.313982337710416,-0.057172728437167114,0.13841205369215964,0.6095047640994933
-0.12808469222557303,0.384939689673194,-0.14173127323840715,0.6104140758222527
