X0,X1,X2,X3,X4
0.08708194030576698,0.07770044228913821,-0.03176244923655744,0.5245457608731919,0.5574445534900767
-0.2650873483967407,0.22619453048982016,0.0461190515743124,0.2863158233710908,-0.5815392951919746
0.17970215872634512,-0.5780852528063135,-0.15611545619551084,0.18853400579405316,-0.038273791441623385
-0.05305340161200597,-0.12110980573653438,-0.4705590790832505,-1.3805635262495575,-0.20479139015092876
-0.07963668149504491,0.26977715501926924,-0.12202223645064185,-0.17512356998717626,-0.1936712982533982
-0.05407074254523199,-0.3111343872845234,0.42853254298891896,0.6069897180932052,0.28311349406028485
-0.08535576718089015,-0.29395319047101687,-0.49516667243226237,-1.3775593088501403,0.22602437935930017
-0.15910500099719216,0.7219667925056025,-0.323795717573398,-0.851059935498633,-0.015692820833581488
0.3997809106369396,0.018345469521125927,0.2933959988991241,0.9290592252965405,-0.16906695904107513
-0.22817372401662567,-0.49655122903744825,-0.18944720646082047,-0.21058638965990478,0.08544384070633569
0.42900820326172445,0.5582974104014922,0.23647212022810615,0.46678357553201444,-0.3420975428773227
0.16114547216590042,0.7682442064601197,-0.32973505314287765,-1.1217459279871251,0.6568324904777124
-0.4601061620945853,-0.08693793084410631,0.3571721295741379,0.9518733981492503,-0.1073284597352124
-0.2721116523482543,-0.5393015645345465,-0.025190113769824357,-0.6166889284553954,0.25489705442412053
-0.3587325282139949,0.039689455028652725,-0.664129376696601,-1.6310936716866828,-0.048441127519915146
0.21306250616512493,0.3968092494661296,0.02288427071772095,-0.4484044567082971,-0.284945766285874
0.32922824552974594,-0.004831998701783728,0.2504410623114657,0.30325236725964605,0.07871931407384246
9.134660735762848e-05,0.10913421187656439,0.7115632395795883,1.2548881177615099,-0.3692410751470613
-0.18775780533117717,-0.04627938498338917,-0.07273972217681059,-0.1844348870207247,0.2360240566912255
-0.9218243572792327,-0.5038806102928428,-0.3320076204027544,-0.784132976539248,0.48516045364101246
-0.10392818098696956,-0.3380853724059001,0.02286461294674917,0.017936638206389237,0.17067550485663266
0.07533361693384137,0.24093028757510157,-0.3676281379371869,-0.4163749827382984,0.047686580395017164
-0.26124700078064494,0.26636406639172705,-0.29676233831563514,-0.540450308352018,0.07048951199983046
-0.17191818810998075,0.09927984197162863,-0.1921477076202946,-0.43966080987754286,-0.2644588268909832
-0.11127806028622603,0.4122696821532131,-0.009362881481360857,0.31027209282039686,0.0018907516902375487
-0.051018786417857814,-0.2532747404179698,-0.04905481605112949,-0.3573708155626555,0.0902497921209492
-0.16721365812850106,0.19710323082087627,-0.12624572831766603,0.21313053444658836,-0.006778884761491437
0.025668117059581993,0.0033926105221963624,0.21392992422250026,0.7530817249705732,-0.2003069050242543
