X0,X1,X2,X3
-0.22582270202355373,-0.23188612171433592,-0.3085499468992513,0.17829391628473917
-0.2996603293712761,0.33957673012649686,0.5805278282685982,0.2113363682920113
-0.06912462609448987,0.4084039411564462,0.5356740449242801,-0.1128309489947824
0.21138783441144196,0.0701190601428967,0.5800290334387512,0.26833920842431513
-0.346658393829968,-0.332846010784101,-0.6840896721647944,-0.17531942236334963
-0.09244037322700242,0.475254250647922,0.5485219404271536,-0.6112147781850364
-0.10185258191332246,0.3775629221415965,0.6092743198661258,-0.20563565827981886
0.029578920393347658,-0.36174411646173316,-0.7000110877954078,0.118769872884759
0.5057508970449786,-0.42307142069503784,-0.6958109843542493,0.1161493778539057
0.3750823865037439,0.022675530414096985,0.08107411197672904,-0.44701777041736646
-0.15169557482575194,-0.09273625830076204,-0.23704303490944933,0.4868188223865288
-0.2360389392052128,-0.03186524910921311,-0.12458514169820067,-0.2855865187881175
0.13771022541532912,0.09697129264487328,0.18247013359546635,0.10769886811651454
0.02727225344006014,-0.02788382313902204,0.1324013562883935,-0.001158999308126059
-0.48972052614885453,-0.08477265550034224,-1.022602367987045,-0.6979081470922429
0.21414083701759148,-0.2886237285393614,-0.13799954959248711,0.07946969481342582
0.2019737543965673,0.255732881019304,0.8871336362342254,-0.2403588698984365
-0.07679302662922384,-0.09084624051504088,-0.3334255539026511,-0.0162892483275901
0.03250870351821508,-0.13739409641389394,0.21726244986913626,0.0684928503706583
-0.6533225389586375,0.10252262714376603,-0.4822753183981336,0.34590715928888
-0.1452335723786726,-0.04690816607057247,-0.3040185211533083,-0.20531423319972417
0.05554616408049768,0.13271671227893814,0.5991793481554684,-0.10268706011596557
-0.050223692358104706,0.21175859481987633,0.05506895363158448,0.20304988348853265
0.20800695614146084,0.3444025676139393,0.6480859071328878,0.28734957349824675
0.18187959189025815,-0.2177751966183253,-0.09327899124396831,-0.4792165899681006
0.09913448949376934,-0.07893993120406365,-0.6825373862952161,-0.34981108398505606
0.30824567800111996,0.17246763302174276,0.6370690606038781,-0.1615757652056262
-0.09848154052691017,0.12281446534612572,0.04641759843900688,0.0014302408120721842
0.12099646744307448,0.5793494562824955,1.2492987331646264,0.03170256446375489
0.27638306234415366,0.46096105986411273,1.3382691181741362,0.47540273824856416
-0.42531648437474845,0.46562939400587167,0.05301352649521629,-0.14463917618139638
0.8287265578740036,-0.6291904368804757,-0.2842603054214477,0.5558522712115859
-0.21888514055133373,-0.0039616498132646226,-0.19362488971255126,-0.18795198584925651
-0.5908260787798829,0.01208239212117486,-0.7550233097036667,0.3127058569290227
0.17224381686441895,-0.6188445473398939,-0.9866168554480861,-0.06611656283340954
-0.1807226096776323,-0.47304835810477797,-0.5311207758868882,-0.12180399762325211
0.47905883936117166,0.3489814686171681,0.9357530080911363,0.2121523045622765
0.039048594677446,0.17270251020345528,0.17412028177783548,0.07243606290060656
0.31569017788267006,-0.42527287335714986,-0.38355203237018365,-0.3917733323843548
0.45946350431460914,-0.25391443341399084,0.1018964285305761,-0.16608128921840978
0.40964472447863615,0.5790375018720216,1.557982643427544,-0.1759680652709388
-0.2615325965844243,-0.04965022555369975,-0.9072805944108666,-0.5467153066175319
0.19853776154419203,0.20602573542864014,0.7708128755708865,-0.10205327299213815
0.1547960625027516,0.07364893050883871,-0.13649846332666266,-0.20939733544056732
0.3305433180173364,-0.1648906863247813,-0.26398318108484575,0.37054755726004035
-0.3180684513785367,0.2503488949727705,-0.34665542171039565,0.5720812567003707
-0.21586883173155452,0.29229980569894787,0.5422464384387539,-0.5597471456240836
-0.2863686148840777,0.02196695626709069,-0.7279921211938998,0.2094203536748047
-0.08040603572731345,0.5570789123224064,0.9384253740921549,0.005486202809785599
-0.4537364039947617,-0.06561585547169677,-0.245133528183331,-0.18791778260577954
0.0006707078869539156,-0.21471435403901537,-0.18569288149381266,-0.4234727131928388
-0.07627587118582894,-0.31633906176226595,-0.6207794115490363,0.18234524961158297
-0.19978961206698934,-0.14043264472106837,-0.45438594456012,-0.5483379928967981
-0.18949405819420145,-0.204579154251444,-0.3410386980448698,0.30611995434116906
0.046683886979467716,0.051495477932546635,0.3950241839132703,0.12491883937268242
0.2197958470233749,0.20167677556858457,0.6533193360526973,-0.42886953030879293
-0.026916076261572358,0.4253808568722205,0.4722116551734784,0.13953299643054315
0.8026654638991253,0.34130291325497863,1.782340388449894,0.2891589589884641
-0.27189361941047613,-0.17997442427127236,-0.5811990922930919,-0.25829655905302923
0.025541997898311405,0.13105021548155982,-0.39788766220489546,0.33535753455708533
-0.2807619278210563,-0.15825692752876241,-1.1987586367935985,0.08051757441810971
-0.12583578008388555,0.5621375177452529,0.32843132467553504,0.2730306341497189
0.5050719003638452,-0.023992734404463072,0.4757466072035486,0.13427816398599413
-0.08725761744957063,0.13240130857527735,0.32561412737767936,0.17949072214183767
-0.30499146961101564,-0.19739319672946481,-1.1339940081605584,-0.3099997531934621
-0.12129736090965014,0.14458567145696094,-0.029846619196611995,-0.062153793538602946
0.20141183313056446,0.7584880877838657,1.5426301810392204,0.08718860130343936
-0.1503198969567747,-0.08155685004846457,0.30294709881743576,0.027743446967273717
0.08384722509241734,0.1687915006091511,0.08427288379178938,0.06693521571464345
-0.06310633042473499,0.36551651842360416,0.6571026621747574,-0.3354801215168716
-0.14124504702019608,0.03537769728459214,-0.018343774794735285,-0.0808011242460246
-0.42458781103765486,-0.18026603060074214,-0.8083014215578944,-0.015602048286675526
-0.06277467672755388,0.06981599832475671,0.061148324889964335,-0.31345611396108447
-0.17928295981428818,0.3450073557624039,0.44526376884814156,-0.0489984102629173
-0.2281834889680261,-0.0644251290908849,-0.6395870183741597,-0.1694538637933131
0.1472594405680724,-0.20880604525965638,0.04062672064355338,0.19109031704998478
-0.3589789758650242,-0.14761682428667988,-0.28551432197106524,-0.03113420770438365
-0.13268814625807065,-0.31951648561158147,-1.1354695012179223,0.27469111910711347
-0.2941698940358387,-0.19430680250066354,-0.27262764357182684,-0.10568402602172049
-0.14599140226087706,0.02291237584673697,-0.5796567897007487,0.21124803542190249
-0.23675849951064043,0.14209712511796427,0.07576456759803214,-0.16699718375163664
0.1831884850883233,0.0013156329570763357,0.5039576090003568,-0.19566687316372097
0.1031137630180223,-0.04082239629014774,0.16620656357670868,-0.1997500425282985
-0.37022078283452703,0.6880966834754685,1.1538323016052654,-0.33127301927070785
-0.051811436082517176,-0.33214397936222345,-0.20443456503828167,0.053154090854526104
0.024447898844056244,0.24337916625542044,0.5160866238790168,0.02969043047449682
-0.654149893580246,0.24395673530029616,0.46496730982904916,-0.21450292846694954
-0.02041876023900134,0.3476866505682654,0.7220651082857793,-0.24727145604303158
-0.33257073601075426,0.2224617370496286,-0.7690950622344059,-0.19741956814232042
-0.1956650360395254,-0.16208027454334473,-0.5019603750253999,-0.06221135505221685
0.22464540314354667,0.027902456890236807,0.5456715388895133,-0.07884814255929205
0.0385086948286518,-0.3051960183268473,-0.6990469113539931,0.1281608230985366
0.18013836625080895,0.033680687040247695,0.09584246684811457,-0.0010017943821995076
0.008128964639749013,0.3843375835069874,0.19092207129758798,-0.3514208793679993
0.144857308512268,0.19497435010787031,0.24085788990326773,-0.19617247090708215
0.16362625463193162,0.26280349614618764,0.46971752571003655,-0.357033122090887
-0.23720496654471124,0.031634329664117174,-0.29169726981973143,-0.050565486929609375
0.08658815964781456,0.4770489569414413,0.3762627536586589,-0.12487458049467177
0.08194154380472865,0.2138695430057928,0.12451646694975665,0.08227971596378207
0.009343085241194347,0.3588114498563162,0.6599353101358201,0.14160776275284645
-0.25953990614337824,-0.31022544102114996,-0.2546503300479054,0.2540453808886814
0.06532268950244834,-0.03595590337941126,-0.61750603763632,-0.0005165372674138639
-0.15425303519315667,-0.3826778133897076,-0.3831591497288492,-0.3832742228329365
0.1403621636784087,-0.45420717339330785,-1.3172460779393107,0.20019206181332425
-0.18349332680715655,-0.30047682121278024,-1.0358926556762091,-0.3594926904588244
-0.08143507767041853,-0.49105539087304717,-0.8525445290105447,-0.1830212359677656
-0.15563292896510292,0.050511568770481956,-0.8302063638395906,-0.5849583875687451
0.2136214027991295,-0.08486142473465925,-0.3550804190414405,-0.2401365067159653
-0.12021609515777665,-0.3284001113023772,-0.46967970773653045,0.1909278907087599
0.4310074240079996,-0.05845831781159225,-0.4855809884474688,0.07758021942879555
0.21804564398080845,0.37242475605369096,0.7377476038259955,-0.041852031503017736
0.10668957249344717,-0.051924798619798075,0.1080650430992399,-0.6567029993309791
0.06099285929521446,-0.4751739598792221,-1.1912839308235217,0.29028450182124044
-0.3331322086465695,0.6504851200331768,0.7186065927941377,-0.3917224579255445
-0.3141000260858116,0.15240758399351054,0.0724205511851004,-0.2841573228215746
0.3456550622574595,0.075915407887747,0.7683689815068235,-0.26704063227881164
-0.3445233743718879,0.13041950811971106,0.11795600254968047,-0.013448762230177649
0.35210882205272365,0.13786336041589198,0.37124310807048144,0.39810917878787017
0.07909659502224006,-0.25970179451286346,0.46429141777881283,-0.23732360997163635
-0.4441364107931229,0.09056213864157038,-0.5091554580529354,-0.5180451288827717
-0.8696446167545966,0.16914083726697288,-0.625324036394628,0.08839481433343611
-0.09335848076340875,-0.044802110463015486,-1.0320880538463164,0.11792814020930047
0.27224524373108905,-0.01227228579923033,0.2401918564787282,-0.5075510153505919
0.25476032884402416,0.11555813513934172,0.8861382654249987,-0.29768113962732773
-0.0560610469480489,-0.04016460064033114,-0.28265609597609614,-0.12590181294071265
-0.550237663739599,0.031495045124581456,-0.20685820958699447,-0.5399435455877968
0.3588638790053964,0.11290096009875077,0.7733791351414199,-0.7110402866898605
-0.2524061998628134,0.6910336927189221,1.0531966009463176,0.3878899756363795
0.35066294015746907,-0.17731396699733035,-0.2713912185999921,0.5312697553473571
-0.6766717216812125,0.10221082726137265,-0.13798725633192427,-0.7523475240430241
0.3957922514414988,0.09787011939500069,0.26712916743720333,-0.3492942291698718
-0.17386211158677048,0.5456898451422747,0.6862850265206853,-0.6471347078138325
-0.5647726357275737,-0.3716090160370291,-1.2998248331063311,0.3064328989269043
0.35341254980314474,0.3745567546171385,1.2122882018254413,-0.03807231943702805
0.2708700984729599,-0.34129646031537564,-0.15127860444032445,-0.08031953078067355
-0.4573418329932546,-0.24684771873022507,-0.9238317307214534,0.0743252252568697
0.37172657635204387,-0.27681179145903984,-0.3888291396899821,0.35288038821854023
-0.051523127908756204,0.03989834601611497,0.4019386755017907,-0.09047191442011059
0.4352602035359052,-0.1123173576742413,0.5843977789665163,0.3396268941537541
-0.4970645900725391,-0.05906323912286455,-0.29375021089114295,-0.34421369735119944
-0.20760037053598757,0.17892400080284046,0.12269363941068348,0.06715930338473095
0.25196393065951544,-0.20785490016067698,-0.37433794712841256,-0.18989339498508387
0.212058612002614,-0.6275431345308745,-0.47936791929997574,0.2790669672597641
-0.6058082253821023,0.06456404712979232,-0.5944455807828789,0.11176068959149786
0.07303225611159228,0.10905354411399638,0.5324631700489586,-0.24966321228084462
0.3601173383655243,0.19002965435707767,0.9802463061988269,-0.18625809808959343
-0.1917201068624205,0.18396390467113607,0.5597408836344522,0.8207152740733937
-0.11827344276253213,0.03602820444176527,0.06617923727019002,0.5081894920354876
0.008289532572195195,0.38935369554501836,0.37550816223491207,-0.1599690766358652
-0.39698680421412663,-0.26668491894619445,-0.8820129043162688,-0.3414268219860251
0.03894573250832131,-0.35708540631792385,-0.734130208080941,-0.41600383565848736
