X0,X1,X2
-0.13778910663256952,0.13800761573171144,0.06741892051102702
-0.2917034903354486,-0.5024076672658013,-1.9345789041162027
0.3551652262113253,0.5352073013424964,1.4077785389374564
0.30075357560208443,0.24398562421015918,0.8432253364314158
0.2144244314061439,0.18188092314734464,1.0404941036093989
0.1926003444043467,-0.7143509815002067,0.05589223601568144
0.28161524683833294,0.8332343942953114,1.215214400894715
-0.23354411430201982,-0.5298983080655892,-1.2063994567451448
-0.12049669058616996,-0.352184172790878,-0.15550420000321613
-0.19445909344985166,-0.8233742320701317,-0.7930456256439957
-0.614621561462867,-1.0609446125025395,-2.2162698457396273
0.3614498682736869,1.4075377172432577,2.541523367804605
-0.09009611528808474,0.1964705455859244,0.28439284407547205
-0.29866245724552504,-0.6137545374951955,-1.0467032192058694
0.1674252778987253,0.315731570605679,0.8189995507843495
0.22424158149053344,1.2726045759784541,1.5134245504234056
-0.33687294193802464,-0.3333457624390741,-1.355457991512563
0.3933068010862401,0.24745641174878208,0.7885959689433464
0.12749963539962014,-0.22881857315628437,0.4457324535617393
-0.11317086389630099,0.37601784678377437,0.42301181854479225
-0.6238789072848021,-1.5978206721956947,-2.6669430782869923
-0.025241438906748247,0.20081972446343943,0.6066928134110688
-0.24387342118416874,-0.14730656222273533,-0.8770995105553663
0.19328739505532366,0.3163426135922283,0.6755555141256333
-0.22228307730945746,-0.25551119851683396,-0.4370222687316649
0.18162439731427907,0.32231308866150016,0.02275684366411357
-0.03382026189041112,-0.5767596346417152,-0.886823517149522
-0.09625482790969034,-0.07789713402139882,-0.23310259806213965
-0.3417827389158993,-0.46841349546531486,-1.2602150656180875
-0.3459655681017256,-0.7056165710412088,-1.2080620759861052
0.03580085547103953,0.1847421618359016,0.4250158153363719
0.022991439983235034,0.3004740988759783,0.6188400878115538
0.5991398420287175,0.6462116118460799,1.6101861250710607
-0.5103194542153542,-0.9550557727088353,-1.6040458355275709
0.0008644149419294639,-0.49641066386572474,-0.6925920880737295
0.14304307463133106,0.2894890064887253,0.06013255123993877
-0.2090616115615395,-0.1385187804108207,-0.4718859347972853
-0.36701766026664767,-0.5237886393865246,-1.2048292324551133
0.07512992760687999,0.6578386471433346,0.752576379593248
-0.1767028765530315,-0.39753168929385185,-1.2916816450655535
0.31760053100079266,0.3302822053789108,0.6456967658006125
-0.13546926544393645,-0.03301034894563179,-0.06818359366097851
-0.2094663717871222,0.21388562371638015,-0.6827436726180542
0.6412277711290927,0.3995448293434539,1.6282675329530494
-0.23779043067458588,-0.7321477223365007,-1.0249897401919401
-0.6124978698108556,-0.8184331687566238,-2.135327575305184
0.24066538353693853,0.7132733376769493,1.2518550356837432
-0.5393070903329202,-0.6866016941207388,-1.4313296788276442
-0.17801609064437798,-0.27776778959516246,-0.45509277137862625
-0.11847013703575704,-0.4356896347430037,-1.2910737082341683
0.13784218763554337,-0.004565828098217095,0.1271776105843698
0.14925557460553932,-0.04248429689351951,-0.14454665978363945
-0.3021853912441251,-0.9590536942874957,-2.3131533271661864
