X0,X1,X2,X3
0.2718836682783152,-0.6473078897498934,-0.5150922300458214,0.1601644183801303
0.0326979359784004,0.49634954905170675,-0.0759290710271039,0.2879189249631847
-0.6817328978689737,0.4653394242620194,0.4353185220337093,-1.0709833106545383
-0.07960156954860624,-0.1215047535368299,-0.09725185189349936,0.553854280470367
0.06115822282043455,0.3134767602584217,-0.20188321295188416,0.2725045256872234
0.5944210302497679,0.41130449423611587,-0.05551191406327957,0.8792598039755849
-0.09553777714557328,0.20992921530125683,-0.18756533748616097,-0.09412328992724807
0.13133593865053264,-0.7098009449785967,0.44734682844154516,-0.10635416903576222
-0.10909357988931281,-0.05015824322619083,-0.1975311007673942,-0.37145348673499984
-0.17587772918136568,-0.4628729623246437,-0.3971608133560196,-0.386663756748267
-0.3214372536224482,-0.15142861454127082,0.21080700762047602,-0.6649140411653165
-0.27401477232934457,0.14879465650512472,-0.16995609636465617,0.11301838500303613
0.14352036801183343,0.21073475029484043,-0.4618632499956835,-0.0016880288141482014
-0.14184655755685746,0.08016432589623765,-0.081243303945917,-0.4554708022223283
-0.17558864003185912,-0.12135737495511928,0.4510168812220104,-0.21031161373907126
0.005495995224068076,0.001153743561015474,0.23026465434286766,-0.316629912598565
-0.4757899353546418,0.32284925266545567,-0.01884889207256545,-0.7617117979912887
0.3297351782935655,-0.30959637282391955,0.19214398079191475,0.5035491722702989
-0.012895443444623848,-0.07419734179844215,-0.04040473832566331,0.13969880336207782
0.22718554237838678,-0.15431923573236048,-0.13218787020178613,0.576660902209008
-0.31054579708150454,-0.12387105638465293,-0.10027083581644322,-0.742203003790132
-0.23947525521230467,0.12959245428226898,0.21303710418633798,-0.6252374097984812
-0.029395757644697505,-0.3603304402494588,0.13954076951455469,0.16546759915495202
-0.18736307546776856,0.35455205608597906,-0.08230680249031341,-0.016373442972718477
0.14020954567223698,0.12860380484296022,-0.7099218485851635,-0.3194627617657548
0.4191676873354175,0.1572522390611882,0.06930080286182042,0.8359078044184814
0.17675549814209127,-0.32907331845484894,-0.34286443901302527,0.3908526510412635
0.32637511878301023,0.39983259690439094,0.308647573393329,0.7791702723777663
-0.21779505223361995,0.10621605451023286,0.3442259262990931,-0.28094321018440876
0.07757360067561535,0.7943290836017128,0.13231726435409175,-0.3895253578166771
-0.3041287144666453,0.21527773520576132,0.36444481086727115,-0.43662946954364007
0.2706168425114532,0.32419770053565067,-0.39111221400120905,0.4113789468919996
0.45530075579643825,-0.25784391433462134,-0.5199110340586289,1.0820617701924389
0.21002334924572774,0.2046263268153403,-0.3103828202592711,-0.0008402824815428311
-0.32337801532861143,0.5205135255170896,-0.3558669096158709,-0.6630629166732043
-0.12593635827866445,-0.18064988896682677,0.11542591461944496,-0.47268723748548924
0.6179137802113313,-0.26912449944490136,-0.2405509732460584,0.9878474722321454
-0.33871996351407785,0.25969541957124453,-0.13082034599588716,-0.9545041362430025
