X0,X1,X2
0.04140556266205868,1.1647269045263453,-0.17800856970050852
-0.20049418586312975,-0.12229009611227905,0.13814956887621727
-0.6611061755043294,-1.5955103942912703,-0.3788489621561389
0.16417885519904044,0.18945383674099148,0.34172974578541876
0.0809878417011802,0.014323068380463821,-0.23641944206197416
0.4027045322590033,0.6687976005383764,0.02417398629456496
0.001335834156821128,0.28303548528335365,0.5055188277722665
-0.11549299365113895,0.1556497895116529,-0.27720716626194114
-0.09004299145336471,-0.6794178280308363,-0.1987214800499079
-0.1052412039525156,0.005843751785791676,0.17104914787376788
0.015065411595695754,0.13679347956640453,0.7254152091875864
-0.059956464375033644,0.4831127971082081,0.3944314692676953
0.09017613172618559,0.5314479559851155,-0.3221365481875875
0.1657972357626684,-0.2676503877093911,0.07518911417099876
0.11237391896252769,0.4378236215950396,-0.2127914451606354
-0.36816985454191625,-0.37703204551951147,0.04405849265543348
-0.18626549639154424,0.5533405570392429,-0.2806182690446103
0.11053067486850193,0.15222865647527722,0.12503578556278125
0.06522112200083674,0.4191394536009891,0.16824874513048746
-0.1456785159709252,-0.3761576761270913,-0.005475352026436493
-0.34744954758458885,-0.37328934307650813,0.09609885219944105
0.39024055550888365,1.0640810895679018,-0.027396398508255086
-0.16477550945816247,-0.21372106286821377,0.09842595731220433
0.552401059981581,0.7387757991819954,-0.26386037136460744
0.1503828324372519,-0.1689994364162613,0.4061152560322808
0.12692520699762977,0.1579509946635295,-0.009933646209358165
0.025415498512525076,0.05310744402382302,0.4463246837231915
-0.03947175354705034,0.21202439235982756,0.2880946578373302
0.1613771025729522,-0.08674023787797241,-0.29682529010516945
-0.336436025559658,-0.6131754664234621,-0.08905940062328102
-0.24045757623130531,-0.22379613559264835,0.2922905249076957
0.07563502196845844,-0.2674165893882022,-0.05339816246143161
-0.0166894048250017,0.0306707304429976,-0.128958374428116
0.11591168634494826,-0.42160396157529756,0.11784872224943307
0.1946714764672822,-0.35004912375548136,0.06977125808607021
0.017930569219916228,0.45975746458880745,-0.2225671641614104
-0.11667135577341577,-0.02872593436779844,-0.20905457496377497
0.041438461700156956,-0.49432218468608763,-0.1581968221995553
0.21631859797626057,0.3699250052281312,0.31014749848900686
0.6332101572717034,0.6530553602975319,-0.16578267733532767
-0.07554009487306777,0.09777083935128489,-0.0872587740555853
-0.28796446875562015,-0.09565157187251117,0.11823871077463181
0.16054132400990614,-0.38690239306792956,-0.0021956267183921956
0.4501558909287321,0.6805030971983664,-0.5177508484216069
-0.3476930155489485,-0.0033201740982837236,0.2549524835113053
0.47277290229611135,0.80666431135763,0.08892813234678801
-0.09433734091052647,-0.0882908872435274,-0.3256502820386606
-0.10302542691422932,-0.4897074162186545,0.12824573742296969
-0.35058578418033337,0.4132858826068984,0.37824092539468485
-0.591657003402621,-0.26626065209755434,-0.49087449754565643
0.3721146981129061,0.1150883590550777,-0.25671342496834937
0.13731667975490922,0.016679977849434147,0.18362834985367874
-0.03300895385965345,-0.2775217600526401,-0.11317132793350324
-0.07679928875280041,0.002542895856342764,-0.06019323770947283
0.31429835554163493,0.7414510501783103,0.16286887639120143
-0.28323418919381793,-0.043764258951063895,-0.27812193082443915
0.5135784220050241,1.0094950264674354,0.32420319915375
-0.4902643285485693,-0.9427512536757516,0.13989693561902236
0.5206274985161514,0.4770535217000595,-0.013658523526885557
-0.2589970813166103,-0.6721169160746399,0.03501133315434137
0.008533635320533979,-0.5900400149427222,0.45039779113717543
-0.21208719707787899,-0.10069467752301411,-0.42409011809249775
-0.15106220744119783,-0.3714476730444763,0.16489421079811412
0.2607752511486691,-0.07569486797960329,-0.2975130063361948
0.5376450870511726,0.920395296586602,0.1802386882236318
-0.2849100252199511,-0.200323581443055,0.3591168605789378
0.1755857362690996,0.386909840458935,-0.1903294582036786
-0.07364654730123411,0.29234989693991165,-0.00829510431867948
0.295865133887075,0.3225259067326188,-0.22995966453850517
0.02073947889529591,0.317169232680647,0.10375741804441403
-0.4678267371493991,-0.39321397944680264,0.35821877938071395
-0.05198779873300358,-0.23065553816821774,0.10782110237681912
-0.2683262653749136,-0.3070406392354734,-0.31722853223543573
0.6590397374149319,0.7880803403080519,-0.06384064341095398
-0.03854516079101598,-0.20833575867861576,0.2071625527227222
0.0034959041835064676,0.16176298322186844,-0.07867927680711252
-0.6202060959504881,-0.4109703037414615,0.41669893829254295
-0.3339538147574724,-0.7926758925067908,-0.019143963722115274
-0.026817673308487083,0.09762685482890485,-0.5101056177688454
-0.3115824280184386,-0.5436476869498991,0.13639809663522773
-0.04001684206223425,0.22764175772701611,-0.0800292494862793
0.09442299571141906,-0.13026225654047263,-0.07453877207003197
-0.16297499253654818,-0.6814051033973219,0.07865304561162344
0.4468162163684266,0.6091174667756657,-0.12565036486629183
0.07663994615497166,-0.29253310995507587,0.07806723338743556
-0.28049476874737483,-0.16184525360459404,0.13027858845498239
-0.049051926210364645,-0.008481018627041606,0.5097232947441069
0.6245380325283795,0.4625747914791686,-0.0010197604468697786
-0.4433888428618566,-0.5328554773021962,-0.15372607526157855
0.6668868201824354,0.518196958310761,0.09689841257105462
-0.043809789534721345,0.36544519216446064,0.1764980099219611
0.30185989746028286,0.23117185977206664,0.10083014850930601
0.25191834887921444,0.10308621939025059,-0.10331647337292507
0.43457292018948357,0.2291744416206275,-0.05805745756616537
-0.2488136383443874,-0.030758884788794433,0.09032432285410921
-0.11221627021949898,-0.2458508782552089,0.2019551732958473
0.44308285903104205,0.7225330583526329,0.11040770315876135
-0.230985170169216,0.22064201921772675,0.43619728664326923
-0.18018451794358897,0.10132594659902605,-0.4371753339022175
0.18706469091498573,0.7618155237150719,-0.4136519034336581
0.09808097033024604,0.15337778291120405,0.7354439962977685
-0.26788919754948615,-0.05202903151966384,-0.1380792131998506
-0.29268742468748304,0.2084417303223418,-0.1578107787994974
-0.6334485288939294,-0.9715917094057814,-0.27485988141134665
