X0,X1,X2,X3,X4,X5
-0.43838808818705016,-0.05902555287495148,-0.5845271050221212,-0.39189398889184923,-1.0563923464468257,-2.4305522112362343
-0.24925687399480467,-0.18107275961118294,0.08884651708042554,-0.1800972687559824,-0.5942359559262518,-0.9484646776588647
0.08639524465761846,-0.6561932357271781,-1.026781855062677,-0.057930649949188895,-0.3302145525830462,-1.57577780603934
-0.023021468629563866,0.021784568974058765,0.014650179570736716,0.253353232146524,0.5795285962364166,0.9657108944438183
-0.0755465607787495,0.34047951412098937,0.7824019788366767,0.19420052011628328,0.6218960058467284,1.3719196687315423
0.08936936464699861,-0.023253341010583718,-0.2914399298428535,0.2913074365053176,0.044417217098512055,-0.1725572818928493
-0.6201810930562669,-0.08294710607448437,0.1529100219003003,-0.46578509518502187,-0.6563645439713234,-1.2126219594599759
0.03600265609170157,0.05390086223512159,0.1780327029288716,0.4074242711080524,-0.17725072718280388,0.038737334753123465
0.08337150766459368,0.24614571355046955,0.15669892536068525,0.33950062309145784,0.14637012668006028,0.5597286354334203
0.24401832581545407,0.17858938654554488,0.29290642872185463,0.48051255217701216,0.9540486249865948,1.9246664465809757
-0.27060521035423474,-0.2240516766165453,-0.10842853354763199,-0.22698326761791662,-0.5310730765060242,-0.9051186259576957
-0.10780218246084043,-0.2207207623058148,0.05953255881781247,-0.44697198761555124,-0.598734676195066,-0.09017975832355485
-0.15610244114323116,0.27169909698806566,0.2167225381601,-0.24466242461829107,0.021939359016846738,0.31757863612716086
-0.040107105939790076,-0.31664009083096306,-0.14333603619738652,0.1564500861069834,-0.2722388899086343,-0.8076977254806903
0.2771191505730015,0.23657622499942949,0.05270831408479204,-0.019318795209935152,0.808036828091317,1.40819323884141
-0.8616852504126016,-0.14221229851420733,0.0836256770497425,-1.3761533302159872,-1.4266388514674064,-2.497749393119466
0.10232854508447821,0.27291722569966276,0.9777779192117864,0.2822084733537725,1.1375033495722082,2.60085196702748
0.07448171209494607,0.1743349383945033,0.35717129423116467,0.23571201191030663,0.9033115756315973,1.576174871627153
-0.6933236598931509,0.036150645137368716,-0.03404689235213128,-0.37564222670159875,-0.6332935484349219,-0.8221629156005139
-0.03236362048179761,0.1945845037223706,0.7167498556828087,-0.20462172396813522,0.26992231110893494,0.39070070195835627
0.23585243053817495,0.2783769826533336,-0.047724719956301065,0.060709949412541875,0.47854202310129423,0.936247254124097
0.0545197592676727,-0.13787777062505757,-0.24645891290853134,-0.3262348625069308,-0.8622008288459323,-1.94956217669012
-0.5300697708914945,-0.13181508253087657,-0.4472968386082332,-0.3038632085110365,-0.6610104239678305,-1.6745618348798073
0.0851935639559529,0.029704313471815697,0.035315215644397865,-0.061975588974407955,-0.4484982543822799,-0.7587052176577062
0.11855027617482271,0.11563181411948463,0.04833050994856586,0.3563979104237183,-0.0490095656974146,-0.04872277417832368
0.0542678519006001,0.17857014890620057,0.5827268996742966,0.6595774084725018,0.8658633300380802,1.7190787876278515
-0.041387162806870534,0.12291454549762793,0.6162391101757643,0.3526780088222661,0.371030645320577,0.37513881177808694
0.1722245816973013,0.19800774324724726,0.3713752354397278,0.4482682527930958,0.30783389491000074,0.7028061316440214
0.15301047650672378,-0.055830514411227425,0.8813939480637893,0.3748923372099833,0.8570247681264769,1.689457658694888
-0.0003038510903692121,-0.1515858277619412,0.17751237721099666,0.19384142724858025,0.14925796792902463,0.4621574988283114
-0.19193230576043088,0.05750544995999315,0.25399385196890134,-0.6850056534833964,0.2203998041286956,0.2747035060080419
-0.23411419884061374,-0.19822779894857578,-0.42714552993717947,-0.0077230943002279395,-1.2677261969732418,-2.281187184758311
0.06742662812389456,0.1087214986268011,0.013481968416386422,-0.22102813589180983,0.09554611406210706,0.6392813971880308
0.3430098280660107,-0.22849069454226298,0.018156299064341852,0.3704381248859332,0.1055281867910553,0.35330273528489853
-0.5564880727916605,0.02768795522143318,-0.1732108189675591,-0.9863685411949182,-1.036018837501233,-1.8914323052008775
-0.3314894446296192,0.39090482876579685,1.1226960322288373,0.08604334987418821,0.7180722911301698,1.799505579544701
-0.47510686961171755,0.13132720751937338,-0.083196504895717,-0.7557374067743148,-0.5739893114550224,-0.9976926375073176
0.5750911099301216,0.6670891182998354,0.5651802089718265,0.46343750881975815,1.3981829559877357,2.3163952102954517
-0.4876282640861905,0.26936773977980705,0.3057767726048704,-0.4102870422994348,-0.3880113982210753,0.18322966351647318
0.11192729336771283,0.19180215728845065,0.03514549142230053,-0.09752370153627317,0.29497163394913584,0.629914463169768
-0.0022874628876930598,-0.6011554925042855,-0.4977578235448069,-0.23827206736005266,-1.0602163378118674,-1.9722644795283757
-0.30374239241382817,-0.2030342581906496,-0.24163322763353742,-0.26675251446131343,-0.6095109504139065,-1.2268165695233713
0.8130196215073889,0.001329917844519548,0.20783388494198293,0.9237877498043604,1.2326555395390724,2.497485567858711
0.28182828695670453,-0.11094727232160868,-0.1730974531092365,0.8313781324908183,0.8128350126989821,1.165471194646788
0.11040256613514692,-0.15238163609388186,0.023378064944939575,-0.06872400657111799,0.6469349222662256,0.6828854789504435
0.17643315257267575,-0.015015674596900026,0.3855160402491343,-0.33611441596781816,0.16870580954425665,0.6637981028967149
0.29913667511970937,-0.19674354638252992,-0.012493776065798101,0.3785329261840936,0.34089769857023344,0.8048584000406429
0.018380967415450866,-0.03435803914682572,-0.19352194501698639,0.060008676267799155,-0.24395314668466217,-0.4762950953219809
0.05889982630975942,-0.0904380354641823,-0.0694092679819616,0.644124360725437,0.25361926648864613,0.5668168099576583
-0.3875575615942731,-0.3705989698930357,-0.4599456620569622,-0.684317873770427,-0.8658501494370461,-1.6907224964211653
0.14213719871493216,0.006586687731595268,0.24988029213841811,0.10708109277954175,-0.03866699401480078,0.013218143979891808
-0.08971849090167913,0.08601823101468009,0.4524300823951085,-0.03350367702216219,0.17744090027634224,0.8697534974328218
0.2400594022349647,0.13563556315546152,-0.0038908292485921037,0.22674483342354818,0.3020363453950783,0.8395933159802522
-0.1742424777633869,-0.09948046617169808,0.06007063149388195,-0.690539892379304,-0.5281893816987581,-0.7996962223985388
0.018975295433893275,-0.3465615142332153,-0.5575178363760296,0.09190508916121848,-0.7652892707739158,-1.8491038561134916
-0.02608845767907815,-0.4600242842910795,-0.22724762286982625,-0.12912703654521795,-0.9478857866938182,-1.5505285433750784
0.6752719375881383,0.1494461496100886,0.29514854603427676,0.7113651608259911,1.3522059077712332,2.1814112501121827
0.4732992567766656,-0.061609457776378246,-0.1804435572494486,-0.0002476470458800395,0.22807545234068105,0.01312528469311336
0.5524409524792888,0.2830425414051584,0.1287863060867256,0.6030911556401265,0.5209114310799828,0.8762929633060941
