X0,X1,X2,X3
0.3581729817521122,0.8897955934955889,0.5856101753029357,1.9243198007750857
0.3880850908803124,0.47061158462036035,-0.18170906517114793,1.1387682765075684
0.5388990239773143,0.44588512849491124,0.004354200886469428,1.121939115268849
0.28902328271219385,0.7532750376447747,0.7018840497928878,2.068387388043233
0.11470489956012901,-0.14382100315944232,-0.26495440627887423,0.2054719732148249
-0.1698631834674487,-0.6719017858407741,0.34631171347179057,-1.6840726694450667
-0.06131340691266324,-0.027732460110380094,-0.21232073888366315,0.5540309288553985
-0.07805991975359843,-0.27030153332140694,0.08940205994375724,-0.8001941279225625
-0.0949867519413549,-0.08684052887559722,0.048655141840593816,-0.24904705483829087
0.08349455261370974,0.014425097495822936,0.05496993437708268,0.14233325195142474
-0.2433405205466108,-0.42770004296188174,-0.19481692385207866,-1.0922687506877347
-0.6682644518260871,-1.2578169759670588,0.028075755897305876,-2.4534212913987994
0.39673925220110084,0.6410950498783754,0.269191198143091,1.6324854705628946
-0.4728072324851219,-0.8924747256793095,-0.1611283482335341,-1.6167966994941725
-0.5073768589349605,-0.711484274658437,-0.29342707596722933,-1.6114390681760324
-0.3131579607221897,-0.39097251248193055,-0.09976250049232281,-0.5261578308025343
0.09568759582502431,-0.13003903476531334,0.08348089275688414,0.9290591783774821
-0.21734879666805895,-0.4964288242252678,-0.3634656470908124,-1.2781296391218624
-0.20157720932685616,-0.4950920273807983,-0.3851325878339067,-0.8158294082281339
0.003082381336470245,0.009627337888335467,0.08907094108654558,0.06815494933343894
0.40803108570640884,0.853841641219906,0.34443124610476467,2.6621826029155886
-0.16809394473930894,-0.0310845023552227,-0.3401519440255102,0.1266242398731614
0.09602983279497092,-0.2671787956817165,0.3589046336072933,-0.02004497005346717
0.04168181909177334,-0.09485945448655132,-0.0794593070933084,-0.043960571264481746
0.19745286603874196,0.31061688702603607,0.05125055617411811,0.6495806454679975
-0.32128015358575857,-0.4830087747411873,0.03992395136962151,-1.570460444448006
0.5970498997494337,1.2788628013715442,0.1051814914631038,2.916610234871686
0.4601665959210157,0.7503604989299169,1.1430525310192923,1.7585197830155748
-0.23227552046704378,-0.4333340264370144,-0.7572361141215755,-0.9584882176166285
0.55178005411586,0.9118961538244803,0.5729557530728315,2.3550333724229087
-0.3038123948415874,-0.8313576781769152,-0.38754662440135923,-2.0427920711446603
-0.09456733336114949,-0.1471079735899566,-0.8519237229253114,0.49606288013029187
-0.4412185893948481,-0.9497694543390469,-0.6124749708886279,-2.462906208147801
0.449989326393849,0.9310911379568398,-0.20592971150176193,2.4507717801542244
0.1406235131402968,0.4972085053991667,0.34632583903652786,1.398828068952299
0.21914968286246478,0.5429558271413766,0.48877478074070124,1.2777416362195753
0.1348330511483508,0.17736535545546872,0.5648961608464524,0.5036885572419938
0.536253392425818,1.5683131424317829,0.21014833081652315,4.256875305680969
0.3247985253027909,0.2293987858205579,0.4967098714879624,0.4694295438001884
-0.09493165500790549,-0.10180344245026572,0.30710146093373725,-0.3824490127586577
0.18753084245264243,0.3845084494829709,-0.19613984271431337,0.34100625986210387
-0.12640096617583957,-0.2796384474383668,0.0003217246014276809,-0.06989898290890129
0.12968919551110353,0.3809204894135989,0.20435624853768591,0.5745245949222073
-0.32447842520825754,-0.31524224557925556,-0.17951771793973778,-0.589170698033759
0.16385075945119087,0.4072724218055003,-0.719849885439808,1.4108725468793462
-0.6330821378959672,-1.5077680466579273,-0.5343212704773459,-4.375471355221999
0.11866428597881692,0.21559247545332236,-0.028312688930799385,0.40772784714595484
-0.29645219200010975,-0.8248236415022824,-0.6972155810327109,-2.089685641662861
0.037887768486909286,0.21671368006502703,-0.5328797495004897,0.2728369157123408
0.2667066136300078,-0.022484606842249066,-0.014363146509169283,-0.4776737408836508
-0.02833883251484012,-0.4207853555238381,0.18642586759607646,-0.7780256491840789
-0.24313026153043743,-0.4947478451784978,0.05471567386051293,-0.8785552571454578
-0.26318515420070326,-0.214454981933142,-0.3894544234315138,-0.34245581260711483
0.2632744979514852,0.5056064524705295,-0.32202914811607364,1.4009928093268946
-0.0022542555376836946,-0.3478597852565416,-0.11026391946117182,-0.8054944462958317
-0.32397815736023056,-0.6404266251873856,-0.14383992335654502,-1.4996099299136754
0.3331709287581924,0.7267155783646349,0.07557555091925916,1.681799529750369
-0.319595804635413,0.2935321250942544,-0.470363797915044,1.025697100822274
