X0,X1,X2
-0.0922418227774476,-0.1768704564741482,0.5003932134018025
0.3062275495842109,0.682057900436743,0.3113991084713368
0.33987622590575856,0.06625732434473952,0.42547194101479013
0.07297372027735226,0.24042000433778835,0.4893667938961045
0.14871496764539444,0.15662613617237586,0.05955151593240471
0.0361689546596942,-0.055762332587106056,0.09380604084401546
0.02679986074227615,0.15756772406110947,0.45521642925987116
-0.19665229479074064,-0.5919498610856839,-0.39576541992053665
0.23107773426590533,0.49829145822553206,0.1444411390280773
0.010316899923953054,-0.5229619681660447,0.15896754345840752
-0.20673739512259456,-0.43631013903076826,-0.3168976409169288
0.22405268269286266,0.27949370214537206,0.5767863386003556
-0.03747681978442815,-0.22639417563654507,0.21873287696319046
-0.10484483460249065,-0.23979477630009116,-0.1944008397879734
-0.09045152749091862,0.28056680576001325,-0.1425241267685767
-0.2689682096304349,-0.027558849131566865,-0.49397470195017024
-0.084124362657012,-0.09767323845134032,0.20759105830666272
-0.14916005994892037,-0.3608573908268362,0.06325694019669331
-0.017727121311039918,0.1272979813360003,-0.3019305412108386
-0.262097882437661,-0.7284748913222773,-0.5473719280143802
-0.4387798668999635,-0.7595154504691145,0.030955318306399526
0.033625081226702325,0.11388084886406884,-0.07070535278878978
0.5192684058656918,0.8323708687813602,1.1902252161268911
-0.30398604141116264,-0.9064276381631333,-0.5775044393364387
-0.21654825382205875,-0.4212239603942669,0.308807070401388
-0.31221950182454944,-0.20700074583024375,-0.4762484008803281
-0.22941593908436736,-0.7890618090661208,-0.6627477187529984
-0.40313765376037,-0.7573038632657252,-0.9311977657561592
0.23856238087601905,0.5362290865770962,-0.07161785641506713
-0.033751537714569665,0.16430654167266384,0.13414144309647594
-0.10867334197278518,0.017385502255665986,-0.48033693668193145
-0.09401821673510127,-0.6843527550888994,0.09978396360728672
-0.04086342546577843,0.1506570296578822,-0.4597924284450679
0.00558216180176723,0.09107904130785592,-0.7228647402758154
0.23850762291896663,0.557335044879014,-0.04581720946840129
-0.30474120802283783,-0.7594380605731356,-0.05777058898685722
0.18547226732680222,0.34863426826501104,-0.006090525651442635
-0.03714295213979539,-0.45737255041529146,0.1413729568594959
-0.28603369454620514,-0.46849359694663356,0.0753786697050029
-0.09996387935951674,0.46767100669556216,-0.39772012548539326
-0.22064610869649148,-0.5796278483096999,-0.8589294939978616
0.4984326203499643,0.5291066879661035,1.1161302676510978
-0.12307575951578499,0.2267438349324596,-0.5077178691092766
0.1665101442683485,0.4682368599104191,0.45757560096250527
-0.2612518716789331,-0.2394960878042809,-0.2594202914965904
0.07829792800302199,0.17470252578505358,0.2806723953085323
0.12324429919225177,0.008478093980012091,0.874063737874875
0.2161851576219639,0.6125805101373358,0.6116810884479748
-0.02930129110093216,-0.14713110573656463,0.23459139126827716
-0.17719227786226502,-0.777468751010026,-0.18587082337203548
-0.2346467894934432,-0.8180644016567765,-0.0636127702623388
-0.1691259326987591,-0.4218138377265014,-0.01778580563272586
0.14495674222534183,0.7138535878833305,0.5164926156680885
-0.676181730687287,-1.2907199864832268,-0.6148145879929419
-0.01719110772898394,0.17488617479244095,-0.3052080410304141
-0.2947613021347256,-0.22419252197037692,-0.7099999889795661
0.2240702014987926,1.0783315581056647,0.3320338353669502
-0.3497549027216557,-0.6436357222594591,-0.8440879727616766
-0.015491341905436197,-0.18723401904510395,-0.2993453603017854
0.5133966473653244,1.2032487299361272,0.48950604738832637
-0.1867303521938964,-0.7311770925716226,-0.5591124837060749
-0.16005798277415786,-0.520723527151552,0.2637777267989025
