X0,X1,X2
0.004430238039174309,0.2278470123191579,0.4724950737507891
0.4520610149068743,0.49532288582348377,-0.5770814544484346
-0.656113437190674,-1.158678733923785,-0.24593849494454656
-0.046806625747914145,0.16172506270531006,-0.011546674192727561
0.14347988584688523,-0.02297737984452103,-0.6686428825843252
0.32939848427716617,0.7178952786054307,0.21387421796287853
0.38758755980640797,0.13109953654917617,0.06543067690132094
0.7580278104789778,0.2076902720898779,0.27119257068631875
0.1432164820843681,-0.007549881650093931,-0.2217007593892971
0.13532076073804045,0.2527895118089724,-0.5642614961790561
0.21697529889294614,0.2871682452471464,0.01505217833169193
-0.49623760999784455,-0.15844784032619552,-0.10511622260109872
0.17678987323609588,-0.0015145388852272068,0.2864747102751391
0.15999548999097649,0.5154695946312823,-0.04631873383758008
0.7323771054686331,1.238535841136676,-0.16533214263906357
-0.030422161040034416,0.045642270899861184,-0.7595457234291861
0.4839106503210431,0.5497138075427879,-0.6928415413899446
0.5799242007322698,0.9055230312977078,-0.5306876346457718
-0.28428386745903855,-0.6641617384506714,-0.008920421502926412
0.02115866158796043,0.11681328551610706,0.37840872415569743
0.13532865337701877,0.07691330053651292,-0.14624562346517855
-0.11791423291571636,0.1739161461491169,0.27744337671611463
0.16641719679143424,0.9369569154339217,-0.17663010597616913
0.3267818460687597,0.6538997638490492,-0.30284848494676936
-0.10930179317666415,-0.0490292530347564,0.28569304235235804
-0.789601934643005,-1.3273640641083615,-0.32860460347610426
-0.21387226395201864,0.14638738317517863,0.10781518641036629
0.13192616855674488,0.17716037382377053,-0.20575858322349966
0.17455232780920474,0.2718117977066264,-0.23160398386517095
0.0917322738013651,0.16341739489390722,-0.3214236536680352
0.21745061452267014,0.27464003413928567,-0.08966375871169312
0.3984405697323245,0.5875680046532517,0.13095524095778102
0.1236951468206882,0.22040383011646394,0.06133436389441429
-0.09346588837711162,-0.7345815824315185,0.15549516680617828
0.40683441741432297,1.0431057047363395,-0.002919809809431907
-0.3970459465730285,-0.39301982331847474,0.23208501299780043
-0.06362262306345966,0.2591638732765265,0.15571937715579642
-0.4245395612095272,-0.2996817134198755,-0.21001123327051638
-0.07950742392838538,0.07819752712822556,0.5307953469833037
-0.010014668884944051,-0.02498373558350673,-0.1057485783522147
0.08468194743243991,0.1601386434146514,-0.3222359775921488
-0.04613975273228702,0.04562776556999876,0.2728043414140307
0.2570543903799931,0.5409565714117521,0.08704275374967388
-0.07176278509533138,0.5706910307160913,-0.00444338582849623
-0.06961142221258958,-0.23619929419372304,0.17300657693559865
0.1416116922052631,0.11537605565695082,-0.32783937586358936
0.33206307844615096,0.35202866746623473,0.4406075546071996
0.5087117369933601,1.0066741423765846,-0.314767303259397
-0.21642692731889468,-0.344271479709498,0.37171838999613654
-0.09081999779451526,-0.11607212143867013,0.19164586121311886
0.26760396550613147,0.7179851918043509,-0.005251316551157626
-0.10187925552939538,-0.401502825868102,-0.26908221676327504
