X0,X1,X2,X3
-0.3701125790634102,-0.45996668846055294,-0.8756798540358314,-2.84432547632241
0.22126342746742486,-0.2725130030280605,0.7896467283590172,1.8611722394053791
-0.0632731438130532,0.38606347034294186,-0.5128487807062323,-1.2184817698919252
0.3167756706395869,0.11571602152762317,-0.0447367146305685,0.8257044960574855
0.02388671573993945,0.13743215754391827,0.11102397537811473,0.3615997832633265
0.056274862245832495,0.16238402138792057,0.5598979751102425,0.6842428082513702
-0.03866437590761299,-0.09889495540775334,-0.0272598663438696,-0.35582055248002586
0.3440310072149305,0.8115383588965468,0.6460879742795567,1.6038510598194022
0.020930230222568198,0.11956823172119915,0.7727582538217034,1.7721913429927516
0.04156575444413601,0.11972077965628726,0.5691634225784677,1.1624359152997157
-0.12443949450964181,-0.10043754945112772,0.06313438610669461,-0.33907761967291417
-0.1494312303308192,-0.4186221744753944,-0.01649109784997166,-0.11591881730654535
-0.2162549307430405,-0.0013650052394446055,0.25033492874114277,0.751880748200837
-0.4863247089529871,-0.7729718922446953,-1.4029665664742963,-4.063809457174266
0.03219222849833861,0.1345096183528982,-0.026673644059423705,-0.5452601029884456
0.005460028565481467,-0.10419199985217067,0.15143566969715155,0.5770915154511196
-0.4932094004805733,-0.2539840060891978,-0.608269678077464,-2.1420864788775074
0.06992411153547283,-0.3203541111571606,0.1401055126845776,0.6359717911767047
0.28395404360135806,0.7517535363399008,0.6471200566434904,1.8004156342415611
-0.2369295358110897,-0.5704832722676383,-0.2421208569858809,-0.3990623874092401
0.23917192569660836,0.10707937546897316,0.34360499798580696,1.2040226084949062
0.11590690224359025,0.08616611113390955,-0.531831474066745,-0.8992743147445006
0.1898564144256483,0.07386772839791445,-0.011438237294803866,0.054633843095533124
0.02393674368165727,-0.37912660989223174,0.06303729777824557,-0.18705585515811915
-0.00482963723293447,0.1475819829769779,-0.19722027270957027,-0.8056734403183892
0.1753404658277324,0.34364421720063265,0.6650444227172116,2.0919667610373045
0.07438768337629997,-0.1764144326182419,-0.1547192926175614,-0.19176548785100447
0.12793312886833627,0.06676729988170131,-0.4360133112390122,-1.3258081130959136
-0.6143206463327356,-0.25339571222239277,-0.9156177931627428,-2.67155328685464
-0.36293764938513223,0.2609746438331856,-0.5063067140939149,-1.4046989728667016
0.15484263358961445,0.18139740263654022,-0.16644364655854266,-0.488533397560784
-0.14033103646281456,0.10879097462377353,-0.3240312166150146,-0.5116619225162771
-0.06873053071181634,0.08341000236713669,-0.1090015590243407,-0.46559357388078204
0.06849576365255519,0.0436389263098369,0.19046872714615137,0.33795166651749875
0.25661420215207253,-0.0031503159689891536,0.7582240727419898,1.9996914634197296
0.24826686530597458,0.24995463695490167,0.20438203314723352,1.1540827406882235
0.7915434161562098,0.6856259949295926,1.3229894729597946,4.148044491680927
-0.036970494187628086,-0.4705365414353572,-0.3141809341342833,-1.2110398102828515
0.18581550676595224,0.212160751681789,-0.03133908720033546,0.5622253865124167
-0.3879147821104511,-0.33029541940951,-0.4966938789048936,-2.105568415707865
0.02938902149466209,-0.03028522905535121,0.0226199428846542,-0.15131845638136238
0.360472192553349,0.5717696392656763,0.6754941304164447,1.6747551297665866
0.028731367933945456,0.6997458015586017,0.3659131423124506,1.2265352248840147
-0.01709050939258315,-0.2710901406008002,-0.23668476428659646,-0.3359131078418417
-0.18507608344536833,-0.05205121748574705,-0.19952035098606674,-0.6486142956677388
0.1507102059055776,-0.1778483770878378,0.005401027335424025,-0.025566308626597145
0.20102823907118914,0.14175401009362285,0.08756213486689648,0.18870134219327056
0.2328556775819315,0.07920641991233095,0.33959685135220313,1.3371187448655577
0.1403378281730505,0.06645948675587102,0.4199065060398443,0.5335052085858872
0.16567915122841428,-0.024885240781747114,-0.06306640450981627,-0.016020277203063732
0.0787335790723886,-0.03485941745212474,-0.07295126593263014,-0.23042266629496358
-0.40264872403526253,-0.18202491877063975,-0.3054027857265496,-1.2445343818116226
0.044930807277397636,-0.3227406119286646,0.02516410121204294,-0.04075852526356856
-0.554431288841978,-0.1897214008301551,-0.18998652651870407,-1.2493544819791906
0.18049315096168983,0.4746416661750327,-0.007756728064657603,0.03435464567030319
-0.02335978979050993,-0.1094199242557831,0.03739360689745741,0.32117417427985356
0.09474517212878737,-0.3599580582413817,0.41501991586892106,0.4974617357243327
-0.4161343793928597,-0.2544064684603113,-0.673133562572887,-1.718451402479164
