X0,X1,X2,X3,X4,X5
-0.3323485139208987,0.12408361109423179,0.2891848205206023,-0.7120430151075862,-0.564053927311492,0.47011259845898845
-0.011552414293057462,0.2937463952439993,0.4260746831049028,0.39267533054310233,1.6618733504351104,1.150758614994184
0.14749418978593756,-0.38225505631829687,-0.5605390810149424,-0.194052146029554,-1.5903178336735087,-2.242313975058573
0.021074325342063247,0.41155840050415526,0.8816031985012459,0.5358657983240698,2.169732492088392,2.4552859608453153
-0.5413196515846165,-0.06462279772710308,-0.37011519264239834,-1.7766426295616977,-2.823463790578833,-0.9658165292091887
-0.593191958138812,0.2489461653812626,0.31121346176789494,-1.4032887780107308,-0.8707228056507869,0.5653743874563277
-0.16424516762301541,-0.06167429797948041,0.3460224729037884,-0.3455179842557505,-0.9594216600704051,-0.054896679347091415
-0.14249863486038308,0.3066387836751501,0.724519435882085,0.36635275411313073,1.5908560192577528,1.8191749982616139
0.1617291764294728,-0.3157772732788936,-0.2082494830578044,-0.09887343669842724,-0.20824751535114205,-0.9517386822163824
-0.16446116191059193,-0.08487788156680956,-0.11072364713679371,-0.8426895255559712,-1.6754907944367912,-0.7408702158798885
0.1806722997173997,0.31572686853650594,0.4912533069892446,1.1247921782500256,2.674342196354674,2.340604796720736
-0.2605235873131714,0.1694747383362119,-0.15414666034981522,-0.7108961189345018,-0.8757554625799442,-0.9192812346513984
-0.08035000858940095,-0.013741139921659528,0.3492444882918022,-0.03221280874402477,-0.2733560336747509,0.9200690356347188
0.024101207111050627,-0.39970682595542356,-0.4047428310221987,-0.7510549520824775,-1.8376368926149573,-1.809399552836832
0.08236994101850721,-0.09563072842767002,0.05753262148137511,0.4518705761044204,0.11737080026028207,-0.026801056492179468
-0.2526617815397843,-0.17767907704746974,-0.6561804427788395,-0.8260265766604503,-1.8987177673006779,-2.123567386773359
0.3775739966833621,-0.2926742139467816,-0.31744414443034286,0.9382093206294388,0.41698079805148547,-0.8579940941807669
-0.6057867213407665,0.1629674626021569,0.7744095775736767,-0.6788447359697467,-0.36691546862110114,2.058720573837844
-0.333470939901672,0.1488348055118227,0.05114215651676897,-0.47429572205971215,-0.25547192162034366,0.4255113493478613
-0.4356903617298334,-0.23295597088499762,0.27740194185527645,-1.261670746247203,-2.391157807736338,0.3472413269637622
0.03251681815167941,0.04207054917460441,-0.4714171568264626,0.11490616284832766,0.22048922159999415,-1.5932455950423574
-0.15122044111785726,0.2003975937719601,0.24866779750039544,0.012290564857861896,0.4115053326684235,1.0105118612585562
0.32951774586672494,-0.16528466068723902,-0.08064428340308495,0.8468962162800571,0.7312386446168573,-0.2825118026535305
-0.08873623212284366,-0.13555244236270597,-0.22854886079188033,-0.21339636491668365,-1.1500677006028954,-1.0683252541527875
-0.07672297409436388,0.5296335375947773,0.25426847846686534,0.15727798108919713,1.481818291079509,2.0484748592284783
-0.09360888959930119,-0.32305617850330476,-0.3511084894833374,-0.3397803069720278,-1.646074184452432,-1.1045689586215064
0.6111471758692318,-0.10148413522932719,0.5902359908454649,1.0194594750363493,2.5597090592722416,1.81780653330966
0.09437123574753913,0.1271936319076417,-0.4289446860314238,0.6825329752832003,0.20252449468788303,-1.193677752522891
0.29791595437424545,-0.08094719811703259,0.22214470580088788,0.5289981932944234,0.8489434821792959,0.7125142453007636
0.09470850890975868,-0.16157446464275602,-0.00762158453911066,-0.09364235604464471,-0.3327755980924201,-0.2443172288971619
-0.3295076077355175,-0.26906425570184705,-0.5564261921748459,-1.3874378850503557,-2.9082235870370434,-2.1034631400640187
-0.15414774383609534,-0.6949275406409278,-0.13967079183247133,-1.0591962187103563,-3.35615951893471,-1.8483244686291103
0.6379394006727245,0.7024274362890802,0.976646749883786,2.270223157927892,6.011664324557069,3.127107353154156
-0.3140418202551897,-0.276390394320936,-0.24861527577051196,-0.8677614168895003,-2.4701929495679855,-1.0470229548445795
-0.02547404857223357,0.3724549830092052,0.6328054536806534,0.585928215292301,2.1703541225864886,2.1430332308580797
-0.3144507911278449,-0.01288851509702841,0.2383853770945736,-0.2666963890531424,-0.9644905937132306,0.06874400251969986
-0.09388795201824228,0.035601323118847165,0.07748402237062402,-0.39700469975758573,-0.5989764121497884,0.49214179140076086
-0.21845974624603903,0.19830089591362884,0.1980682066126364,-0.09255279899617427,0.33329823317333596,1.1182064322813714
0.1995132077284736,-0.16283737082180313,-0.05882438485688357,-0.3093723477676529,-0.8906479833508196,-0.41426982636519766
-0.2549462104319916,0.5715269261576607,0.38787876148486783,-0.03089211155982699,0.9615610508183439,1.8749593347945772
-0.1105036012266611,0.3874172447002146,0.5595040734740504,0.3122648368161107,1.435428488053325,1.6058260187473663
-0.036518133819655976,0.2671777362412717,0.28104699261912824,0.10435510381232647,0.2504586173956357,1.6245222491115832
0.0387341635695006,-0.34848788816807486,-0.338510946021512,-0.21038325636584138,-1.0622324743182228,-1.528287942224188
0.46926048264756864,-0.3942728603802336,-0.6988543822086852,0.5273520867812522,-0.5829395190791125,-2.1827584401472344
0.12054768592312871,0.009665647167547921,-0.448606493785856,0.336706395212796,0.3608126060825428,-0.7142662699765321
-0.2362809293567632,-0.13827305987968913,0.2201048047197091,-0.47438949438076905,-0.9831212342971968,0.45500821167754246
0.11550270516171635,0.6292772560625125,0.7130504114721732,0.9640590034938108,3.2958458894765132,2.6525953231007353
0.08853383454824999,0.5886112920575787,0.5540788000044451,0.9235872108420142,2.983428895100295,2.081449812926475
0.3384695886210212,0.18403603593740261,-0.16558253956697702,1.2745954240860935,2.0231951550574294,-0.7417657429554267
-0.1077637974267525,-0.11452740018495935,-0.01333912947628721,-0.8496615745981067,-1.3524221824273275,-0.2437392788676289
