X0,X1,X2,X3,X4
-0.15780782380799194,-0.3712068689476827,-0.3774552871302288,-0.23294060849648282,-0.6661554875074741
0.5979109720682585,0.1923494521956863,0.8467820868965531,0.40203859172630896,0.9517492149749737
-0.19255735246184086,-0.26453683405573947,-0.3553652349745073,-0.25286791311301815,-0.5285345834952955
0.16523765584426436,0.03934700165471752,0.15662312970702308,-0.39382111204361436,-0.7903408249389412
-0.03686704051040709,-0.3890521512713203,-0.20402635361029114,-0.42516143741682016,-0.9688349853889751
-0.32208772868394603,0.04892985975252981,-0.3836148929776153,0.46307653861086506,0.9660323753745214
0.1394478240183127,-0.010961942329457873,0.10535681284909214,0.23414104423842325,0.6515394299561411
-0.10702369561125959,0.27464282920498523,-0.5292104811797324,0.291758554539589,0.5493493999348456
-0.4405213306423399,0.2454543213194942,-0.784169153818735,0.2584718554256048,0.5593955911532884
0.2337759610879726,0.038259250023719354,0.4485109559174109,-0.1091319558169609,0.16705013632011584
0.07688783567361371,-0.008116602079151103,0.354579768673064,-0.08712742239849165,-0.03300771586037651
0.4590681289699141,-0.2143068558494331,0.3574598983692661,0.5681629814247322,1.208743785560836
-0.47176547939862046,0.46309258091597905,-0.8725394960205075,0.3789702284287994,0.3789731444748436
-0.03186741177539843,-0.566918988663277,0.15872850684883422,-0.42014955070861937,-1.016915303623652
-0.40291695407677736,0.05692584131312896,-0.5938065322479226,-0.14920974337032017,-0.1441464122222824
0.4597231367937206,0.08782989878037895,0.3289979263489999,0.05517585645969142,-0.30961858193501723
0.0857797360552613,-0.23958749724803402,0.04682655375121775,-0.1641952267943229,-0.44709884083877793
-0.009216598382991402,0.15819483339693632,-0.37742706578328994,-0.4534570619592825,-1.3581331512602637
-0.16199460291548334,0.05784545815623941,-0.8843930768458703,0.2667542019242037,0.5720178593472959
0.24930317162229101,0.32285525430746664,0.521800472591458,0.28428469010143903,0.2407089892069441
0.44147037598820504,0.014301620433380981,0.46116740645924936,-0.4234177291144367,-0.5974226197651895
-0.1592732176042724,0.14934093912995317,-0.14053977294369313,0.3937550270376152,0.46401471063693356
0.06137404250938599,0.19416577686270678,0.18143998702565672,-0.09754825347287893,-0.12413227863125126
0.13345526663732782,0.26716141558264334,-0.3069243358625321,0.3701478761750385,0.6712759576045616
0.4724564410962119,-0.2705011988491489,0.8587888950389572,-0.30871729433633,-0.7553125215972206
0.6066401750823772,0.2730987037013459,0.6089280853442485,-0.4693784007991916,-0.9202485021247846
-0.31283380116914056,0.11712394386428089,-0.15299909052938743,0.20617581109974667,0.5783895863469349
0.1451789574876252,-0.12650517486123847,-0.0349259176585246,0.36855249211132685,0.33029732919190163
0.15763627919308584,-0.0835025596022428,0.08347556490806338,-0.23408343048887315,-0.47913520146876964
0.15743637143602587,-0.02506484052743669,0.9600868332492786,-0.4401189047150496,-1.0219260052770838
0.024236152304453782,0.41408793333732996,0.3245581737597612,0.029967558304540176,0.23172090373322057
-0.497156952207048,-0.04734104857689902,-0.5313220648213968,-0.021901449945766444,0.1487655679538645
-0.10609454504918994,0.1484528194634254,0.22640482805817422,0.6221016822887033,1.0231524612531497
-0.43269653984098566,-0.024113314012178002,-0.5303967463245394,0.32617547593942986,0.8016536182364402
-0.1205309241690156,-0.22533455850963832,-0.17673643223026805,0.3732293755392209,0.9681467107073902
-0.3452121470775919,-0.258523584294872,0.3062511943578331,-0.1051050110287641,-0.3866311176756957
0.04559234338986936,-0.9274325715132646,-0.0939388991184514,-0.6818835164888986,-1.2167066125978412
-0.5114134572523973,-0.18747118180132533,-0.7169416131967509,-0.49807163569388957,-0.38599172703483764
-0.016572273972799496,0.6073135192587155,0.02977513197757263,0.49448824888518894,0.7345515851003489
-0.025252179427421376,0.16466180347892684,0.4920180726941955,0.016265175593326547,0.12012603341529021
-0.024374126311499118,-0.6229706241257018,-0.12410563199270103,-0.6970297280742287,-1.409544247784531
-0.21575958843637907,-0.25636220283452554,-0.1164611262628655,0.1874934223979017,0.3020404337301599
-0.11754140910934137,0.04082777965249889,-0.06163407534867865,0.29661096439231127,0.224835141142312
0.1249324310014876,0.03197418945467967,-0.0984604779158374,-0.187633141440787,-0.5551746843160841
0.09142647597303143,-0.35907672804150487,0.04836623377538783,-0.46396585292598863,-0.6344500984015247
0.019394831895113235,-0.02600102465024666,-0.6262745334015436,-0.10549871320335898,0.011017005593729007
0.2877929189823217,0.2920429642264086,0.3737083946936641,0.1700927387336561,0.11059059501678237
0.3421693605753163,-0.17088691857422386,0.5372325701841685,0.3108263309163176,0.7624860177234679
-0.06032952529242018,-0.00857607089238855,0.0558844986200288,0.1441015949503698,-0.05002725856315676
-0.2874466197462258,-0.20950362375841045,-0.3749949540499306,0.24985232269399413,-0.2585048764277911
0.06281279074246102,0.4581675496522726,0.04680152274620761,-0.1588909206886882,0.050496967930039494
0.200246610990805,-0.046771737329627826,0.1958301520701236,-0.30358760413528696,-0.4865603432586335
-0.029306446984079863,-0.09443789493580133,-0.24411366301219248,-0.6108250982857214,-1.6129224388395662
0.065699978538464,-0.14437403324550413,-0.18964779298409484,0.705456584962107,1.1113118145720828
0.3598754804559886,-0.11996463581919387,0.9586781633261992,-0.19286246759898576,-0.7248055606488912
-0.05438068174341746,0.623316597726653,0.24177970191993087,0.6159995998996626,1.6365677506873286
-0.17127407227217248,0.10028221739972001,-0.6093424620781822,0.15284650562959606,0.3013598772475649
-0.25430386832037977,0.0778255506977853,0.20143856955228812,-0.05733903171480692,0.12245258494779382
-0.18435333541676438,0.25944955195026137,-0.33815831485070635,0.5200465880496048,1.142953937965986
0.008059028945346188,0.27716597648534086,0.13966584678434782,0.30525197960878225,1.0489234222423576
0.0017241565115254345,-0.1909949337545079,0.11451592953475176,-0.4376251642008815,-1.166070852382494
0.3134095852508097,-0.18232659943781782,0.10255095446073875,-0.5253513963595591,-0.5019124354409501
-0.06422292526105663,0.008608908472107667,-0.06396310884574927,0.10775832792313264,-0.4904430518313103
-0.502333579388198,-0.2617481109191407,-0.1798228513681066,-0.4169981234247077,-1.3156865313797987
-0.1436384782925857,-0.38364851324055765,0.020131306515760727,-0.8970815781539242,-1.5591604549650078
-0.2973173541448133,-0.17928890403334113,-0.7883800613000368,-0.18443208389511592,-0.4451268188334596
-0.3665251017529073,0.8067485197513506,-0.8591900090198413,0.8423101095381513,1.2304984193196786
-0.1545834307624328,-0.2906658271414501,0.04747405017963641,-0.18295176900223098,-0.7547293437568369
