X0,X1,X2,X3
-0.21630066630800512,-0.34365937320981005,-0.01640748050953093,-0.2859150459427646
0.03160414882681699,-0.08012484270053885,0.11745053571314482,-0.41129081271509565
-0.13405334414623274,-0.4720853652220538,0.3432092913137998,-0.336146507952361
0.10539648125655292,0.010153246614191508,-0.035027407523428485,0.14083483681760411
0.04959738599298402,0.03546765245872876,-0.07863732486411425,0.0358870078477375
0.2912395485379284,0.1521724053981329,0.26795030821659066,0.3040878970931817
-0.09371817657487441,0.02545156437590114,0.16385434630050558,0.15574548312197692
0.1101061372144675,0.22986706892723885,0.03180516539001824,0.2523931785666515
-0.3033268092628108,0.0028591066682435717,-0.27672313046529967,0.3650672884653339
0.24694230344357848,-0.02064411624387863,-0.052340103038467124,-0.41545316927096904
0.33785372669971786,0.4669607381804616,-0.34869240804005,0.43823380294827846
-0.060238096405841934,0.3363058769225509,0.17714079290185333,0.33025992519702096
-0.12204506089556527,-0.2516939801043336,0.31430077119325855,-0.4360602732865789
-0.3984949582825264,-0.44274837306088827,-0.31789644704311,0.16462242943556776
0.7172364681288296,0.6870171622133704,-0.03871273149194068,0.5327880103317945
-0.48906546326167577,-0.7904981925386987,-0.6706159729855266,-0.3426199423910772
0.17758548169587607,0.5725152603367233,-0.1350540797611681,0.3388171194479233
0.24104087423765116,0.5774970953061133,-0.07390196032914742,0.9310113870753325
-0.16232082734580436,-0.04877867230156896,-0.12486921341270692,0.3360611305552463
0.15192567383403716,0.2501834956221999,-0.3996670398670205,-0.06342984725912132
-0.11466155726991481,-0.056758110377211526,-0.0897304134766938,0.22815851149427716
0.0950986808453435,0.2812163959429249,-0.17241752394044307,0.5141435825082288
-0.21319617217545206,-0.4796992258451185,0.15269344650113134,-0.7694758794677006
0.07521858844408745,0.4455537161811082,0.2775221430521734,0.7010704558281746
0.18304360334019285,0.5092755642579793,-0.23753804116230692,0.6072813089548421
0.33893779716986244,0.21547615087215594,0.43164258490488894,0.4015845012353247
0.2645533596970014,-0.02065029292672199,0.44546912065952654,0.43309126887966437
-0.08342923685201835,-0.3329410176072766,0.3324098010526117,-0.24688911273677983
0.10088883579226478,0.05911618332826667,-0.47365786416145594,-0.06203217923983061
-0.09273525491885203,-0.4219993982455955,-0.4028927304423867,-0.23535196104338024
-0.581739033861221,-0.6441127556682766,-0.499471491260588,-0.7621666142720251
0.1177369329225892,0.2840718152051847,-0.5759955144689256,0.13664943447935463
0.21785329383833177,0.5336040497027368,-0.3056702335117431,0.9907770820505808
0.24870537790945987,0.618276424868049,-0.7229490110916993,0.5368840692473695
-0.29090501019246134,-0.4797116892551803,-0.30240046667926,-0.42657213608075806
0.2902989351760046,0.2096781140271747,0.05331795708139514,0.7433782934118393
0.15782848036151012,0.5567678175949469,0.1690581161212465,1.0412548180133303
-0.07361220361082721,0.04644438245123733,-0.20786400243392983,-0.380466572331627
0.43092995842457066,0.38670392769373096,-0.11568532462489949,0.40674509012892396
0.4602445324511671,0.6845810807297857,-0.36085673499407545,0.8008199064339546
-0.34320027686646554,-0.5030883696413221,-0.023782090659882522,-0.32929040032823786
-0.33973454668698033,-0.7367247280491432,-0.4469197698198723,-0.9736353150277214
0.38137197240537246,0.91489138883787,0.07055403575072758,1.3910007538962441
0.1508953048915934,0.1916037904975368,0.5158682409134824,0.08247561903023637
0.14716454370463306,0.3472439762216798,0.11376307089067415,0.441675368781308
-0.14185511630154968,0.07444492441165931,0.018157807533831352,0.2339404308692558
-0.39271137586427823,0.12952564493511393,-0.008050498349929555,0.1606545217679086
0.10675403386597813,-0.1506103233471,-0.6103583188749432,0.15794124722731137
-0.5497737681837308,-0.8820550485943823,0.2500960454590624,-1.5543122028218548
0.013004357696883092,-0.3699568919377356,-0.3034815224006298,-0.3473392236724125
-0.24538703226342196,0.08027704359257432,-0.21385359120784328,-0.1602535180191143
0.18843370851074118,0.8157266886079639,-0.283035014543031,0.7961096920420306
-0.37721496246678876,-0.6258154508474818,-0.38560192183239617,-1.1012325119307225
0.08115050376937198,0.5983561079684286,-0.602678717118865,0.66910140607656
-0.43320414286380243,-0.21002884675693217,0.5482663484830971,-0.25131754290351016
0.10279463646037622,-0.11554375799353866,-0.010739531666361175,-0.3066999318257496
-0.11296345429121653,-0.14847278858213891,-0.11609443865190479,-0.048379062140403106
-0.35160361560437553,-0.5373278256628171,-0.03484893194233591,-0.4467604755349881
-0.0648219664223212,-0.11245798333275231,0.7147512344835005,-0.24077649518925065
-0.031573701217393925,-0.17470770361408355,-0.1087412064075508,-0.3399537945462696
0.1798379653100222,0.0781611239596133,-0.15495222162694053,-0.09651712776459019
0.57012721413284,1.664097192421545,0.43196980170499755,1.5511664017476532
-0.1510354567491396,0.12494476876369773,-0.1882298183231316,0.27168068468782797
-0.06105605725903501,-0.410377936768128,0.22955097182634082,0.09981978429810645
0.14926309074693322,0.33096120711477495,0.3047176387859626,0.41779967700182996
-0.14004383597700484,-0.06591990522310924,-0.6385855840264761,0.1510506241567034
0.12811689485948416,0.455554025420281,0.500373099441694,1.2587855243326191
-0.09461853161849461,0.03305511187634773,0.03536424459749721,0.1985665818156246
-0.3560147336368445,-0.42086892684342725,0.48477409098675744,-0.6190651045347781
-0.44988351600373805,-0.3313004174106122,0.24305656309485746,-0.21886897990887091
