X0,X1,X2
0.21858688803814444,0.4588475785421705,0.9159064231432825
0.5898129910910934,-0.18501082642446112,0.7508082916451879
0.2384844174790475,0.4817984844285736,1.3479379914874172
-0.6365212566878151,-0.071974639510984,-1.4881864550284563
0.1619745909260276,0.21323676251029933,0.8142521176912755
0.1226853121772727,-0.1566899589400377,-0.1465916538559406
0.1419413174021644,0.3415234570485562,-0.018047281138396598
-0.24969634595632326,0.25057921388440213,0.02490381138494152
0.10494110172517299,0.18438589615904397,0.37376128671732234
-0.03613356307638709,0.10861794918361264,0.2714272286584984
-0.002156350088247771,-0.14398954059007094,-0.021749124793623634
-0.5336308167299806,0.22486404146477199,-0.7647139898428159
0.4097246385863211,0.4702363457950303,1.2863881271539594
0.18601848053407485,-0.35345541499036953,0.22592488822949658
-0.16893155362993165,0.07228627280423197,-0.43930790934608654
0.09185911475165064,0.2359988263539105,0.6763029430635037
-0.13538438087865443,0.015878510096944073,-0.25430239006192623
0.6679846406385309,-0.04491805752287317,2.070996906522476
0.07395019977549441,0.2941124670677083,0.20808745587976885
-0.19869737734865586,0.4314169967341847,0.00880058658723566
0.12050738563391164,0.018780810260270554,0.39864750897952583
0.49727797140434643,0.5480180079392785,1.4809083620627306
0.1769500121474132,0.08980709600876047,0.8161821244048764
-0.12807177982579526,0.14454774356002506,-0.04519548775556087
0.07009065983896157,-0.28280413745293653,0.3505720257619275
0.1173103715451121,0.2664697585317631,0.6807398819423542
0.4012233576905014,-0.012035388478812895,1.2873146426612365
-0.17778689088648986,-0.46999767353176747,-0.8264977811740045
-0.023848885157351913,0.20017314735586703,0.22987300086519835
0.4520604533962227,-0.3575758250635565,0.5985755028363726
-0.4946272674757528,0.5687706679908134,-0.4327307366555203
0.194573643757697,-0.1803577035953838,0.16333693043561723
-0.2544373185342842,0.1429512710891237,-0.9171066418351348
-0.012531998616910716,-0.324052548193039,-0.10641981931052388
0.24530253484230863,-0.1552625063233786,0.07549495389014038
0.24407942421038,-0.17679117710667863,0.6817223723017911
-0.17013154938382327,-0.13874377317241507,-0.6048618811451006
-0.22686765346782994,0.18284383731653797,-0.5836911827311717
0.17904509458118004,-0.6063497073024353,-0.17695712508314093
-0.32748348630875207,0.10723126107546772,-0.5627170437114197
0.10445654318459975,-0.0017904300938239807,0.2855550680153833
0.2418719026741947,-0.1914659345866921,0.3570389076893066
0.09403850603516614,-0.14451457627929656,0.3185131189355662
0.30612882797516033,0.07805538855325057,0.22727915506662688
-0.5992549072455458,-0.18010172319736686,-1.6667609871294822
-0.23228538945796834,0.22627169719580892,-0.545224544121524
0.5327992966880485,-0.31372989855647376,0.4026467766136613
-0.08225537387755678,-0.11930097978008408,-0.7463709178051597
0.10610114523242478,-0.5379369540092276,-0.009902921378192597
0.1826197866622816,0.14369827814779046,0.46834590764412315
0.29920242598911206,0.006129828287912658,0.5173218193627839
-0.32676289705447037,0.07358322379843055,-0.8505829759574944
-0.15349110296092097,-0.02790795551503946,-0.44575877832853095
-0.48539343958716175,-0.27033458797467036,-1.5587125052085358
0.08756237101494387,-0.11825453907711857,-0.011893541958701487
0.2502453215772729,-0.22224129730320943,-0.0018322208615084712
0.18207995215142395,0.2476855326780851,0.45717076954235447
-0.04863340568605939,-0.29355856402917024,-0.2995826427130003
-0.019080620278302898,-0.32811168521732853,-0.5730592838750318
0.46567201752974274,0.501764860815739,1.8496406570734925
-0.29500636364821886,0.044596278719499755,-0.2051953589107594
-0.3792644301250531,-0.086901212050349,-1.1746290838441025
-0.18297375257167184,0.4149859927672615,0.208527459005276
0.32323004782247183,-0.09360827413340449,0.5635990345927435
0.1006839229616396,-0.16966661311323772,-0.1603952164903116
-0.10391583371079884,0.42869973859552407,0.3120956819010523
0.1538551600874639,0.27483488511744025,1.0717133532929
0.49933172820501504,-0.20600782822800429,0.8675057174926188
0.7304318827713598,0.6462898177681584,2.2277756235647583
0.27173040747777355,0.09862358911525014,0.6304290334839748
-0.24235085797370562,-0.37048739387944624,-0.6328450511350645
-0.026803724209198014,0.1069289374402595,0.5100051094863278
-0.5231878967794658,-0.29998582597395107,-1.333540319864919
-0.012406699246680232,-0.0831193369207253,0.13313203207878305
-0.39816414356279545,-0.18077655489219904,-0.7668505250699693
-0.165813313695868,-0.09986415231160788,-0.8427245183567909
0.29224995429252754,0.0077893616097951725,0.22093420832693506
-0.09078642490024036,0.12762386425837136,-0.3341210160611511
0.07588618263679624,0.27024587402165373,0.12522881851442097
-0.1924998453298929,-0.6889737651361874,-1.2155551105568942
0.19564159066598932,0.11324188599622027,0.37126572430435895
0.38975415230914234,0.3795844592292832,1.3101359936588588
-0.1992316908714937,-0.5006471768707778,-0.5470135145219717
-0.23744938915855998,0.02704496936427114,-0.16584878831066457
0.227557876621455,-0.19205488243871413,0.4007544879288455
-0.13107716305079645,0.17309125743771,-0.31017111717685125
0.12363314646480303,-0.22260691223796583,0.17705566694411912
-0.054559262291784295,-0.30264516000410574,-0.5182305433746673
-0.010321483949062824,-0.20759005595893357,-0.7468409326548645
-0.07020621883925099,-0.1405072864588055,-0.21405371953036373
-0.07238485644103203,0.054678052023707714,-0.1724518347999698
-0.20348195785546555,0.21536819596212353,-0.22479261571976406
-0.43153533622779777,-0.0647708031340568,-0.511596000675347
0.2182122278705902,-0.0014822342759224913,0.5791266854878679
0.28703188992655504,0.13704235001656914,1.2573524876166629
0.05132878912410634,-0.21539002492101347,0.08545159716667142
0.06187363200091574,-0.12941726472901033,-0.2553242724653835
0.3570894067948151,0.13402738353348445,0.733041347713516
-0.20544675509723923,0.07178035343643185,0.0804722088668185
0.7376887499419117,-0.016088533355475724,1.716488466590989
-0.2268355934242261,-0.14107598901831,-0.47725279324978986
-0.09439750958836475,0.009938885378006128,0.27679850046305265
-0.16423392505600115,0.03640319941483087,-0.47131679718401176
-0.2900524986555333,-0.31278437936860065,-0.9554319679981969
0.794576405286098,-0.1602465637297882,1.73682307393447
-0.07698890586150338,0.24362624169714875,0.16730083152116598
0.5001502998813618,-0.5443673289705755,0.3240524330842379
0.2283196736399622,0.17782002161325794,0.6931988135448635
-0.17452835380300014,0.23603723124469556,0.1388935711125477
0.1636558244133684,-0.10216491900002578,0.17678458907076366
-0.1965633142802982,-0.15713765469654992,-0.8340188721709391
0.20499979529539572,-0.14404825993176784,0.5758446001370586
0.495833134691605,0.4029582971291273,1.3645738877888267
-0.33880125932262584,0.07455141234829046,-0.7287743328083645
0.23596817940836037,-0.4361603089359833,-0.014357569942550025
-0.1274184026135049,0.041804666990020375,0.2538157241569978
-0.20231868110868764,0.6892881742921211,0.05034490063022057
0.47229987792253053,-0.5085428798162955,0.7773785316625597
0.01771155550534881,0.10698160255387233,-0.055669902261756055
