X0,X1,X2,X3
0.288679414264207,0.38233601473289414,0.6880863635212473,0.5365257635730032
-0.18736654807642805,-0.21605527315441567,-0.9230461203919933,-0.5796591262933616
-0.2713129262058492,-0.16045282188946397,-0.3427895709830926,0.10427880541073142
-0.35813865710768145,-0.3020736332216535,0.10256645223644001,-0.04588698370293931
-0.7764763990580492,0.31226137398272097,-0.408178983964431,-0.8463620518544865
-0.40950368123339603,0.46171413522574317,-0.37706951937630495,-0.4590645552354029
-0.19104635740467846,-0.37853857208371683,-0.02225900892111185,0.2179412937024719
0.12172130225078351,0.0010492057826227462,-0.24424818748211374,-0.25478348491806263
-0.018657847916767768,0.3608821088607488,0.191739328283052,-0.3303081770881761
0.0491649549307869,-0.46140477463102225,-0.17219399695597143,0.1408220554073793
0.018204548078181133,-0.12697872705982532,0.09747667069004115,0.4520222500063981
-0.08995731996133786,-0.12540443348043917,-0.0452264680273669,0.322364080979838
0.023717273176262127,0.10259189406593046,-0.3502135544926525,0.13199437982234835
0.2895669048007063,-0.10034509905387391,-0.09835273693900859,0.23066908300504985
0.2460128212790239,-0.3531676339202415,-0.23173322951385067,-0.27464579723298643
0.3181736218182468,-0.26908724078208923,-0.04725586716608321,-0.42627787069880163
-0.005897034022040111,-0.20200035656420792,-0.4056678358255272,0.4340360652370596
-0.3016004250485064,-0.14113226158591236,-0.36123318017626255,0.1639703716280693
-0.09522604827996976,0.3819381564151184,0.3661125070128467,-0.11091584879653216
-0.11863270242716342,-0.1733957026793861,0.11803495655934995,0.6942266536781065
0.5097537296088546,-0.42221096632688965,0.4487368704244166,-0.07911177703699707
0.5135754294265851,-0.30771348425621514,0.5958983420450773,0.06220668220226619
0.4819438685431588,0.2616661849312407,0.4042768094323194,0.2627005166353318
-0.10511140453786864,-0.13593777673253987,-0.013233538154397886,0.10151224540971343
0.14908338154601788,-0.5098048797617454,0.19368211294259036,-0.007675430808382996
-0.4958324449971707,-0.535880549547723,-0.4684555298917609,0.24360024035687466
-0.4463744446928428,0.1096336105723731,-0.5933639001136557,0.32574583888200137
0.45028033779533805,0.356221080765059,0.5973739742588029,-0.03125155376402339
-0.25239806333635845,-0.16048575646277893,0.3119250651880382,-0.394494603861433
-0.19078768537309118,0.15117235967890882,-0.25052966928242165,-0.2538949131226229
0.190515466528743,-0.26299961966959956,0.24792909875402802,0.35468728450616205
-0.06537969087857856,-0.25091730859329126,0.2688331653275203,-0.1057565598169875
0.3322585043528618,0.5242396071656398,-0.18658923651961784,0.7399948173144377
-0.22964131781492822,0.022204996782005243,-0.11526031837368904,-0.37598025591252504
-0.2833653228766013,0.18940147758708237,-0.8796437861071575,-0.1491686633799583
-0.30480367143738235,-0.05291296237795407,-0.06851436814370576,0.25799763175884893
0.12314328778264916,0.17577058939696458,0.08921460707999508,0.21344923288519557
-0.8278799661904928,-0.087430412639377,-0.7505268297685858,-0.12211388151389424
-0.10818053372020232,0.21664351386073097,0.014833846259107233,-0.20903221804830535
0.3777629060866279,0.567748664736065,0.20827944193199138,0.13142307947482945
-0.017055740659084582,0.043471644780736916,0.360554192083691,-0.18624645590956537
0.26990796849636367,0.5931947309424309,0.2915612187823145,0.2661686526313284
-0.015558344106541326,-0.5392402479223057,-0.31033916834599373,0.10206656555155987
-0.07393012413116289,0.10203071260089086,-0.37758639311761627,-0.2733436784509702
0.33975563190347424,-0.2668515352764568,-0.36546531498603924,0.008242115066791789
-0.16563157455065147,0.25739825550875334,-0.22879739194937532,-0.241849800590305
-0.01609489949947859,-0.20452545469822586,0.07672878258459596,0.03492031789793845
0.1812341331210451,0.07899491952587165,0.08652591919663502,0.5885850331558287
-0.03816517544247569,-0.22319018840165933,0.046943633020843756,-0.15738368591135632
-0.5397797188874527,-0.01934601820462693,-1.1423110535297427,0.2067414329689402
0.03823602979967284,-0.1399680086157596,-0.0845594484384051,-0.3131986726527539
0.16301302493390044,-0.37819860165359,0.12242129381503901,-0.19262745879331522
0.42327644578123236,0.33674227308499943,0.6155169675073711,0.16777198639472526
0.202289002787559,0.6348873004693026,0.3853070313930538,0.3181524270866521
-0.2151118313463405,-0.08476989960494655,-0.2192578617287387,0.09482839269002954
0.05362634043436356,-0.22605024420225944,-0.22101120514825742,0.49359421924023467
-0.003107083340342265,-0.14808194294079807,-0.22798271003630283,-0.020839808438990727
0.3184322601241942,0.06589350856139699,0.9643020035220257,0.08472239798170614
-0.34289866009717784,0.396547991439286,-0.3056833502152714,-0.07185177280925949
0.4340995522774353,0.030557592348201042,0.039034133823637185,0.4752879395423249
-0.3563672934194285,0.14607569223668596,-0.36114708453491495,-0.31199035720208956
0.6031851072009622,-0.5000018745789429,0.7397059294451223,0.1980208566685347
0.029790763268331428,-0.2067716239526454,0.48091353180036556,-0.1253033413671486
-0.4445795413121612,-0.32898947223787633,-0.1327806366299763,-0.39610543045122437
0.20587012561040777,-0.5974584552509845,-0.02477525789568019,-0.17305850674738493
0.3558341300385694,0.25402256548171354,0.21625630585148284,0.08600692824345117
0.753438980378758,-0.37405342840115435,0.6738431661589488,0.4752110640003553
-0.07094590896789738,0.5823605549822126,0.02766573777249505,-0.5670386834509449
-0.28209006424432015,0.10578820566102502,-0.3304024886577289,0.21096443922363278
-0.4865123791129071,0.06221252455847775,0.08486075804623328,-0.26699139503574
-0.2911016469368487,-0.1557247458853967,-0.35885725218814823,-0.2737419661784845
0.47709134242707024,-0.3398162912982668,0.3961359932954475,0.7589821291132022
