X0,X1,X2,X3,X4,X5
-0.15906780338005505,-0.21529432670894444,0.22481102484697682,0.160713531915428,0.9250158496311691,1.5126575160756437
0.22529683852308408,0.19728051640075808,0.09118010518341249,-0.14552774401914315,-0.1748169280232626,0.3134123882792639
-0.017224451831179148,-0.1519155861477985,0.3716670437998009,-0.6425853384129624,0.7340505162971431,1.3977364342047354
-0.1601939725664726,0.030467225892888916,-0.1622124147122207,0.09106982419857886,-0.37304686737109244,-1.1168377889085228
-0.12708065223920964,-0.2262835360169394,-0.2695150477053002,0.5224345353778322,-0.4639229382480258,-1.5871259353845748
0.4765914402253704,0.18474275517081143,0.4691626850377995,0.06843339738704235,0.851305410380515,3.4791505345094844
0.1853894845014482,-0.194674119316899,-0.3027607944149046,-0.11693032475732061,-0.4035350988752415,-0.21060574826914724
-0.005847957912194329,0.10913002336565833,0.4859220081435186,-0.14393192530174045,0.5291013659355479,0.92411329537167
0.044522868478772605,0.3541538201877735,0.4414195313670471,0.36295087069328363,0.571396928019663,2.0734856576698055
0.33324695539504123,0.46727966895923045,0.08772422146600763,-0.3786861408220438,0.01314974933797658,0.3336438135634937
-0.06366625276080567,-0.3134316779220345,-0.27038939298802145,0.11471956711609756,-0.9241761234129596,-2.2316733986502233
-0.012188995517009839,-0.2699060100960721,-0.0660311890161719,-0.24188373778137381,-0.09424653488550509,-0.3882704297945161
-0.17569064743157278,-0.3505489722482492,0.28569445447458997,0.000699767334613203,0.594830680572275,1.2231461743013126
0.032519096425663134,-0.17358797372159565,-0.33095352632432923,0.35403639552799343,-0.2309870962830058,-0.895372781217122
0.2354042205446833,-0.31991782530349877,-0.2776754105644868,-0.40483957637309287,-0.6733555562038321,-1.1401511396023443
0.3098108742533563,-0.022729749300141433,-0.00047904410416333245,0.04647275504052637,-0.35478941239412964,0.4337618992685869
-0.4304363089582156,-0.13701565849025385,-0.04141331566047681,-0.20510420167764276,0.11178608473898392,-0.8552428598915498
0.11434322856052427,-0.07281305871440133,0.16663454878395875,0.600809054271832,0.5202402684197146,1.3617122060175144
0.02461418804779848,0.02684374662288941,0.13664623287092623,-0.05375264213773484,0.5263339180970318,1.2536243729380478
-0.12319587579848554,0.48714661567140594,0.4359404152559279,0.2290369769909522,0.5400042708575745,1.419132720580418
0.5412297545593886,-0.05015507090790883,-0.3435243091234087,0.36331644173375927,-0.715115233786156,-0.49803134384851266
-0.2950428824755526,-0.9845622641839571,0.44903691825316716,-0.3954654118785548,0.710451003373673,1.1478003896772841
0.09299501067367032,0.4270034987543577,0.5133981409589684,0.15808956575167857,1.1450127446221436,2.530988064406232
-0.38217774762518414,-0.9749229315776073,0.510563672761936,0.13016038571529348,1.0310386568619136,1.1739239638913899
-0.09328304292487835,0.2344426500343555,-0.18046278205773003,0.5418394552614302,-0.7316604236233712,-1.7334153883074759
0.3479477930282977,-0.3039546092961459,-0.16218201614811745,-0.40027429572245005,-0.25415800292889523,0.06488290082417314
0.42869365110518987,0.30684206509918066,0.16942386259900766,0.05669796420180757,0.07359905638252745,1.5173408060804203
0.24443693083049,-0.24174626315865572,-0.22420490255144507,-0.4223704893517371,-0.5006330378225915,-1.1084338209742262
0.4460213753251108,0.553199219659335,-0.3573318052750248,0.2765263877283317,-0.6884568824719595,-1.4523206876716974
-0.6831479737719579,-0.18969232056548807,0.04863307519770342,-0.07326839830499488,0.44243744678009866,-1.0506133440626297
-0.5700268157627567,-0.3688430030868569,-0.1821149241746133,0.07773664523102441,-0.2537279655122843,-2.3599912380704664
-0.1978855555106427,-0.10285442488342805,-0.6179338714288806,0.24155280949181218,-1.3912499763053123,-3.312715948313409
-0.22284084702050785,-0.06516547267769111,-0.11137410969427303,0.1443321484287839,-0.21476469452296454,-0.7307229410234074
-0.4081673877635314,0.263642597130704,0.3566636597881157,-0.003490399975153307,0.9229273702696594,1.1616569664554592
0.039920572716431145,-0.13612907003218472,0.06923132624288078,-0.2867213346355887,-0.04879489853258584,0.6656292643476432
0.17406257503850303,0.04425930381573259,-0.07855422117556021,-0.21574333246263458,0.050546477129120526,0.4942267425150859
-0.8775151392260431,-1.4809165914343387,0.4901250685006243,-0.06583610466995507,0.7699191106651864,0.3560874030973852
0.5359469766828746,0.5063784554026813,0.4266220765545228,-0.1986456006841845,0.9286755510672188,2.955646621169954
-0.3404063828585435,-0.43674877021083547,-0.10969689131643912,0.027340586862807787,-0.3153237266193638,-1.4620874363492486
-0.41707299271537,-0.9286340498730694,0.39987990967776615,0.23965323599438462,0.6714693172557079,1.0766120209910208
0.12971065820643782,0.18968609357686325,0.8087677181481465,0.14920983433711396,1.6968473554868673,4.0700247832802985
0.13959946415871222,0.17983362561338712,-0.026221923188230266,-0.1351245420682595,-0.2970340123872413,-0.0037571665053725556
-0.07274637904133999,0.40508191474233507,0.10936781580779098,0.3726915667035093,0.6312431209475802,0.7251415440318293
-2.3858997924399847e-05,-0.18019871990675923,-0.6358131717545291,0.20111258039229776,-0.8493160409902992,-1.7209800286720136
0.3544514670987668,0.03142699301025276,0.2849013259674803,-0.18217491840872482,0.8649218180468645,2.8678107922578016
-0.3508585986344263,-0.776680053959716,0.5409394381215105,-0.23202624690851242,0.533309333586077,0.9308270724033818
-0.23876458865460132,-0.25344240532514184,0.5448232340722188,-0.5156197507339948,1.2788381176408892,2.7561343987023337
-0.0022740741152213377,0.13840802181374184,0.23865393815267172,-0.20123966831910603,-0.12133148789349213,0.7531203831462121
-0.06489557104339917,0.1589390034399552,-0.23781340464773182,0.5228428018457838,-0.3386859563320352,-1.1793694359139335
-0.1710784123030031,-0.28939413946524933,0.001919741721382994,0.43621053050612113,0.29953397423003597,-0.29258011973237846
-0.014791484638055515,0.04420313467391045,0.7320511706915768,-0.12121711855165337,1.4702995145925855,3.727062513555042
0.02211080724959743,0.026680758480831512,0.41284457673393177,0.14487282017836048,1.159082098388088,2.662649767579052
0.26285712567753206,0.6418314041241059,-0.7059818719875034,-0.4201318910704178,-1.492619648059292,-3.1719349520185873
-0.7296839560578133,-0.4149242152152258,-0.18398689932964687,-0.11190801532416722,-0.6213844795361092,-2.6731048762163665
-0.460543938663413,-0.5907698109533774,0.4338822988661027,0.30113937992460865,1.0007685640285762,1.0304447824584158
-0.13100631178023803,-0.44753903810823453,-0.17958700487792303,-0.3230438843756121,-0.4839554304070356,-0.788087582933259
0.25014156872139987,-0.15033307622486464,0.07958833295753183,0.7758913426906984,0.7565291547087004,1.141186575268945
0.2306358289556396,-0.30543990441595914,0.35224481081733394,-0.04671771203210021,0.8891389106009225,2.1418783583076557
-0.053738582989268056,-0.1664184686882293,0.3473906251462001,-0.28567764034072723,0.5834054352583111,1.4917322543228784
-0.13835212649976872,-0.7476402610039122,0.14381071275525725,0.14286937044936182,0.2543682790300394,0.560043298224638
-0.2556739032593591,0.08755121811437142,-0.34800625872517793,-0.35850929676967935,-0.755344824325789,-2.6592818233503044
0.1407696582171086,0.5864141195850778,-0.36418249070076913,-0.24527857080137744,-0.9775022779039926,-1.1889610942534494
-0.048282192750375125,0.16880871874115935,-0.3940533123784291,0.18558249420323777,-1.28177835255199,-2.46613395002605
-0.0021320104592148226,0.2190027998224392,0.846409657995281,-0.2050385154174396,1.7108962978485622,3.8142851074377413
0.24766456303154666,0.23874084754699443,0.2402048937100365,-0.33073950449999495,0.24106007292232082,1.5921786737175112
-0.3365615487389673,-0.30640488493501783,0.6812828242814977,-0.08841628369205672,1.3007058218804883,2.3970412492783297
-0.19912478077501655,-0.12620045287883325,0.006243637790697493,-0.40440643986333663,-0.28744313979409924,-1.036364242057976
-0.05638120538843437,-0.22343075524914807,0.13774868336390472,-0.17088465205399536,0.3525199624539529,0.903931477911735
0.020950238100154218,0.09106486322103544,0.14959046279307217,0.1787087069962662,0.6302172156873086,1.7520806308976513
-0.40344081832463496,-0.5578423724114513,0.3680926992991464,0.5198003407190169,0.39098651977969,0.4291843965031055
-0.3725725046737638,0.0622204048318718,-0.2296139331843334,0.15845762612376188,-0.3900776524493611,-1.8235307879976612
-0.09352191710139703,-0.4098197044817221,0.17013828625139515,-0.1760765354847889,0.1185798694711776,-0.237123491077541
-0.5008576472497146,-0.7331709226777938,0.24450065589687653,0.136544774324419,0.5020142947517198,0.36818943957213346
-0.01221479980650488,-0.34046265690917293,0.274106774533625,-0.26145891581900743,0.42356937165193675,0.8530948040197683
-0.014301422231900033,-0.32475225762818455,0.07146233317272711,0.13059989932430657,0.3012257603070654,0.4390909307842535
0.09372293483715148,0.6052575499519112,-0.23771836889480089,-0.16883045545242156,-0.6529784660015797,-1.7742330646441122
-0.4009994627837463,-0.17905659506928695,0.08845383245761329,0.122008426652926,0.007870119465968023,-0.9815439194777891
-0.1866313220501184,0.11470616760565838,-0.2003491458447881,-0.011793692914465869,-0.25309333444277626,-0.662301895481908
0.11229669545192804,0.2616396885138363,0.0036495293075736054,-0.12455375324640144,-0.37826822253321496,-0.6662159489446563
0.009528683995896505,0.10514576740126555,0.10799614767562744,0.16813047206225326,-0.041005037625135105,0.5016957091600613
0.2595391655442468,1.1063674705983386,0.018426250152084468,0.242316499600622,0.589100248398506,1.2562459976829274
0.310419512664406,-0.21991567691149888,-0.511908280222287,0.07149309871840612,-1.1353525752276366,-2.010727012030342
-0.015294578335392103,0.4906914064252434,0.09848223594867718,-0.07234534019625374,-0.25035678022332025,-0.11139787782133884
0.33348988031248306,0.37050563883052207,-0.25630745876059685,0.45173875880796005,-0.6341099302074834,-0.7978886150705522
0.006914932579301301,0.5165369872304825,0.07197084207664524,-0.16462889154342855,0.5259270660859895,0.6604104169752292
-0.12868561231052073,-0.1847650721983422,-0.2530861544002311,0.30125421721652607,-0.25173800006902813,-0.7939471247976129
-0.24294797445329824,0.35229289392104635,0.2938448308582529,0.28512194763686466,0.6400672063828517,0.7621650841666591
-0.1283310303659225,-0.37188252961225504,-0.2537824061196936,-0.10309493051441719,-0.4331971856564689,-1.663115618280042
0.171333079664816,0.4194015316205508,0.5370742660243296,-0.12278824187302201,1.258696156465119,2.9234997555122293
0.07428310583733891,0.09572975644199153,0.1301249289782894,0.18363892897503872,-0.038583786589086566,0.5450916323381503
-0.04466404322675692,0.0695437411260021,-0.30353348298426774,0.13438458063735104,-0.5858621236763165,-1.2926580049944647
0.48529131156429994,0.3536856234246719,-0.5572352045205102,0.06811479055518038,-1.5359748147392818,-2.507662341785565
0.4184987379728652,0.346316197747601,0.03450909596535803,-0.4397302635987323,-0.24479609669203697,0.5397989135136824
-0.4050875515288185,-0.49360254657883296,0.00887848798426018,0.27008859973872407,-0.17413610955290337,-0.747174149505564
0.007881728017165943,0.1997564701059989,-0.2034400402679016,-0.019145476446947588,-0.25726439157063086,-1.1776341763889417
0.0395532968415136,0.448075642864454,0.3917460624676703,0.33201968522654995,0.8276442264346296,1.933516410620075
-0.3373288590176497,-0.29356029379317244,-0.09063719598947483,0.6184900924096032,-1.2942558623956768,-2.2581064583482324
-0.2542024123350152,-0.26377165962268206,-0.38016540251838665,0.567239782400562,-0.5044707173006155,-1.971228812792826
-0.022080966844091145,-0.9413006780132509,-0.4205142349310862,0.4106244862702676,-1.4020231565598555,-3.007452380611778
-0.20808734618260075,0.03122605505131751,-0.16736211913445606,-0.3088640706388391,-0.22188855992565623,-0.543027455099538
0.031210449511439285,0.13569155782101125,-0.6676072032521339,0.6185095283260575,-1.6841446906185562,-3.60258920507839
-0.25450930452856385,-0.38969606439941074,0.25774070175738734,0.10538005481139441,0.23816693993606566,0.32946380605760467
0.16967949743192226,0.39866093849558826,0.3919731909398208,-0.0886634666328685,0.8945697155448069,1.5540316647092698
-0.3808624841613077,-0.5830691432208233,0.46427270602772164,0.3277191954238679,0.8749896147215314,1.9579259126173674
-0.1570934405304822,0.3497246778695954,-0.33491791726356757,0.22366953277326393,-0.8207654001545271,-2.073842610638545
0.4752268595935608,0.6091235432346902,-0.5236498300369072,-0.1291983206345707,-0.8325901809890742,-0.7353099686371006
-0.11311214980367648,0.06063287330428328,-0.2185040418067837,0.37974803326067885,-0.14153868239234135,-1.8278695629398487
0.22143006489150538,0.427444017925464,0.25458751080780867,0.18660050750804305,0.7271336023186179,1.8401616700433816
-0.07149412795282092,0.6045783972515407,-0.3313284744814652,0.053823124487412465,-1.0203942129373387,-1.7633860075741628
-0.33335311285780056,-0.721426319478085,0.0994334064912655,-0.02788431281202482,0.20790650471549946,-0.1067584339052286
-0.16510724115340983,-0.2002496272166961,0.34317045290146664,0.6209099128711802,0.8629011257146213,1.7369853391427172
-0.4237103487354858,-0.17871864528491305,-0.1914934107696989,0.26121781659377896,-0.8362193922601614,-2.1724172809725184
-0.17153568520061274,0.007153030110336744,-0.16448889929831398,0.1356787263463586,-0.5011978414381935,-1.4955983893722955
0.7962669161234074,0.6805074344704329,0.31161378503551657,-0.26155349133490885,0.9075264272246909,3.2920764317236837
-0.5482966305300208,0.14690422535905018,0.354335292373161,0.01538730828490683,0.4139361085565264,-0.24077371473275905
0.4140409864057117,0.1335192244199022,-0.4875060407621523,-0.1595272916726194,-1.2130671966934965,-2.1946375966283718
0.19238718734996407,-0.07536915586138954,-0.4431666498595787,0.07397330041249721,-0.31595827147716704,-0.8124385600009945
0.3381310708183671,0.5063425095755534,-0.3094661957071693,0.5115164895753158,0.0007631880870063723,-0.32772267514626185
-0.09485752538021412,-0.19357531439302678,-0.24578809486352785,0.1799681020751487,-0.7834155639309117,-1.517999690845941
0.30068586979351214,0.06549658637537092,-0.27250057542089745,-0.34521399624943605,-0.4263635796457379,-0.1953620145080941
-0.16658242898028097,0.32297677536655506,-0.07549347994517015,-0.08325095855437438,-0.20284355631144518,-1.1156646174740659
-0.47044538199488956,-0.05187630344311078,-0.17335845628135435,-0.0050846227929268115,-0.039657218706753816,-1.4517539155645118
0.31045403206449834,0.5617233883140098,0.06477149243085101,0.22753802260657854,-0.20136963094240357,0.17983394300791516
-0.45272397349612126,-0.3483816551745183,-0.4786271054752323,0.6059948484963096,-0.8985516567966578,-3.020692287388961
-0.12850884906537635,-0.41581761222064945,-0.11771324873238595,0.416601835639039,-0.3008864368740517,-0.192189914108979
-0.26496254846163886,-0.3132804220227394,-0.3310403460822027,0.39303534906559384,0.3366862466211824,-0.6826405327005342
-0.003827788049432582,0.08673987755911262,-0.401510284836978,-0.1159289365154513,-0.9292425870170689,-2.0070100641747883
-0.44058352981379695,-0.17834967776795527,-0.2587290776645323,0.2676591475907431,-1.004681850094938,-2.3994294927949924
-0.3646717901763004,-0.049299594958109455,0.07309911379091961,-0.10899751745585959,-0.3225715183154978,-0.7039320671432909
0.39963067050541834,0.3649983259811199,0.25903383153164544,-0.3257413024217599,0.12255352494537164,1.4264449482644406
0.636349901564018,0.8625595047635436,-0.04365536209166704,0.024669078143437564,0.2531264125076487,1.6713202595057743
0.01499219243595553,-0.06569145884215194,0.003521650253822197,0.19138246777540394,0.05783441126768856,-0.05896157691972363
0.14137094906745157,0.08581104473159833,-0.23175128799253547,0.5398197680262437,-0.009364368671636869,-0.9844870362577997
-0.29761362950892084,-0.47790743087160814,0.03369569905171583,0.19387215428606583,0.36291854220016906,-0.5020229078674963
0.2552488165118756,0.5304632481637152,-0.24472723217723807,-0.03857952159958524,-0.14730251877166223,-0.30551961134846134
0.2490573850025498,0.42005389870481136,-0.12496047499796148,-0.06611223614116109,-0.3321947943787876,-0.19710197293348017
0.7487492141823624,-0.3994674571709703,0.07676238119917018,-0.24394894292926567,0.003406573299662763,1.2391314729667582
-0.2505285282410244,-0.6215230111947625,-0.46567780829972005,0.4136096206458236,-0.7676170057686722,-2.7757511529661905
0.3782324650266846,-0.4867827288538423,0.16085020442794157,0.2506322479105979,0.10571127436438174,1.3380391824219078
0.48091431312513333,0.4674452745060329,0.38035689565084674,-0.21333137644319486,1.153717313035981,3.3139929405191024
0.09957021548135099,-0.015593065805983145,-0.4938723039684789,-0.23551236595115033,-0.8012652138494925,-2.034799101145099
0.13015686426924067,0.39412552601753864,0.5003361343344285,-0.1799161959843557,0.8650098658512022,2.8861242345540856
0.3483651997146189,-0.20211833986197647,-0.33311258766789814,-0.1605312374656239,-1.2034745867664305,-0.8586015368623879
-1.202836095542344,-0.8556101267049445,-0.2696151160976199,-0.0005902275074919444,-0.6913183522341827,-3.818435591083753
0.256728459376512,0.08238236990531642,0.11126392960772348,0.2535937937812914,0.31366408476073837,1.4686074681981538
0.1357303945827585,-0.0498183745893095,0.042027263502645615,-0.4719019253084993,0.1471363489930375,0.8176932985629252
-0.15846623246150815,0.3373687170795925,0.3931573637989006,0.46522738609275693,0.03091683995673411,1.3502945916219853
0.17834966235549132,0.7913699839281121,0.07174904190809407,0.22552930728667364,0.5185194728473653,1.134103747983017
-0.006808954861269276,0.23642687287619554,-0.17708372028881683,0.16081586670174233,-0.5930868740539382,-1.396638572497353
-0.5108797885375547,-0.3567407176427023,-0.16802872665101828,-0.0071131517327600305,-0.1907206083140909,-1.4118426305056309
-0.4689749649522185,-0.7942550892661251,-0.1036424260799828,0.0953460339855016,-0.26334675376857225,-1.2908543202358354
-0.12233701876844542,0.0981507891672735,-0.28819783419011175,-0.08578920106141344,-0.6902250295611614,-2.3184866865521303
0.0006712237803568245,-0.074023509093824,0.14838975714555086,-0.20065627160547475,0.53644836290985,0.8366886483294134
-0.46826280581423485,-0.4457635217637847,-0.09214931558527165,-0.34822253527628544,-0.06262058811772732,-1.4172118867505408
0.2934000467793727,0.12839601886220176,0.06585921166073289,0.451789699801861,0.5375063305297274,1.3302451955587984
0.35132950589536244,-0.3191130528989295,0.5149029722687704,-0.24398669941739706,0.8840031049648472,2.7871000337206726
0.009491460253400242,-0.09927214805696229,0.23510101487665025,-0.20076914251784347,1.318430281742323,1.9775648583894025
-0.06059002959389019,0.49693023221023613,-0.4353394741220249,0.3902500951702322,-0.6868637062209484,-2.0591787656200347
-0.2126160085576278,-0.49391350808838097,0.010767075703248103,-0.32726859915794276,0.09817957479116785,0.05228465364243795
0.0653998934629812,0.027108282828289434,0.0655345106302307,0.6355800512897521,0.5481893009358509,1.6288353695536866
0.2846083913646641,0.30214442773386624,0.1283596335906633,0.020559910682756873,0.11536136756279115,0.6820195635522637
0.3476186184955201,0.3607710536216782,-0.017780033747989622,-0.046786451339770455,0.4068990477611003,1.005253473799799
0.19904855262227747,0.3300105700045928,-0.15179131399979293,0.11937858217079962,0.003911506433925627,0.16268913473369093
0.5831594443508826,0.3929761689679908,0.007630527244409794,-0.25607670218479267,-0.2226359736853815,1.3897566262748757
-0.384746313548472,-0.32655145904136146,-0.07868128856915722,-0.21441758253340956,-0.19634797265021087,-0.6477197911406245
-0.19646161044333085,-0.30929652465573765,0.02728456045838373,0.0014757657731583114,0.41040617142680147,0.11645024546176849
-0.04468537312947849,-0.09442731380858119,-0.29517481880913204,-0.6643466332419268,-0.7446344148194384,-1.6750947933108715
0.04822249781346123,-0.1808474415314441,-0.08095412457233546,-0.09659059692712321,-0.7207463719996334,-0.7286007234126233
-0.0650910795003037,-0.01367537998279103,-0.22146421597807994,-0.2070616540833657,-0.6450904485007606,-1.5373017295047038
-0.08902009704605603,-0.3547828302629663,0.15297135906468196,0.2232752474008444,0.373475979438337,0.8105893552009841
0.39588496663242595,0.23047385134598852,-0.2951189384047634,-0.04776765202085801,-0.1668133509016238,0.2739228849528466
-0.554389489267268,-0.5715164384125678,0.22469099202782092,0.37358978420738276,0.3382071932518129,-0.06594464638630186
0.40708479271701453,0.4950192740028112,0.2166446833720046,0.10544811540218074,0.47591306004558753,2.2062063308060447
-0.024970979446682053,0.21082707113685084,-0.4783860186244251,0.18107166877056532,-1.2107000289486454,-2.970202979347163
0.34795511582276645,0.48928861845927074,0.15070231645006923,-0.28508009861762984,0.5460107720629167,1.6705662520572588
-0.06723573337683204,-0.277650204725228,0.2715010450507468,-0.19013740812630212,0.14881290391756746,0.6538854519538279
0.3463552739778723,0.29034945951215607,-0.9141405152856593,0.26845459668483845,-1.4487250747056282,-3.2550299796799385
0.09365728577106222,0.12460221956855448,0.1638706151203949,-0.04475901183956771,0.4601919399304447,0.6056695506597679
0.02052513522145344,-0.4116758017460185,-0.30674733941033877,-0.10099683367336444,-0.1719356733183517,-0.6988796283684993
-0.1828213394436563,-0.12511985560626473,0.35821611466116027,-0.30677011751813815,1.2101920455040625,2.03178489810281
0.009919687792748075,-0.2501455661941262,-0.4537858450019604,-0.2793156722050521,-1.0087596495891114,-2.7257964853502883
0.20337543725096155,0.4483388855674924,-0.8526151311425345,0.7002999992115023,-1.3338855186977374,-3.339678463785365
0.04806589972104989,0.377659563797656,-0.20267160961093772,-0.059326015735755064,-0.7775295870378606,-1.2708490304422821
-0.07493192345258824,-0.22539616193330092,0.0880165102586409,-0.0519290631953953,0.5514062865043164,0.8865665431860608
0.1933742953831358,0.11142574628997728,-0.2482304146446352,-0.06283632999056009,-0.0009340503087748586,-0.19116050958997605
-0.16933543114716262,0.15442284232738546,-0.026371716784494712,0.5774897934955209,-0.04632153514596613,-0.7581807232387809
-0.41337054044813987,0.11228622626921608,0.06265368800350592,0.15465508840854353,0.6586911885813763,0.18739643102258913
-0.010784547237294316,-0.13277969358491384,0.1389087148069709,0.621418014459645,0.678049992164256,1.6045560117767346
0.3836928150336526,0.2768316773739825,0.43333241901312763,-0.1974258125336575,1.2639752656934506,3.346152046130542
0.0749920923616658,0.6572153995195893,0.3595447115405901,-0.5711900685697772,0.6100615676611195,1.9235360646249147
0.062285596426497655,0.4295378706124052,-0.3514011521588756,-0.28301060190876837,-0.40366684361393135,-1.3232529576939294
-0.29322447864560247,-0.4710202553790698,-0.004851084359798804,0.6556775506274523,-0.02513243595063848,-1.0492548540676072
0.1502625031391792,0.32769111304836884,-0.01961436614217953,-0.22866684689151315,-0.6454966312327011,-0.5272980285798643
0.06383327604041965,-0.1735508759256742,-0.012056422855447875,-0.33896411998503984,-0.3318567279199464,-0.2836618901067008
-0.016515200877618725,0.5780299082862173,0.2766883474407693,-0.1282931350131689,0.16909529468683887,0.9045057507825907
0.6007112396333333,0.19068876328400158,-0.05317997874274041,-0.2379249360460677,0.4783418826774023,1.649842452447267
-0.4645145512173383,-0.639479563258356,-0.3293261755755415,0.12897976200745306,-1.27618861066358,-3.1897590732731413
0.054096973721861785,0.376199611943548,-0.33961129617692937,-0.14514410990204618,-0.5621860210411732,-1.2497683772864314
0.3294170777350553,-0.5117519713734695,0.2603114453440827,-0.5798073856642995,0.43554363938601054,1.3974539237851504
-0.24070946469588905,-0.19242884011020384,-0.2987595122128789,0.32342813942061077,-0.3713020270887396,-1.3093234602983714
0.2116288788592057,-0.03978487588099397,0.0533167758294277,-0.012995918493175317,-0.08317681705228949,0.5359824675741925
-0.27681172335651194,-0.16714474007768304,0.038362142403474166,0.488673860360738,0.009028445929855411,0.04102693022416476
-0.32859865947555744,-0.2959464427961542,0.09324052450240948,0.506544332301403,-0.04531959030595695,-0.7310587100928428
-0.6741358912604242,-0.43176688365771776,0.4590116957555199,-0.09615753718952516,1.4388260516873665,1.284120734419915
-0.8275639827759662,-0.7839535899202315,0.0020961281865872253,0.1997829010632611,0.04338031250161286,-1.89734618419222
-0.27097129720604496,0.007027151721115982,-0.3643820332435743,0.09224650310826656,-0.6750975737224526,-2.2260241703592336
-0.22248467856082482,-0.6633383735800068,-0.3113669266558125,-0.37418141153720946,-0.010561747412720424,-1.508502493393924
0.3813593237809203,0.1822987102839064,-0.06732740593028491,-0.368576089009241,-0.5535237951868773,0.11152702195436809
-0.3976165973926188,-0.6386768093717153,0.17870014190377242,-0.16334559827172637,0.5168184933369939,0.20625559227336998
-0.32248244917387975,-0.011805316111337255,0.32136468451342265,-0.30317040575465887,0.6180879224672696,0.4482636478418042
-0.010637801153452014,-0.1667088804638887,0.3280362055897488,-0.6724660106021566,-0.01864539139193988,0.7722184586166049
0.46359743277732846,0.5696501495262949,-0.2785169758862413,-0.2613662168112194,-0.22430360914399855,-0.18497499936406367
0.23866576245142154,-0.07779173031174108,-0.24184383168118165,0.6464545509771809,-0.0015190785925929262,-0.07332618198768956
-0.3741072775552843,-0.4168324138058829,0.23769897975689308,0.13211092833174884,0.6321871907496076,0.7492827423289694
0.0213774937441705,0.22175585467014752,0.057594396299110236,-0.24900723209501618,-0.011210811143544469,0.4451871627641394
0.13593299577927823,0.461342847230813,-0.08758793553210881,0.08760213107170907,-0.3597992822612601,-0.24282051341447353
-0.15088645356124686,-0.04135703773058626,0.1111388509021851,-0.5549371067162484,0.221022778163048,0.36340845843240754
-0.020065905021497462,-0.19039927371079918,0.012919763239671148,0.17673411952999868,0.0019527392093868397,0.06908467218746724
-0.39982363307543717,-0.42328889801164804,0.0862728226140904,0.2891113821722298,0.1689779432923041,-0.008168662977879992
-0.24340288630274134,-0.12935173266901726,0.1986650049492979,0.36370862815643773,0.6159549331611844,0.8822612143454895
0.190681976781571,0.5188732545191731,-0.2910675663742397,0.028983866493889093,-0.2613466483797783,-0.3127003212200366
-0.6090314085458036,-0.3622844794424618,0.009813642593708172,0.12588595100785463,0.24290271994496518,-0.5797435127394167
0.44722604399938315,0.2562447291040154,-0.08678371390762915,-0.18794349466706498,-0.5928489379184383,-0.1223679786412223
0.23338174743460227,0.9171794582971798,0.366465101545195,-0.04602367102306115,0.4217832556584617,1.7444114595824685
-0.2520993171968219,-0.11223448716176986,-0.11218664692778979,0.31101504462739943,0.22003070292882546,-0.852063841154913
0.3524111633845263,-0.02398960689489521,0.3958636447231149,-0.16097101140280975,0.9816666167034338,3.3830335141675034
-0.016105110102335344,-0.2504594447018196,-0.4220834567883131,0.2905114648889134,-0.6047554270769363,-2.0515206760007585
0.2500714666533509,0.40372150274953267,-0.27241831691234786,0.10065474171772329,-0.9529473000570237,-1.1072686079013834
-0.21445657573767696,-0.018077455633940448,-0.007580787570251976,0.09755734194885184,0.26554337343339857,-0.24055162511400058
0.006984147144552366,-0.23840538943468326,-0.7088057046247523,-0.31391114112589374,-1.3586878687474315,-3.1403265352801326
0.3072801515387567,-0.15598765423986524,-0.23513557752568348,0.08928117530864733,-0.3322009050811863,-0.7923940667604301
-0.37276078678916563,-0.15721564998813556,-0.34802673054584404,-0.3263654311518418,-0.7071119367252229,-2.434012324847203
0.09956868951152233,0.0539306552049925,0.5761936266193936,0.12709584331841678,1.671259002337254,3.5871194848803567
-0.19466994648185346,0.046237339667829835,0.13047701266701575,-0.08743895567763581,0.3304129498329996,0.34415360612412177
-0.15978992187500135,-0.49047457355430557,0.10725364776934924,0.3655341752401134,0.7132514315881062,1.151297821657546
0.15527287586153812,0.07309208596597169,-0.34987785646440844,0.25747574506191256,-0.26394729282837437,-0.8430937605819389
0.007024027256540505,-0.011821517534349249,0.3084842849949782,-0.2177581707866628,-0.0060468713358045045,0.6344377712996354
0.13929125203629555,0.4968518953252933,-0.41311036902355364,-0.010123644413190996,-0.6810223465884226,-2.119773409526702
-0.35447133911803996,-0.28277331604621425,-0.18344300507601327,-0.25461557746351415,-0.39928735544963473,-1.1648538264339243
-0.11612652923037609,-0.37657587245587587,-0.04296698487852418,-0.273379749078158,-0.06407885856913194,-0.6331477352900008
-0.16301401133331467,-0.2156063644454349,-0.1726244570146015,0.15552322356715587,-0.5050434898322993,-1.206490809336943
-0.04812238959644536,-0.15381595812852017,-0.29004797185443487,0.3270292360646643,-0.5230847535650849,-0.9804137781403592
-0.1066048529110211,0.21368012242415596,-0.07442730345449619,0.6753779311054123,0.09291680371912825,-0.31549576980237964
0.38546101494948176,0.6498464384662481,-0.3859604078528776,0.9063357606928565,-0.9252861650300109,-1.7930951552289869
