X0,X1,X2,X3,X4,X5
-0.25053027379663845,-0.11924380614246886,-0.28603703875774816,-0.4596696634368587,-1.0790064863090048,-0.5568624284715543
-0.10218963156605017,0.4554055575759931,0.9460557164287228,3.7488456264114083,7.050365190548006,2.6987928726706376
0.3153919493755548,0.009916651956784601,0.5397193609207744,1.6587408242956143,4.147177899741884,1.149179689481928
0.02104706446431269,0.5611455952771598,1.2022055919905832,4.287744228154171,9.336278546623936,2.509871438711557
-0.7917793900184722,-0.17316582909818815,-1.0970582812999987,-2.43385799676838,-6.558739731463697,-2.439127113093112
0.2362692738376309,0.25488094692772095,0.6320014529534823,1.82652046262051,4.559635858156962,2.0813965387287086
0.14058000220975467,0.3005660914095389,1.2488716667277187,3.519958108740661,7.280280447906832,2.7870633213075373
-0.5140287159776951,-0.562346625403908,-2.022524041765219,-5.889824119559001,-13.260518710525325,-4.663673744494406
-0.19344564279692572,-0.27275669980306444,-0.6591679985665699,-2.195825371283216,-4.95441494916708,-1.5058108976025661
-0.22068750380964144,0.022509794800492925,0.14065327730449023,0.21038855973172374,0.13034050890817506,0.40610520489891594
0.6969101441585889,0.2906862669773117,0.8901148441201703,3.1399753439633553,7.614849031533611,2.294452617704444
0.015008619682191688,0.1879677886948996,0.5621412358185977,1.9110746256990492,4.014674799510462,1.2498043674158232
-0.2660294696085389,-0.14493225957449862,-0.45688897859464883,-1.5856953105895917,-3.6186740628014995,-1.0999598953510732
-0.120471528948287,-0.06626014959503669,-0.14003053776498708,-0.7704287887515828,-1.6360795312833927,-0.4976799942239681
-0.27142501840139666,0.06343010273707901,-0.032376022648045844,-0.22336727919674207,-1.5458137987921925,0.2523110375633485
-0.45980039625663993,-0.24261912591097018,-1.2129920207372125,-3.613583241672399,-8.35366989422907,-2.425198725188178
-0.11418821970970137,-0.002348911047667146,-0.6438692087898231,-1.1251753714026052,-2.5558713028864126,-1.2371366174683422
-0.0831170521525305,0.10685838301401777,0.35211839998398253,0.8486702854572685,1.61727752113184,0.5393853796488284
0.25936393324909857,0.2427658579129741,1.0894224264749455,2.1768203452252664,5.081044468599437,2.29187208125009
0.2552078551287816,0.006810329623756294,0.5028924176078282,0.8152102986495791,2.729334153252386,0.8970766862435902
-0.05580839563052189,0.15827937150816998,0.8994645087804818,3.0246880820654747,5.8610088678968735,1.9737088017810327
