X0,X1,X2,X3,X4
0.1426511889648328,0.22544175199529246,-0.002978692934174346,-0.19437039595767122,0.27387626645366175
0.1820938454665706,-0.01194369801575633,-0.018549822553053427,-0.545936712373193,0.1511476921750236
-0.012131817828798144,0.16563126733631833,-0.20221399216526223,-0.48168299689790545,-0.5148204277828626
-0.629552667298103,0.0015329659804336289,-0.09065189019308385,0.15612871181408014,-0.3176367454018843
-0.12153931065855891,-0.29825430985856827,-0.13428950908097964,0.18055300514153935,0.011001792195120472
0.3813226431780915,0.6230546010426229,0.46090510952423897,-0.35837829638696805,0.18557834378917956
0.34039587066795257,-0.18814485738548783,0.3915290994417047,0.4585977819454742,0.012656372202828337
0.00025277533938520376,0.12458351192486533,0.5035647439541328,0.43962802974575627,0.23402219007587666
0.24357959130623513,-0.13431166905787134,0.606927158758821,-0.06802364446905408,0.5154034252748484
0.13671619565383775,0.2907047306182857,-0.3511516610696215,-0.06662149748359497,-0.27883383237277953
-0.07249591888861934,-0.21607144702016381,0.008472825912696436,-0.28041396931228996,0.07202459201708769
-0.22054143152542785,-0.20954633366072664,-0.21505579650990742,0.16142759699519002,-0.04574893392199192
0.05259023835966651,0.19227599250831387,0.02128667422248448,0.15097395275613704,0.364333260053916
0.08616886051210161,0.31836336494962153,-0.05094376137576015,0.6398024889302899,-0.1960210362281754
0.11590918089557443,-0.4733991257704352,0.03873196838794528,0.10728268891703364,-0.6429229896919354
0.4491032741937531,0.19817903951209734,0.3701863537784658,-0.18312203578221295,0.38730512745999074
0.4245267740644901,-0.10591339592638285,-0.32926993716006003,0.05177107549569584,-0.5674990165637357
-0.07242391476752806,0.2079042110049705,-0.24043383334891988,0.0015036690306496762,-0.23665843611819287
-0.21353266178479177,0.42548170050669293,-0.25574939107850175,-0.08961411582824481,-0.7524282531092914
-0.45572011232236687,-0.2214310543090259,-0.7143190895017387,-0.1710139803358093,-0.6279944954052367
0.13608775412853077,0.050570912343214,-0.04874715068589617,0.5170482631229012,0.13941128819654394
-0.12005454868162457,0.0870595995048267,-0.2416322243895237,-0.6751455570990829,-0.5695165193373429
0.17792273891913807,-0.09587906331175268,-0.31418474080627246,-0.18517143920006732,-0.41418945017550357
-0.41426247399042093,-0.46346856648029827,0.4812031752579007,0.06444226620091079,0.10349170746037223
0.16883691066063702,0.13693282197350296,0.3498478157187144,0.26331998774089965,0.4957863332720649
-0.13708590499067608,-0.37556768321266887,-0.011218659472888621,-0.20645444802492294,0.013880784899488395
-0.6307704753540011,-0.3020248338083458,-0.03209333212286801,0.026106734813285546,0.3396664017034307
0.14771255999411803,-0.0495401152404771,0.6125585465980296,-0.08311749817265152,1.0835134645574875
-0.011878456010006679,0.11006745211065981,-0.07004332087684098,0.08928386136300229,-0.4881469646958695
-0.09631670076177018,-0.14794201015540742,-0.09927705938205088,-0.16718713307758837,0.026169696832672174
-0.09417622907086061,0.10568827479754068,0.16673471874803714,0.033790094307533054,0.3243384361817614
0.22673864874768784,-0.3095559596989,-0.11141348053218507,0.341363187380119,-0.5297186588125653
-0.5528467690162338,0.055522491494559054,0.016475425220071706,0.18819350737541446,-0.016330733667038043
-0.47511013159301574,-0.0812938099318317,0.8424317241170813,-0.0668945805711166,1.2203212255166462
-0.09929769608592745,-0.2604968243362018,0.007299550437474895,0.4292123453054893,-0.07073634648986535
-0.06158414833615407,0.30065700903102116,-0.11022165878504758,-0.23901774411303875,-0.6884628358257097
-0.5093111347175011,-0.24037362010633542,-0.2991790429962947,-0.32867655429009324,-0.26961232820632314
0.16716467354910355,-0.19811362438951227,0.11566363417960975,-0.37162383569095836,0.1348975876743259
-0.2355868821930998,0.0661738474591869,0.3526270451495877,-0.43927434985837216,-0.1870320306267098
-0.4326956239454202,0.0005933444444705886,0.0537365611971446,0.0593765245302752,0.3326682127945352
-0.36560113577261966,-0.25594890571627027,-0.23870770912164513,0.18325167700671927,-0.9580863726164797
-0.12274511947692995,-0.06272292039344982,0.3029995620649167,-0.1268057655442825,0.6139094699904388
-0.05838061709812582,0.13231151247506087,-0.37263723229267154,0.4167903914214903,-0.5488415311337209
0.03719412080888205,0.2797801690865149,0.7905097337820076,-0.349950843429923,0.19550237458995368
-0.16665019283558713,0.5948442572673182,-0.2871980336631176,0.25227367821012714,-0.3725998775411963
-0.3500408158196276,0.1745003100768104,0.14212125414789642,-0.5485931938636522,0.38819027136188744
0.18298769792508596,-0.02368269366493884,-0.04530027963123986,0.15694676116836184,-0.24579795287547138
0.17907424210559308,-0.6484297276138854,0.6894704067862075,0.384524329809886,0.7709511376200122
0.9626791359152338,-0.14513323661222507,-0.3400808747362102,-0.22072836227198236,-0.14990422528453234
0.21620851988819292,-0.46030830684283175,0.2874468402833939,-0.13777652702200147,-0.26569328895403543
0.29842692669874216,-0.014551726631414028,-0.10306754160227886,0.22018717097942536,-0.20166597037237205
0.491090695353484,0.19325098335684768,0.3709174592339437,0.12469924521713507,0.38865421238554226
0.4407626915611091,0.3358350226395,-0.2807749934259925,0.2606729821195295,-0.04201232904530722
