X0,X1,X2,X3,X4,X5
-0.03436036393282515,0.004886773720723027,-0.27869295638428077,0.35177501322660404,-0.23935312831022282,0.18910137151900117
0.25327474962891255,-0.02907467853785184,0.040655868441491536,-0.13782960802765212,0.7281339942807169,0.3527674560187602
-0.43940443586349515,-0.4736853349132626,-0.017859086251955897,0.0353509620626025,-0.29567977417806623,0.4111335230555156
-0.06201499249850531,-0.2488546872043857,-0.35717946170683207,0.5291302771724241,-0.40204428434760486,-0.17715514157193682
0.03898387687738992,0.20919915052182542,-0.27815960892317865,0.5138347103418597,-0.708124839095987,-0.4005292116361883
0.044470561967282767,-0.6019601256807294,-0.11220774537520219,-0.22775590057950484,-0.21550420490541342,-0.1779510197287182
-0.6190797411206067,-1.0372513126130356,0.09031151914229085,0.548456944061245,0.1963423707909022,-0.18139701928353452
-0.6901372099464217,-1.5304921168698333,0.3291304108960896,-0.01728841838028758,0.6954346915236247,-0.07220490489523199
-0.27355066237630254,-1.0249323963323145,0.29047651537374397,0.141741039296093,0.8286772113209842,0.0137669974988491
0.2466225506580967,0.7440063928859966,-0.008062613505595622,0.3624233134663969,0.22499156236650622,-0.31413698729020945
-0.26878390546027375,-0.6894141336989659,0.005534067154871616,0.6200312064316272,0.1890294437960752,0.1069104903092178
-0.7399117968096752,-1.2021858667657883,0.01227218515275368,-0.08327644463357343,0.2124511963556217,0.1237815960892539
-0.4020415529288911,-0.3130135957985637,-0.39883166565125233,0.44624236836009357,-0.8485618890046219,0.18726469736776566
0.15695830385332135,-0.0885556588760566,-0.09165663355395796,0.012963844612303918,0.18510675579967745,0.03968781688700034
0.2660078642651629,0.27551930959379334,-0.42792956493611717,0.15119038322680659,-1.0097868361126958,0.22553833736095275
-0.09944066119644449,0.056178450148621495,0.12982744214943404,0.13525730652859028,0.409250220046865,-0.5000854988179535
-0.12930528384145268,-0.690655342670949,-0.15523478211345534,-0.06636317056202186,-0.07732641261562159,-0.061192878983969544
0.6807174656338876,0.7443667510699017,-0.2713571932514532,0.15776127489196443,-0.23832122522941757,-0.13670513172775126
-0.10086114955587218,-0.2701232314428429,0.6030161940501679,-0.23090666120961878,1.5261178085725984,0.7078501952154009
0.32553368903977675,0.08456249296777352,0.49485846217531904,-0.02935553210212408,1.1018194203840812,-0.31135659667461585
-0.3529053521096727,-0.22650089357013403,-0.268806068065974,0.012167529153812596,-1.0382192380202695,0.08778564437049655
0.24973485685756763,0.10333763941032759,-0.02307833352615758,-0.03965746973948798,-0.1298737689401601,-0.0032998956712174047
-0.13169103290531228,0.2789834196163061,0.32198649107519145,0.06007592657863705,1.0471490514365747,-0.0014395318058321785
0.13247438481753848,0.054244952953799386,-0.3624922298109322,-0.02364179323303828,-0.7650585161054224,0.12041797761439414
-0.28968237423739107,-0.6150673787043276,-0.07907790891651281,0.07379306638831123,0.2490063302470649,0.07830538293740935
0.11334591237799024,0.0330474041765543,-0.3732211328907376,0.7102825804182935,-0.735925252493459,-0.5601495340001924
0.02630186507168111,0.5327805916442302,-0.08156054837398331,-0.08190863764922279,0.10278716301127933,0.4755051638831021
-0.038408964453629346,-0.09252496508257811,-0.23260257442880983,-0.3615031922938596,-0.13863523498802105,0.47008441013979385
-0.4300963052022165,-0.9693456891964641,-0.20754693511260927,0.12315485462460359,-0.19226975072804225,-0.4429802690888479
