X0,X1,X2,X3
-0.026995297943161866,-0.157432827884078,0.010299825343979802,0.1964147323728671
0.05408682306181692,1.0561544034525883,0.40516670827703993,0.1215235737077658
-0.6291482366557812,-0.6188492256184609,-0.1037387568396651,-1.5977087467594016
0.0651799973865643,0.06028457532405,-0.22286494572817073,0.18009930526868004
-0.37404369457699665,-0.4000607107926207,-0.06962942827615123,-1.1843275781356497
0.04632367665592199,-0.00648796451298618,0.12704201056806377,0.32958638937166945
0.6714154183962717,0.2780730197350114,0.6200660185613123,1.373179767187263
-0.16790954635796151,-0.10938697782204354,0.2797980793733058,-0.3972966910747672
0.0476003084534721,0.3893106878533822,0.12908848749342167,-0.09395590734372318
-0.20815072533827797,-0.42535098926437287,-0.00028109600785922173,-0.5405351941458277
0.4220294382376918,0.3724906356674749,0.016815249568409685,0.9102520141535154
0.04096154572775344,0.1839034241814183,0.03184608873876115,0.22499713053774062
0.15539934320838916,0.017831705970567296,0.10278354139621332,0.5658879709697042
0.5483240201881137,0.3076627339410528,-0.3486789219910738,1.0854000955394945
0.5091727120835923,-0.049523513451852186,0.17421704353348505,1.1844849529890866
-0.05656781610077073,-0.3383833692395175,0.12407207285013884,-0.46276468820860883
-0.013972155538870948,0.08376449645309514,0.0022105044960542292,-0.12450747069146234
-0.3539864843367924,-0.19696644928425233,-0.2703923121102106,-0.8457828319326897
0.1748807041777414,0.23822094879087302,-0.3239394152619868,0.9690173488304448
-0.3014568044345367,-0.29601580572770597,0.044753777462369054,-0.6449091673705245
0.11297921962077295,0.20684251966312314,-0.3349862796149217,0.02212578972535098
-0.5403665910544877,-0.28225981847479786,-0.25831522834613957,-1.3130273455530292
-0.23104016688671614,0.3284268392064265,-0.23071359415568027,-0.2660393121529872
0.26400762934569283,0.007776561539747595,0.5242204367006437,0.9427898325280902
0.2986518041609092,0.02155476955326263,-0.18072631276069942,0.9826556832031286
-0.2623752029127289,-0.4787055772104419,-0.053090538868336506,-0.6261041655658128
-0.19802169478692436,-0.21016898569592962,-0.48311975449353484,-0.5034665245795078
0.19916697571676398,-0.44591548275793547,-0.011627486128640147,0.6329425522185952
-0.16278644267053213,0.12929908874941604,0.17094017618654905,-0.05464383609488682
-0.13644734259376837,-0.36541507877551654,-0.05800451275933586,-0.6794440924404217
0.07201231830110365,0.3406725847004395,0.052389376308385326,0.10863631966073702
-0.2973915188944535,-0.2110682386406373,-0.7275591281100061,-1.2980490451609785
-0.21688377184794158,-0.2747299742929092,0.15595095120306374,-0.2965375916519488
0.430905507131174,0.33708098519111396,0.42814426917198606,1.030338445664275
-0.04470812373358427,0.12208604404686094,-0.06451541669191611,-0.005447573238811537
-0.21206155202909602,-0.5580566320260376,0.12463252522631624,-0.43870789832109053
-0.18003471423080175,0.2723347975412638,0.5724954066797127,0.08134435298973192
0.6499737061859296,0.15506113811774175,0.5059034784422948,2.005582303685346
0.11560066308207873,0.31717012440124154,-0.16969171513709833,0.1955217286725608
0.2647142471516804,0.7397584217160472,-0.0008475907802653893,0.8531573334724495
-0.240444790816067,-0.149570292787175,-0.20411116506929644,-0.6529400694677734
0.07990201090042091,-0.2044869460665422,0.5598374198248134,0.1340522714603578
-0.13279641492946756,-0.26012627844999564,0.12883395127493252,-0.33984888235183164
0.33547764277659486,-0.20753340727907987,0.08204859485347485,1.2084589806004287
