X0,X1,X2,X3,X4,X5
0.05392707996227498,0.38898937575562426,0.6418439331385024,-0.01973407450604379,0.5604354433188612,0.5541893653144363
-0.23717919209664423,0.07011569249578026,-0.08163253943065502,0.2032135344727524,0.7470984146045772,0.06760152080002774
0.08875976693138722,-0.44471721176950596,-0.41153150612663514,0.23391530612369432,0.1386666549422137,-0.34503786238974504
-0.07163262080262178,0.19285649520989864,-0.7241010958535586,0.037422841047980215,-0.06905003510160435,0.14193315269012827
-0.15748233080598892,-0.32196866404623903,-0.3065246354852889,-0.4384536503664136,-1.6011784936750932,-1.2104757505696893
-0.4128780032724171,-0.050071690840479556,-0.7842188789666146,0.5265859892873848,1.1327765009953714,0.36749335443742637
-0.6554948641370059,0.16934477545315602,-0.8979952687082904,0.0017966594252586182,-0.7165829983528924,0.674369782995309
-0.27238020541259184,-0.34617380688300065,-0.9799847467127963,0.08036817554982907,-0.5897742945679485,-0.35270549486089736
0.18212712076845053,0.058875365906370776,0.39678063545489545,-0.3196759261504684,-0.7286311584811667,-0.21087588581265315
-0.020304975513431564,-0.5907510307991323,-0.6350515565248838,-0.12093588902899766,-0.7349301577365956,-0.7106077129954786
0.06965885137210263,0.2500845497011013,0.3127488207118818,0.25177172572478024,0.8080423173420002,0.7757577918576842
0.020022942323873347,0.01749363933828745,0.2610993618659172,-0.5130146079448529,-1.017079118796923,-1.0482273425142676
0.18290375645182785,-0.3834700684171445,-0.16716483933676898,0.05017275823288273,-0.4883909827405015,-0.4400640736475845
-0.048945739945495885,-0.2642881983518586,-0.41841593942806504,-0.08837160746704316,-0.7683375128128668,-0.273734452332833
0.0036780335009341083,-0.1553415647749466,-0.2142849835196906,0.2129230829545984,-0.30962712774154455,-0.07007068429446142
-0.23673691023660903,-0.43370784702928106,-0.3543338278051002,0.33239611598096974,0.0662035299113545,-0.41846020046657645
0.16366982640270913,-0.17264850805217677,0.04534306763419071,-0.3116320309009484,-0.9990254030106112,-0.5242054681860684
0.2668788046873042,-0.22997199369704227,0.5760155200211428,-0.4300261133067265,-0.9061665548123309,-1.0577919955271569
-0.2390849513963846,0.09696893756726709,-0.12382556852564895,0.0575715581821534,-0.5639368926042314,0.3895359043764972
0.33230398663795985,-0.03332392737100154,0.5689105499110118,0.30507521529769,0.9191302582185745,1.0458248819533018
-0.035876988712559274,0.6942496261264851,0.47190149221047345,0.30108512306004925,1.6285677093267987,1.1108340287751677
-0.349343437188779,0.05743361292164071,-0.40439231643724294,-0.010152047398006705,0.5062708620284211,0.26322119662293275
-0.31256301814444964,0.12203504020692452,-0.16603608386352708,0.2803291152487495,0.5105348583602516,0.5719746889546778
0.3749740636353767,-0.1503261176516269,-0.20194716024055892,0.07695427698094677,-0.6844509056083535,-0.2607523906305455
-0.04601659259486948,0.03933703357645855,0.10858613625178286,-0.01907170269000601,-0.3052724822675285,0.00010109762550455231
0.49421486206936915,0.30323060750931513,1.0586410698822948,-0.28415031412262737,0.550161742654889,-0.2911670855385548
-0.15377642269528952,-0.3969141831134669,-0.5356077818324363,-0.30771306386140973,-1.627578524946679,-1.0009903236786624
0.2717629058912924,0.29124210172876686,0.8162581879964879,0.1301939120397753,1.0640981887722565,0.5818635276219628
0.10967381939498204,0.24398844132916184,0.3710149653530618,-0.01104667727851917,0.31995380900339654,-0.0172816405779585
0.05358306244283744,-0.04623460674896482,-0.4827053457639253,-0.31207869055776183,-1.110611629823476,-0.5964411085046385
0.055838067070761874,-0.30111616290571797,0.10799775880974272,0.13408829130222982,0.2877132275905305,-0.21280944950593544
-0.07152547616403919,0.2990388302988168,-0.22514145563298474,0.48489094642023767,1.0835021446256452,1.5020864755163683
-0.012074639672250987,0.0020574997384206935,0.18601203469090366,-0.2821686441166595,-0.5495313068684368,-0.9428619823138332
0.19321433119308584,-0.7674871459592892,-0.7824238494880285,-0.3960322123529325,-2.260845143700911,-1.2099291459343862
-0.29928153015547093,-0.802005950644127,-1.524195224552786,-0.7143460385468478,-3.5330691493216833,-2.0261547939094915
-0.9163429564663454,-0.12292385159807526,-1.4222121535474257,0.3091375091544091,-0.4678653906299215,-0.1521674045360207
0.14759394351735408,-0.41590434803395304,-0.27262549850925794,-0.4333600523058973,-1.4461221953953716,-1.2162705881470044
-0.2044716859414429,-0.341470550765315,-0.9112146901707792,0.2333087909328951,-0.05693808715691706,-0.22233225223568465
-0.104728060060472,-0.02098259714752624,0.12707498457256297,-0.03460332156154018,0.21219469416285622,0.1827768191115474
-0.38974357981199526,-0.5571414897382432,-1.1089023663353368,0.02590722808184134,-1.7103844561606536,-0.7110920940034967
-0.315652374100642,0.10150082405003678,-0.3563466168250732,-0.7677079088059398,-2.147721020690618,-0.6631474508473043
0.4252506302380536,-0.20507821081921537,0.4284770954884658,-0.16455355072300104,-0.5807957309090723,-0.4511877778404873
-0.09955933270863851,-0.04951503543000365,-0.04738832005602828,-0.11697608231026313,-0.7050396512048178,-0.11179534937245791
-0.05583605662261329,-0.021570198445883666,-0.06536990220314687,-0.24878717838818906,-0.47783586237996734,-0.22989461395897204
-0.05804847069206129,-0.2829758376970255,-0.46630455827370565,0.17671593921932197,0.1763117161206348,0.38932494013145996
0.40468505691529993,0.01823222771827836,0.5677775158827948,-0.37641736328009506,0.31749734037388266,-0.5392789578727738
-0.372809157141245,-0.011636002060661451,-0.7294105931150261,0.22405940952588108,0.11519027540873675,0.17597563673644773
-0.11752358576800456,-0.6945363998430151,-1.2047165677465788,0.18549776770222576,-0.4876663901539141,-0.8249700304029551
0.03555717133952273,-0.11004981836454807,-0.19523177869074998,0.3528562621893253,0.9865036048487139,-0.2739923760757823
0.1434653695641986,-0.34322397584691877,-0.5057398659421836,0.2253889632050416,-0.16325459705674136,-0.07753310788811534
-0.21157409304525587,0.04731074362615557,0.15193106470200168,-0.4783046994913568,-1.179082755977741,-1.1326913172140287
-0.3683760722258585,0.1975040276030325,-0.3475845026373671,0.26922605812430683,0.7916038851224458,0.43755671560655285
-0.1587057740991348,-0.3887990968146858,-0.6509873514691779,-0.5806944723842364,-2.1410820104399404,-1.72060213861231
-0.38680934413957274,-0.3099781247185952,-0.9798864657237673,-0.2260985602624709,-0.9787066183885186,-0.2301670319899754
-0.20265409318723937,0.2001166434048165,0.3136335833959805,-0.370207319695898,-0.17333345467180056,-0.25979892577810715
-0.17518875630678304,0.21043234097574176,0.06690282676296469,0.2875900456040452,1.3296811724203863,0.757871833997462
-0.08426580457137026,-0.5097500210578312,-0.6823856704093502,0.12336924877132283,-0.9793432071136913,-0.7896751245314346
0.6287958115155141,-0.23840779900030207,0.5960731230139025,-0.1873866103586242,-0.7619230476125086,-0.49017452904335146
0.011036051489261355,-0.41399236798180467,-0.6930780397342308,-0.053777381673147516,-0.9895509969790199,-0.9911461834178212
-0.15063839813894694,0.09665754765361931,-0.40907307512267965,-0.0847489934806344,-0.2480411355653882,0.3150615833515405
0.44314971219801935,0.04431607728360022,0.12613188982750467,0.1842481219112915,0.7379248236671956,0.4631574629759486
-0.03927943276064141,0.22741481800382135,0.8031706006701678,0.22284316839033727,1.5112879325534612,0.5659193874098897
0.6782140219888987,0.19075159117593649,0.8942622762645749,0.17031576015972075,1.0072213580567295,0.46767047603800993
0.14885224979497602,0.48624978163097526,-0.09880640745455216,-0.21173764550925556,-0.32289850954172417,-0.11606355895489606
-0.11463699634054492,0.38827151629441764,0.20998382310018904,-0.17370419565887305,0.13066543723866103,0.7103008556646857
-0.38372286493127683,-0.2737106160914192,-0.69808079036107,0.06023007090880221,-1.000996805031147,-0.28031019158301174
-0.22299887899401977,-0.1827257604094406,-0.04771250767626417,0.3804389698664237,0.3559368168251362,0.1921503726778137
0.08916106945176563,0.3467758541121077,0.6630466426495417,-0.5203157718521115,-0.49524038889902267,-0.6664219555088602
0.08315462615504636,0.3704209769885597,0.8042596588973652,-0.3027985373440923,0.5366276795671754,-0.26435623004840114
0.3348202005075359,-0.25439957332512747,0.3454332330147999,0.29640441236606746,0.909307346134465,0.06166214154849937
0.2595232126801645,0.13680481414369983,0.037230340439656506,-0.43361994122383757,-0.26081703404378687,-0.8984802554966131
-0.1968446429253123,-0.17939085430112686,-0.06967279845791152,5.3762205230887614e-05,-0.3730864030687804,0.3839437058677018
0.6504620827011546,-0.20778064731382276,0.5533132605728414,-0.04620768327058339,0.08597959752963152,-0.18690535396362326
-0.2298906239617351,-0.22757509857026562,-0.19097682086310996,-0.0008047612319792043,-0.362763387539391,-0.620247996432747
0.7740714253139437,0.5506639249179173,1.3929931472568942,0.09081115501642971,2.098010582269498,0.3401322764585326
0.2842756490077007,0.15157708449038318,0.6785864148971664,-0.11894606240956895,0.5285099717857626,0.04006038045654929
-0.38657754619561496,-0.26952231868747684,-0.9753422184550764,0.1984774901416139,-0.7125045552491165,-0.1382754014051831
0.20513306594174713,-0.09617342973962517,0.07544173806135927,-0.33042212978781327,-1.3487221601783732,-0.4236888452812355
0.6845195476887944,0.455103529102469,1.2324167324127928,-0.0921654287931881,0.9593957806900926,0.15259950530679017
-0.4429966520206277,-0.17779260711102943,-0.8553397977816477,0.3740416213271246,-0.4539339197185587,0.5078947482508193
-0.1259253446128234,0.08658309328221643,0.5110922266646651,-0.22304584250240644,0.08524519082176055,-0.3217773223895086
0.28128758916536584,0.36659243178975476,0.7944600078900447,-0.101972696087665,0.44892504799571875,0.4802576553224129
0.05084437719783429,0.0964791372711847,0.21941458885646523,-0.17822892412403304,-0.8338931224218002,-0.3862911076683957
-0.281470559503806,-0.09288969670133425,-0.2026317061938708,0.09091003813136682,0.003817400856886227,0.13103406102857412
-0.0544512282844367,-0.4049305661744022,-0.8748770466053679,0.3948861400854679,-0.20675829785685004,0.5386067386983139
0.283200845107611,-0.672872273189724,-0.17067095915818314,0.29729713264861807,0.0173187056322537,-0.9347968878917183
0.0010540739032125258,0.7828023458698968,0.8570398064510295,-0.48393393147694425,0.6769329648869764,0.9410395470845117
-0.01576392613163012,-0.024884661009023142,-0.4070219964584469,0.4219165184741847,0.7894678103544646,0.38547263728456915
0.005802711354990842,0.03529513903784819,0.24966953420595253,0.00706933036671358,0.010313923495204519,-0.12662592545179213
0.1586744119508272,0.2026825868139723,0.4044396679599699,-0.5578338959317746,-0.5810877859755043,-0.5583094694003403
-0.02740277492871147,0.4627214021098033,1.0870041822560097,-0.3799887218943937,0.37673332634328066,0.10689065903953751
0.013883095227672847,0.5109367432802153,0.3905243930783906,0.27295392119036016,0.8908775387178758,1.2183958326009316
0.1274500429805186,-0.693419500208542,-0.003760260779128499,-0.31454955436924936,-1.6736463877439642,-1.3232441238158115
-0.29243590652505463,0.04523009476487624,-0.5480648760295098,0.030850574037094923,-0.7268040181422286,-0.32285516676050896
-0.10628512293724392,0.2651986516222251,0.5058408389618597,0.272673650405155,1.4482481709723338,1.034261859246839
-0.2658594358610605,0.010620861456516157,-0.1031799370923839,-0.40349918450887134,-0.6447256167966302,-0.45797204860989216
-0.3401627905561175,0.3793184867825829,0.25572564132542974,-0.266718627504642,0.29874119523523635,-0.1266001932189622
-0.5634065114091099,-0.0980702321401732,-0.54443363424865,0.08952705207234997,-0.5663924457863666,0.604826135171212
0.2694404801618237,0.0711426825273561,0.3409202429864533,-0.09192289160161939,0.21743697361402675,0.34287067181318376
-0.15790299043175698,0.4909876256632451,0.5799251242114509,-0.07549251157781316,0.6598202653118358,0.6167758252364236
0.24026305223998437,0.05342369538858063,0.5969139108623462,0.21881089112728033,1.5265826722622158,0.14287414519381816
0.3084007790505485,-0.22381508128183006,-0.0324756568874513,0.4247183441555299,0.8171260729710846,-0.10518777745946783
0.07412423238888664,0.1626420362104706,0.41004534113468194,-0.09305468179647278,0.24942470801396333,0.07479163654199586
-0.2686694500467144,-0.012193139125868625,0.09283747575502166,-0.5993647525957622,-1.4838954948218097,-1.1835722109193774
-0.1925704375376337,0.6535035375374951,0.19696013649041272,0.0009340650287876507,0.14688526494906506,1.0615152083554602
0.17709597356293397,0.05389877095738243,0.7327985921531116,-0.14071281353659476,0.08026997089892002,0.10112374609189782
0.11462004137869615,-0.18886709146754413,0.4090286145004404,-0.21136699669673392,-0.5863150541234952,-0.30597878900692754
0.12417142017815654,0.28798161382710297,0.9317125526998853,-0.21553040771397616,0.0418928224506831,0.26163171840528987
0.45671455285639595,0.22383100583258464,0.6370723266061175,0.12245643384555717,1.5635700013027658,0.30542148242403444
0.318988385192535,-0.4237022802617642,0.1401856345191822,-0.39451613915586603,-1.330370214059944,-0.868014370584151
-0.12722343761595176,0.29458437103482843,0.44294753716673363,0.06373886345292878,0.552202407440358,0.15818235242825818
0.10079889199615034,-0.22684651748814072,-0.07020666266349437,-0.21309826777247914,-0.3017133247575397,-0.9280516615159942
-0.03161338811411913,-0.1472796855806333,-0.27468834691088706,0.36948732547988294,0.49896773659355176,0.26963445816381354
-0.6776848510917861,0.20516458568417859,-0.566317572659956,0.2539924873963468,0.259948625901999,0.7925818178202183
-0.12269055723512451,-0.1797453619854658,-0.4361505800002388,-0.39368802699907696,-1.743415680134503,-1.029577769158481
-0.24376499609758773,-0.2590192869180048,-0.5257124179261088,0.1632562402772456,-0.3728895250446345,0.14522933979692118
-0.4782276587796604,0.03491305770757901,-0.7078531199638611,-0.457942602569194,-1.0677813568553782,-0.8088214884363085
0.30045929743949645,-0.0046230290802643645,0.16532393236693496,-0.323434707768169,-0.5157889826565529,-0.5823331292373812
-0.15328361873180057,-0.32621985965762357,-0.808531813971196,0.029473869664585196,-0.8732580939024789,-0.5830256854772736
-0.17210051267107093,0.30797379574492917,0.4507425082981227,-0.4788251555731879,-0.42801849486636023,-0.24980886167606117
0.12877332220099932,0.026383378249482805,0.008883382227311803,0.15863545806534673,0.5377916675316012,0.1073026239087275
0.20516859562288275,0.32915063333410594,0.24229069103876882,0.014268786262348879,0.1916947559726871,0.7279389287113456
-0.17458243291795822,-0.3709766922640483,-0.19402345328350407,-0.5005195330899015,-1.363516273631868,-0.8900526151501605
0.2593837027803889,-0.16418778143735038,0.08021323950566692,-0.3457337806981431,-1.034341616942916,-0.646538559682773
0.2249829509612807,-0.057014799484024895,0.4792181597331997,0.10377683799847782,0.1558000585425861,-0.6645987098940773
-0.11146911004854632,0.5158905761602671,0.1859155643204241,0.4385468253723374,1.8977067018490468,1.3993344956082179
0.07089739268343521,-0.19036824730008117,-0.3738307588681631,0.022288071616496846,0.04741215837828067,-0.45479678434934295
-0.3809832304280354,-0.4959875985202047,-0.9524891886729412,0.018172438704144356,-0.9392304482103404,-0.8438823667836394
-0.09667463768142531,-0.10065570455392771,-0.10685990455586564,0.004073318084740523,0.23563667325879759,-0.3548260517596616
-0.10157894359809275,-0.11759616510990431,-0.5564545271673498,-0.03854374550203638,-0.9026846052786495,-0.44404229112168614
0.21600858194344097,-0.08192524931593499,-0.03998881554515446,0.07668718865147127,-0.5480438747136525,0.053807882800057646
0.3345468225290751,0.12932248251432144,0.188166959044836,0.059604247517866756,-0.01896835113039952,0.48837588500069634
