X0,X1,X2,X3,X4
0.5656190363218878,-0.1659608793366798,-0.5109425295428194,-0.5301838205714645,-0.07115958256349178
-0.20020753146438544,-0.37815603604827935,0.3985870749636344,-0.6122460871957065,-2.124499622955174
-0.051388721426494414,-0.27467982840774635,0.03549993102408396,-0.629710179253191,-1.5920809559336333
0.31561297557148565,-0.04033539622709893,-0.19376387324381306,0.007080824601303146,0.5912474145758124
-0.02001930995507084,0.04012912377289024,0.25339211450581806,0.17238422926981528,0.3390922068599878
-0.2869408858517041,0.4065135636912394,-0.0013284684320745519,0.9159918349690099,1.7260839689542513
-0.4163337254043558,-0.42699895167160457,-0.42894026393372436,-1.130574783385983,-3.456645892211168
-0.40389017052033893,-0.1802879654848449,-0.19701333524477552,-0.52055375726929,-1.429533398004013
-0.26417321160226837,0.5548336279931415,-0.3651775165521064,0.862741073591486,1.2589814817171434
-0.37841702252843556,-0.33106831291309385,0.25648688625390426,-1.2255241841321391,-2.874690664582059
0.11029172377404411,0.13914736352108806,0.3682162100844859,0.5162696865633307,1.1276057943511715
-0.08712910321351365,-0.5820002306465903,-0.38729541744012635,-1.420856216676163,-2.965072676107378
-0.020064319709320107,-0.33460973393164883,0.31875706985941193,-0.9204533082874071,-1.53608657396579
-0.389210665783941,-0.12022779766417845,0.4372147556043292,-0.39312125872825665,-1.3122998542435327
-0.5020494553598598,0.10939176868635207,0.2943551094955801,0.24460280613445984,-0.16005457614189397
0.4904140760256347,-0.21065828333911574,-0.2490885585230859,0.05977068815425701,0.6080814367283088
-0.22773990515224635,0.037633473644238254,0.3432404892573582,0.426602554235624,0.23513845146027462
-0.14996696737522214,0.2209507057342641,-0.23415343748224066,-0.16263911193297204,0.12962141533071556
0.05312898064512713,-0.15540603173144998,-0.08466393146713859,-0.026003029898643004,-0.4355029852059975
-0.1640961895282154,0.004928194306519368,0.4287585281257491,-0.06697027501582731,-0.2595119966793788
-0.10662769060231471,0.4434468097551676,-0.07477048589392211,0.7018629920872019,1.6932824691250499
-0.3461806890393234,-0.16532255305275487,-0.10872889255110399,-0.8592046341553745,-2.2122992603028138
0.08479693435543306,0.4221105423972217,0.05217998142555103,1.2094729127195658,2.6509060056220597
0.32774885854455804,-0.17489711303075176,0.23286306075632768,-0.001648859429648708,-0.18382838471156793
-0.2456504750689851,-0.21069820175621143,-0.0034798362404051047,-0.5876138073523232,-1.5123433966460558
-0.18395041960308472,-0.016003267108797247,0.2741175989461021,-0.3685964438587831,-0.8641186606366519
-0.14001312510415947,-0.5313279260628079,-0.21733243491516244,-1.2118586979938653,-2.779682940599911
-0.18271539036550527,-0.16873728004827185,0.5368511778640855,-0.7132094946378214,-1.4166026235109446
0.30922613711376035,-0.016036428986411645,-0.18194287873459863,-0.12208696226364124,0.4470256442271614
0.20238433872173758,0.136466418003036,-0.34728653416004146,0.5628466513056004,1.2842222014599503
-0.26086915108561665,0.08599567049658594,0.47198707745918345,0.534943199998892,0.35992513420545175
0.1986057090324163,0.3789054925199917,-0.1438351227751947,0.872151666365889,2.197455847113689
-0.1910874620597515,-0.1990008507343038,0.4151702418829075,-0.8499715831913937,-1.733911181358096
0.2659491169834041,0.45835650140828954,-0.33029941663216933,0.6614282544545018,2.1860592749464582
0.485071084534138,-0.3971763624474116,0.11558756850651178,-0.9851150319482811,-1.303518221793146
-0.1338924416671111,0.0023682045941228413,0.2425719170996526,-0.05058671014494395,-2.6433951401894085e-05
0.12039544746250593,-0.06129443229495841,-0.10814446790786378,0.02335211714444882,0.35325150849795184
-0.3169979570734911,0.6486120462753869,0.39283603025824676,1.8507993401551999,2.9638200993024006
0.030226317385740425,0.14933910714718016,0.04580111361424905,0.2263213142397126,0.6530315156762464
0.21725014338360213,0.17408768634347474,-0.1304451519587394,0.6521486930384963,1.1008685139088188
-0.017703100657102077,-0.056291081511525586,0.24837115438203622,-0.4819048736413155,-0.6473111099886948
0.04005552718229095,0.04022055697167939,0.24473502198933547,0.16965310364012554,0.5668489236694929
-0.24159933689562588,0.2966892403099522,-0.212640793658918,0.8913192934937093,1.6587999086915999
-0.34710175247236663,0.6825470402592398,0.18136693682629668,1.6240973764086808,2.6729283681154925
0.11434332140729613,0.4584974572864935,-0.4431304660002168,1.3986547075453304,2.878138401728717
0.46678969933471814,0.40914378191879475,0.5772730394247778,1.0265345067926535,3.0582363844919023
0.14284303145183197,0.15951117790292182,0.14415210969725306,1.1611226313645822,1.5912757008286815
-0.061579791388924984,-0.4259082684638777,-0.1302095167238685,-0.6396992797102354,-1.5191614951641919
-0.32911656673980844,0.21181717863899566,-0.45338884247463623,0.02229720838328647,0.10011266954572001
0.2723147982996901,0.08623305563315765,-0.0831253355587624,0.46398335451733963,1.3187187946066636
0.3745833506972337,-0.5526718834257879,0.025738625404210572,-1.1651476226469029,-1.756343866241526
0.7425394700416479,-0.030628594513971125,0.23142613815399857,-0.23157024945598262,1.396579899719963
-0.2809168317852975,0.3452644064452418,0.0687903870620499,1.0347976962693444,1.8867758214923258
-0.22662749362129236,0.17466229271336203,0.04651857987331036,0.4219684850974032,0.34159061800118035
0.4606847970972884,-0.33911705366165124,-0.17361616393281964,-0.7345346505215183,-0.6128246747288177
0.2211601636176864,-0.19069294665790001,-0.6145016902131031,-0.03699403819335084,0.3492450742551997
0.005727016089096307,-0.038877488694033874,0.15769963971990178,0.1838549452183277,-0.0245315116443815
-0.08201073004541178,-0.3171507949635901,0.3702095475249013,-0.6796855768299446,-1.765313732694394
-0.12659543841791387,0.06953036786678968,0.03985973626004913,0.5519069595988911,0.1424113138478782
-0.5837455848052091,0.056476785870409996,-0.025615973690588795,-0.08023596506081275,-1.0557411338334421
0.16219607568454955,-0.3751121504793355,0.24075242853158468,-0.4506240761244177,-1.1471309095956443
-0.46858355442002475,-0.01976030724563232,0.14379735890487064,0.09131202433411617,-0.8147810054756746
0.22734327598276838,-0.2764946809491589,-0.048314486221331464,-0.2757676511831343,-0.42891278942141103
-0.22472950415013976,0.32539178071488895,-0.03546882667506126,0.6919119294274246,1.065466984632753
-0.343576464044818,0.21846359546613214,-0.3909168614188301,0.5919968208542945,0.42133737889546824
-0.18426669161337975,0.14550344362224366,0.2845810575386395,0.1700943676796926,0.39500036350926676
0.276472794482271,-0.030043759632239177,-0.38702910007430064,-0.06264590913191925,-0.12576615148849596
-0.027909575272692902,-0.3723282159960681,-0.46514660329073654,-0.6946563437628036,-2.0509594454877726
0.15725064197327926,-0.3901455860885268,-0.5489729586335813,-0.9307264136601917,-1.4554805844299818
-0.27552062473686667,0.04755814337782296,0.5187975570007712,0.1502030304446114,0.001926480949311804
0.14755615897219,0.4539498068873911,0.1494095168105314,1.2384707370452908,2.8716237453174736
0.3274958639288257,-0.29774602289070806,0.05939836969480987,-0.6162137404511177,-0.49466793642000517
-0.3741579373984339,-0.20609344266843135,-0.17789314870743575,-0.5668320223021982,-1.3120460064667097
0.5426779568520175,0.5140378554098991,0.17528633489289847,0.687475203179486,2.5898324543394824
0.07720295956443501,-0.07733010644146031,-0.020319219293571333,-0.06526574622720008,-0.15596889963033947
0.5968371792875747,0.21853001964727123,0.04372911977557311,0.5140522837875676,1.8769182914940503
0.027336014873320113,-0.14866437177650746,0.09045204582747905,-0.06582157624275659,0.07164779591174208
0.17800476905541945,0.3742209318549026,0.5415850271885049,1.0349806587337633,2.548650046699296
0.5749617425793371,-0.35758364827841466,-0.50995299609116,-0.750169043978999,-0.7722276569326705
-0.21628543715819226,-0.22661507054825214,0.04278483147671699,-0.23497922066025673,-0.7721164763909694
-0.30099442665823467,0.5239294272352497,-0.17646044322920126,1.6481435754598572,2.842554056578348
0.4260441981721227,0.22681794676268202,-0.31743162639864225,-0.008402653237195135,1.6586013732092777
-0.10064487818893712,-0.3712147685579826,-0.06841760736593978,-0.6312272442948466,-1.7828634848837628
0.04369932658071611,-0.29181202209947177,0.2768102358714807,-1.0551026427077415,-1.5449592796753298
0.3834227264723728,-0.27556581909640426,-0.17233082346087927,-0.5932320371754631,-0.666192095377407
0.16610302419729125,-0.0807867968123619,0.33388691118570357,0.3634124345723003,0.6416152503181219
-0.5173188883832098,0.2427870930738658,-0.17187333461294643,0.6748649497594712,0.22255633428791674
0.5054241741475014,-0.2753673424597015,0.3115866488633479,-0.3551654238044277,-0.049444729717314825
-0.3551127331575052,-0.13012364997545484,-0.16795022191167544,-0.3624916146304044,-1.0511376668069754
-0.01279007518678757,0.15426528926976957,0.029270035384859706,1.0223098790671756,1.7137882912802622
-0.8913714894575581,-0.4806729446389706,0.34483328960997456,-0.7353298681645435,-3.256272315908767
0.22312904517989043,-0.055717552642270615,0.2434400043660469,-0.0729848057798334,0.03892696874215315
0.8664702504452034,-0.3519332632556351,0.07324104908574741,-0.4775624968686002,0.3169811773097288
-0.20594748803805088,-0.3250266799307463,-0.5303923043501495,-0.7281743815712873,-1.91344782434891
-0.13470493925901966,0.2696933028764284,-0.120026538477933,0.8024050792122341,1.2976899917880105
0.21374544847708507,-0.10987263279784795,-0.1691459904074139,-0.26689145678457243,-0.6253211999525501
-0.35733779403604876,0.3831356954582108,0.2680187269112785,0.8390906305664178,1.8649258369018922
-0.21283544410460423,-0.07386818650638337,-0.20018736434720305,-0.3963581546083375,-0.9832374261374944
0.3123340670590356,0.1006357556776706,0.29064877435449804,-0.2864659576912699,0.3689337247812462
0.540156592676293,-0.14331356654651278,-0.040619682760921566,-0.5694920289792215,-0.7863271144804538
0.2940614438655461,-0.24171117041152854,0.46314882601533636,-0.38199088066984155,-0.2557019083424849
0.05956983210518138,0.5731789311408001,0.5469368935101,0.9352040076663937,2.6068578130551767
0.1273177106241984,0.004007778815906034,0.03348488094935245,0.3399121408030596,0.5225063609628084
0.1721626951524473,0.07291883716573433,0.20152715446169192,0.5191393619052316,1.3564456325479877
-0.5132141713652036,-0.21016027931920167,0.3075557553399208,-0.7394463292625972,-2.36208230612014
-0.503286385131656,0.28247926084362107,0.23335551675646612,0.62531259698372,0.5235540597018421
-0.3995086786264988,-0.07360714202877468,-0.09501013173572087,-0.6754027654739261,-2.2638867291662583
0.4231320048673621,0.3724129296453664,-0.28118402560344974,0.9121948461132606,2.6745572070919525
0.2601188193874237,-0.03114050089494312,-0.2411786868724266,0.40821667637020864,0.625896064410052
0.02916940596618067,0.14330351852304193,-0.3275646768521671,0.4026010109434387,0.5839612129119419
0.2939225154954845,-0.12110878785713358,0.008320724847780214,-0.47422912040156584,-0.7526822885321907
-0.07665321951027086,-0.693424098682245,-0.07046406355293723,-1.293873040247223,-3.111435249827425
0.17003698013462176,0.02419509814430183,-0.06642357834866014,0.05236692837029152,0.5322877456906029
-0.28871281894509443,-0.056326602130969405,0.10187531328847177,-0.04467049748926363,-0.3480703133749494
0.0641539169645607,0.0203575619417632,0.2860897348163287,0.29635402763226426,0.8437870781086811
0.14572283051970325,0.2611823428179579,0.559864430724885,0.5790309424089359,1.4381521466057228
0.16124263673870778,-0.4435486778833363,0.2261349927352041,-1.0586177991900567,-1.9259948502124993
-0.18704019104793382,0.15692377887192327,-0.08136636494979864,0.3440903652671575,0.00969595130515849
0.25520287713274914,-0.0890133533522336,-0.3499556402234129,-0.6801027736825882,-0.41239719707343125
-0.32626905857020877,0.3789703621389326,0.03024661796379654,0.9935121574533659,1.2626807161016085
0.06706004103971222,-0.5036866850337308,-0.16164732296684461,-1.062026870089507,-2.551430084640809
0.03475665831407138,-0.3006507672935395,0.2506765475452604,-0.0453182463174614,-0.3935804096149809
0.2105758205576561,0.08393873244156616,-0.46239507554460557,-0.17239781439578744,0.2476079590843483
0.40458680007046377,0.4590733773371319,-0.4294894289499946,1.2011788973079385,3.398680411842627
0.2624990274369931,0.5062977935020511,-0.022590268677568033,0.9668303692503992,3.0131024371195076
0.45847497649487917,-0.050718454027751866,-0.6982724534069464,-0.4541684098854519,0.008152317337617149
-0.047673847535753704,0.24455628798413462,0.06490927242653197,0.39500705394306124,0.6419754802392528
-0.0400749777062549,-0.09804052231418157,-0.307931980663833,-0.0322032397453243,-0.09340326319781544
0.37001566593211715,0.3516433254376596,-0.12560041639991743,0.5685230044352284,1.7361789431806283
0.10447086357014763,0.4194606669713546,-0.2425966814428078,0.4566683256176608,1.274697791679439
-0.013805306529898318,-0.1841994861509373,0.1519992120300343,-0.6796682134471901,-1.5589313112287004
-0.13602019855992276,0.08892494026528702,0.42515438154470125,0.41294803922626117,0.12419875687941223
0.4356998447388802,0.2548621138030407,-0.28550196081669293,0.7443685762443294,2.548198144874318
-0.4186306041895446,0.14788561954282453,0.3642645481155419,0.06926148811481819,-0.17978949852069834
0.4033524503186893,0.44286001085738125,-0.41550054032598926,1.0797938697576617,3.4164785936963336
0.09928336971068857,-0.18170324092390003,-0.058233822713938566,-0.5816499870392622,-1.157257125174238
