X0,X1,X2
-0.27070848349377924,0.06553717078384226,0.2642757457984883
-0.40411003844760607,-0.05235176473529322,-0.1362652027258083
0.2851768764527214,-0.5140561179652257,0.2503962946895063
-0.16232777014102454,-0.45259729342863575,-0.28656168878706473
-0.4253835936125662,-0.12803924346457676,-0.8093623756230719
-0.4065848465494185,-0.22163611712341633,-0.04692349590382955
-0.033708372391175564,-0.19380859256599303,-0.029424231606798572
0.5201625106216052,-0.37810440062494294,0.5040930404012178
0.12643837689162535,-0.38539066947493605,0.1204930017099393
0.010960267086235228,0.09696462914918687,-0.297154833675428
0.033403051998471996,0.31990241933364033,0.1310966820604782
0.01282276795318074,0.06000166213345724,0.08307906554675117
0.02321876624527188,-0.2351698887870025,-0.1963019626651315
0.03808525576866844,0.03703041649742262,0.11720224805758107
-0.022852416319187312,0.3130158650686117,-0.18883152094766534
0.11684081851800251,-0.3325953349711922,0.059762741736986966
0.09693491747704226,-0.08814470612931691,0.47962874331279814
-0.2076225532729225,-0.6279515075419356,-0.13973521128022073
0.2763733504900923,0.19452487243414618,0.2237726474235046
-0.610482871090862,-0.25769420890397615,-0.3034406536447809
-0.07186039064890493,0.17039789291900567,0.06306125932280787
-0.041633491996915004,-0.32415524783050437,-0.3741809047138308
0.6624309484873788,0.11301368324777605,0.45209447433778566
-0.2557874018133277,0.046470281357236874,-0.2879416472186906
0.008941753936952393,0.04530469530626067,0.12396083476551414
0.1375592991848577,-0.35258605127822445,-0.05231177631904611
-0.2614205546125777,0.0947515863718005,0.2164429698529616
-0.4251825109796439,0.012711850769608103,0.07933987052628261
0.2927223803045453,0.1323418938525119,0.17262412165958568
0.10882365157791023,0.0267689377230396,-0.02799554382756768
0.09090701259538779,0.008182354521818034,0.4478089046327371
0.2310877728425681,0.30645844007237905,0.10269845695113348
0.4150430738535905,0.1771531192542058,0.47203580078087354
0.2814445759266778,0.3831947349745469,0.24525063614799275
0.18525785928240632,0.03219998037035729,0.3986868610278766
0.43673046377195984,0.5173637008133983,0.2281552404763384
0.36751289232680034,0.017627489399625065,0.05911972796231049
0.45566859370197194,0.09931426016735442,0.6731469162115853
-0.15355018942003745,-0.10212783315062893,-0.30783335304882614
0.37237762107306166,-0.7996554990621607,0.5438720348304817
0.2562992219238088,0.279499415627472,0.1950488752911386
-0.5295283566780423,0.42015124037428514,-0.624263770062513
0.18259733950628804,0.2426257214846937,0.21271626774862132
-0.4968744226784855,-0.3053669367118763,-0.4524071767701378
0.1669220780820105,-0.15321235746766032,-0.14828662926390548
-0.27315587679219777,-0.17509376117211403,-0.09807031913329571
-0.08931759966269033,-0.4756759410962427,-0.1865919632968173
-0.34017873508556445,-0.10252007232652481,0.39063645889792387
-0.1679137245962277,-0.5507230099922649,-0.07367621013948959
-0.5480128719624623,0.4215730327866092,0.08849542845245068
-0.1710816879536914,-0.19224788688357117,-0.17758960609092994
-0.4050794454852728,0.10521045678605224,-0.02056877871666818
-0.22988486325473145,0.28633463339327936,-0.3480610736183011
-0.663769829783163,-0.1262015593831693,-0.7619354140302318
0.13750776581766103,0.21832896481365321,-0.20754900698734047
0.2603403969157253,-0.19545577408604975,0.07901752130513132
-0.22395850476381904,0.20853905030324346,-0.1473627531629033
-0.13344983982224864,0.11819117757096602,-0.3633790075154488
-0.06426026845134741,0.257229733115044,0.2296160076087245
0.08809905983566048,-0.3014351712181463,0.12926333132159196
-0.4886648804645978,-0.4267418435932293,-0.39135971496055816
-0.3564327262879386,-0.06938788080861723,0.18394416215199177
0.05482023851681091,0.29372852913434333,0.010461611900735981
-0.04930414018373427,0.27155020061620655,0.29568587164783333
-0.23176569321967058,-0.2621112584735977,-0.44236751514072714
0.266040678243797,0.32422827414369254,-0.04798900547785173
-0.13851263936598088,0.10023142058592613,-0.7790066735772634
-0.14744510197001234,0.16752988027021487,0.09635837798385097
0.13557239653840747,-0.19294017718446058,0.1823127351863688
1.0312879000078026,-0.2860996920290092,0.26850788602723197
-0.14806768052981653,0.14995271375586747,-0.23730207325916836
0.5623093626335902,-0.7132346716954754,0.30279882277134795
0.1688732260718945,0.14030772715921083,0.3109487331989984
0.49157585685016014,0.3339460436711222,0.7147693711684193
0.06849920193703074,0.1261460192511013,0.38432397868273716
-0.002587528205256417,-0.16025673704780566,-0.3023103705503162
-0.02387430549902881,0.7610764899905781,0.3033959910956912
-0.27645099848368926,0.044820385004798076,-0.3408823704427959
0.045273768118748337,-0.1399541202562103,-0.3938055629584552
0.11094641879496561,0.14926462322894402,0.5486562897576096
0.016631564342388105,0.08071961286923678,0.2149570503329601
-0.2990222878170681,-0.17897669076222034,-0.7499806129918095
-0.28819177885253405,-0.48267298920299073,-0.4998146022057689
-0.06317913420044438,0.6862936408251793,-0.20604337780185933
0.32616219430246246,0.05615002940909669,0.8189354752926148
0.2598012252879181,0.2313946713122501,0.37136423091429566
-0.05631813311349284,-0.37302139913249305,-0.43217291311172407
0.13142426166137,0.37784361581435205,0.7087386622176512
-0.11897439987351988,0.3644822767639385,0.20841380445090285
-0.4518664214712711,-0.11994632898106025,-0.6642745797285279
0.33136601598065596,0.2823189715570069,0.6200412312821036
-0.03868739339701671,0.11320469693420274,-0.5791351748907487
-0.15347681956961376,0.128325585522877,-0.4416247702459248
-0.03495240381726224,0.10695114879751642,-0.4068985242065779
-0.25665180725076375,-0.0045475143430395125,0.10607731629553321
0.4201392263457018,0.0815318836692935,0.5724176333905242
0.08938323572481231,-0.4734042024076396,0.43129350394366306
-0.2550565093124499,0.6679647910781902,-0.39222330981165354
0.30729256911606273,-0.32417299672312105,0.48284486412331384
0.008619012098527485,-0.7901710353906141,0.2903580689744735
0.05384070777377735,0.30084713527391455,0.27729219624809487
0.0607816519829012,0.08688665856495224,-0.10714237590963588
-0.14394008811687872,0.023307022097162778,-0.0430372207178189
-0.26666050519082385,-0.1587575568042148,-0.4798842741194309
-0.5743787036041239,-0.024544304406257312,-0.5544095619758962
-0.3743383133050383,-0.11568535092598961,-0.49562785778749835
-0.07844743766857817,0.001921317804892105,0.1691917680941738
-0.22527251145799826,-0.013900257162690376,-0.26481240230082775
0.1504692666811497,0.5989312103094232,0.1645112600311708
0.3065108333754227,-0.19617903009913426,0.2987918020593663
0.32933726038603844,-0.4097577997696876,0.3539369786686825
-0.36378011409920985,-0.02928589241093136,-0.322403414194755
0.15363088303818123,0.143769983891502,-0.18041007353737765
-0.19513991124487892,0.14994411943137698,-0.45389755774800833
0.5020122968896946,0.06520764122975324,-0.02743606106721269
-0.7076756833060109,0.21479831340073943,-1.3935384546298595
-0.114441470465866,-0.20000911841294874,0.30583007613439694
-0.5155526490494545,0.0773889456078503,-0.3659069535034531
-0.0825951634225127,0.2381404438191248,-0.11929101709079029
0.24147671964518866,-0.06361681701803197,0.18543069956687896
-0.3302718775489205,0.820110053061687,-0.8123579645751503
-0.34299993372961474,0.13353534534161343,-0.396194230894928
0.35476551257015804,0.23736784855796433,-0.0741816853014351
0.3052191995866912,0.02121036849010166,0.12890710777916248
0.1854880370865839,-0.10308212046946572,0.3012240380953691
0.006996365461257841,-0.1681364247361831,-0.18436813444962366
-0.44675891586977473,0.1397114003415443,-0.5384206301696162
0.34380911478601117,0.689752077884194,0.35794489969178506
-0.7738330426646204,-0.2111446884649631,-0.2979686147434066
-0.38030909200888086,-0.02901656526679222,-0.3407450857675305
0.08420485774090324,-0.280554950386827,-0.686602769406838
-0.26112913621297096,-0.0664893720205065,-0.19363419478006677
-0.35956894660940136,0.14662541187118958,-0.13071081240811072
