X0,X1,X2
-0.053081450088682265,0.004700547601293213,-0.17139704577839052
0.056679685683387576,-0.4820873913365217,-0.9008162363724834
-0.17868762729201457,0.18520535548434156,-0.045297531970611205
-0.5472770518355933,0.011535449986321307,-0.4719010243106543
-0.042077669590571756,0.45003270267181783,0.38972716971136184
-0.46303692525443507,-0.3128167460732069,-0.18251952693533358
-0.22611294338144927,-0.07850333754061598,-0.3184880863206617
-0.20228947795128202,0.5972177704684243,0.2878320389453318
0.14806927843027742,0.14957862499095054,0.118347579589478
0.5396090953251659,0.05223832537676371,0.35577212387204565
0.38781599850886406,-0.016680374549777232,0.5093218342100492
-0.451391557840259,0.399691715651394,0.6529475095593263
-0.5470339819731107,-0.7073203978584091,-1.5614629520006786
-0.46406978573807844,-0.40586960581516063,-0.4981636223113871
-0.1947954789015334,-0.2632896605484984,-0.4859627734320243
-0.3349419210402489,-0.22536478992488318,-0.7214962253495445
-0.4078674529186371,0.5983052776164804,0.8897925208529001
-0.11368615700649715,-0.6971246485361907,-1.2978311854306654
0.1942322538296069,-0.6000614056219533,-0.7476548272876432
0.1707504964663574,-0.40134768777762386,-0.8098452960873828
0.48069849197800607,-0.014416756349637086,0.044062023613832116
0.3062419039437976,-0.2643508263208532,-0.6902136931720051
0.048058212862729925,-0.5758089371371847,-1.5382361445879291
0.1853484031864441,0.20168927502161052,0.4899345350758032
0.515518683170244,0.21159403192634504,0.46743982406764595
0.017791463543025313,0.030365559720008036,0.1640118925029304
0.07344635734321728,0.17157462529640227,0.07794717528843395
-0.40647297899606327,0.3116253286013847,0.183720147308436
0.5119961061093375,-0.5983423985181584,-1.149615461297727
0.19410425252315053,-0.10774646444097906,0.28669542407355
-0.7539394003061238,0.08479179985901553,0.4944112402030183
0.37289135607048646,0.38101964658762405,0.45154443866209254
0.8014431699650316,-0.010579333386455734,0.028714184729442878
-0.16820354038178859,0.4949598300002889,1.0865434942387209
-0.520548077541311,-0.17608040867038785,0.024730805424615976
-0.2083395161660612,0.5943895627842515,0.9955354803925646
0.6693031059683648,-0.04103141419879554,0.3877639898356989
0.12043803556773525,-0.16739969802058108,-0.2255176869814907
-0.3513126812836433,-0.06877559086192661,-0.2776715665579561
-0.10844112368142834,0.2716495674555651,0.1847100172959315
0.3354878094825956,0.2679338244828056,0.2872125562067339
-0.43893968744591605,-0.45453923522747197,-0.9691127612654313
0.34257330745155284,-0.4547306559645889,-1.0496226701246687
-0.11635146044828215,0.3222555507128985,0.7918302588732111
-0.0032560305493801707,-0.05878933848132966,-0.2664410003953826
0.5785529072509,0.033213315898275926,0.4770214007217804
-0.3336104321464913,0.5316432046982167,0.8197580777154297
-0.002350337255096683,-0.11685442279762402,0.3602133627639812
0.3136225079099552,-0.3167027273322879,-0.7477011321466949
0.01919283666670435,0.5476230961696548,1.1093864596205345
0.16121190996859994,-0.17479139319268827,-0.5197643305813553
-0.23212556859443978,-0.2189651888927548,-0.6377997601302945
0.21664609926007125,-0.0008860215940350454,-0.15570057723008052
-0.7477606080014527,0.3744321371806477,0.888599459848736
-0.41237797129889325,-0.5481087407621523,-1.0059689456716252
-0.01848303413665044,0.5320619681964874,0.7921616454239088
0.32891376143517614,-0.17069034334929303,-0.13788846547727546
-0.1042500828109932,0.2762090171597669,0.8337677553859126
-0.26756926531495273,-0.15349121114633207,-0.3197656180610431
0.21253056959289818,0.15808666463621235,0.17842921696534797
-0.2095464284862559,0.12707835569122777,-0.1262269358283784
0.3581870801055575,-0.5483870049539425,-1.1065731575158266
0.4143981167099485,0.6171793500317352,0.8553123067755217
0.07448451125276571,-0.3961124602458991,-1.0455987660221941
0.11014473703624858,0.5341311642080055,0.673093794797034
-0.2815269016893823,-0.1353312753928241,-0.2231267081016636
-0.3608922943500711,0.1821558665940086,0.14495015441000242
0.2423389075784415,-0.10197575793827582,-0.351080361739431
-0.44474885298179867,-0.5328974018722644,-0.6763122130483179
-0.0016948001813419703,0.3304110925265475,0.688550523958765
-0.09906430395711695,0.07492258500196515,0.2583976925985235
0.27535141047971584,0.2555005177167415,0.40380445167694573
0.11785414184964847,0.09131945147231356,-0.07237730534697137
-0.5326453547074519,0.15188052791105738,0.25801605851994325
0.27103448110621375,0.24923338060406935,0.8924719434076305
0.04684520148309738,-0.023926501971676707,0.09498327903711642
-0.26411588202689806,0.3024825372324531,0.43117480166347544
0.0535769453460993,-0.04996075888514534,-0.41973524090612474
0.6284333456789776,0.0035198470329366096,-0.48667347659086135
0.16089032737151812,0.3447888552867742,-0.1469240656420736
-0.11876846855030886,-0.08527341839609016,0.11985097683634721
-0.23874723453267113,0.377836416720294,0.7215329954496824
-0.15054732018769315,0.4068882403040488,0.8300926530754955
-0.2510273101627374,0.3372266074640229,0.5055914889695815
-0.1658201628943264,0.19198928536414253,-0.22567261260720906
-0.5711892983851009,-0.08853876327469913,-0.3143602749367056
-0.43373178966039305,-0.24739821745738988,-0.6245315411486833
-0.12544958621140828,-0.019898907943264307,-0.27008618329901435
-0.19903518468832773,0.45862345963871226,0.5007825894297903
0.29904475641522504,-0.17396807750486812,-0.5760031232918708
-0.21634875709213008,-0.09874418409717661,0.08008803418417423
