X0,X1,X2,X3
-0.09003518457574232,0.34787215216742373,-0.21524241160026825,0.7151879005686681
-0.1698423029281715,-0.09884041195828948,-0.19613718962644616,-0.07848498872410237
-0.18664358338319886,-0.01685726680183745,0.5055812273746609,-0.25436354672757755
-0.5022432557773596,-0.2861500227716396,-0.37311782557683765,-0.7852516816813714
0.3208953814494829,0.005172569387264633,-0.02395091493219667,0.106252801513335
-0.24007454801516737,-0.41925323987102087,-0.6036470684400492,-1.3480792692162735
0.1694921551079219,-0.10055446945276766,-0.01581629864259379,0.09689013077291242
0.18627133543333443,0.39804502236785844,0.0548606524652417,1.3086164003973169
-0.3765026723181747,-0.05870634739311633,-0.49521368901640117,-0.37602541014658225
-0.1178399161421439,0.06609147822760103,-0.34149778675791886,0.4154274714714569
0.2666193419959438,-0.5598627238957211,0.4080560001766704,-1.4302482701737074
0.7622834707888667,0.3190910643084181,0.11389680138715197,0.5653855205149325
0.20545396779891878,-0.050202955563305056,0.36263669376443164,-0.4335915488330738
0.034672937070448134,0.505145381088929,-0.22831634520667832,1.0911401523622084
0.1358142855730227,-0.2500398673147457,0.04545747804922459,-0.9481497585004433
0.15717862379418865,0.15490516517007044,0.3610019644487894,-0.07542609552523422
0.7088418313913097,0.020204388967108498,0.41457718037907837,0.21511327921111228
0.007779698504366416,-0.49099447441976635,0.04290996307685368,-1.1482044996692968
0.029372942454692765,0.0029124231726995664,0.17039094391671455,0.002884467139148519
0.08246610019462677,0.2894993523133998,-0.17725608846206703,0.8106351020373076
0.11750072451502588,0.22382994407367646,0.0758552920723747,0.6765528110962675
-0.2875218203284009,-0.4044118607824587,-0.0072176394928124,-1.4116888817555933
0.42534330018849614,-0.3148335023970557,0.0722565744150358,-0.37848578468527677
0.49041323184245134,-0.09241486045912267,0.3579869878845373,-0.00553045018657522
0.2257650439077088,-0.12440276222354302,-0.06368315668869201,-0.6154763714253024
0.09825372355558558,-0.1456223938691508,0.5495043588743473,-0.9773704704671067
0.3249212582467857,0.035860663887754426,0.020469729114787893,-0.335436657815719
-0.053471884844163084,-0.25133098280998634,-0.43432733094939047,-0.4290522897824671
0.22936178398850865,0.43314540486731207,0.38077226727027036,1.3669493339404273
-0.03272229910725016,-0.8245875699917938,0.5380852426677603,-2.1002553175297645
