X0,X1,X2,X3,X4,X5
-0.1776246482055491,-0.15885862106440982,-0.7743307147584629,0.23943449188474536,-2.153855070960875,-0.14023325237994283
-0.2899035634771124,-0.6483680631243673,-0.3970789242807828,0.44247650683756845,-0.8637915797026793,-0.3988374414288723
-0.23382314917519376,-0.2458445681519508,0.3900737084457707,0.27201201627615734,0.6647950188982075,0.34065375316150076
-0.24568407080976318,-0.0280858709567303,0.4750355008358387,0.00357999936118211,0.9014098432696126,-0.1298755103682414
-0.47349119947117285,-0.00827982841573168,-0.514783758531466,0.37016125258050825,-1.0445931796474661,-0.5756660752445484
-0.5229714229380501,0.2044556458043886,0.18115690500773038,0.4323006407854038,0.295745828887697,0.6506657630087724
-0.3334488574937469,0.8215234886021706,0.30109034979627425,-0.10403975736503689,1.2736080079550707,0.10679596783463059
-0.28546420018372054,0.5259831052984213,0.8982518342297677,0.6370891205281799,2.8175239806102215,2.1176383280850684
-0.4360475069973912,0.06723862661721591,0.3875054920197104,-0.23637690663935476,0.3793002672427027,-0.26918358091692407
0.03555477297934338,-0.45098654699032104,-0.9982973812539451,-0.19308174370228964,-2.0759906516881528,-1.2548053285762397
-0.04910181167259988,0.3735920252365728,0.7883000113818099,-0.016026186113127186,1.7212971103495989,0.6433819621383949
0.029020289892613932,-0.4080336175032953,-0.5382793508283905,-0.45196430282240074,-1.9185778714814987,-1.7575479377668999
0.28928177840537167,-0.32241459410116846,-0.37585145059867975,0.22067310190360426,-1.1620068331283293,0.5411023175899448
-0.18623508382789242,0.10261129381105528,0.4428041434009473,0.21430608206798465,0.9132433570224034,0.21039037509149366
0.45430192908953304,0.03108502412007169,0.035427600007702426,-0.9687688743073932,-0.1473326289998549,-1.4528929220343734
-0.06090883131827792,0.41380534211416486,0.407535477060872,-0.33459030937461237,1.2706195100941107,0.14107233847093859
-0.3924259002640154,0.0344015023297507,-0.17810624187922064,0.3458420578594388,-0.7166705056849796,-0.3871591570391977
-0.5740532524194476,-0.2560607949660167,-0.13151614489474114,0.3185570241557068,-0.23817400543668327,-0.2618567976876494
-0.19104524551206917,0.15580359432555185,0.4175883015572411,-0.02418932883731668,1.3054269440527269,0.15589324559135073
-0.20062527372780756,0.2507630904164551,0.46854273018941495,-0.04553176435286986,1.3691291502517808,0.13177157446007945
-0.29281159454726274,-0.20390025420149954,-0.5974844669052127,-0.317343790197634,-1.5905914962848833,-1.8781803146860705
0.2671949179736409,-0.034564904366109477,0.36889508889989053,-0.45422123124129216,1.1404884502772377,-0.1900318444725992
0.16834560807942608,0.2601407133750607,0.04103321349261138,-0.11747603035241366,0.3662084701389824,0.03437433407774612
-0.41856122980739624,0.13741348592064714,0.1442525082913227,0.23573446729166767,0.4895523920666369,-0.4414191677792816
-0.2513954852744485,-0.012550674820054895,0.09784533498941257,0.26586006023779435,0.23312637093182859,0.5442083975470231
0.6365598597395719,-0.25585347060130514,-0.41002424024068074,0.3167870210068693,-0.87089841218157,1.279177276693674
0.1540022406452141,0.397482379187075,0.6209287752680845,-0.28417997643067316,1.7656159662684248,0.9204589498827858
0.4155374339416931,-0.3160230541705771,-0.15502524359601733,0.08681693370938191,-0.5618036429978064,-0.11859524844678138
-0.6894428275085386,-0.02104221452177126,-0.3195190069207069,-0.3263850514520449,-1.0776641543030734,-1.9377054381860488
0.2698285432149993,0.14954729148871274,0.5993349292067718,0.07497107422707056,1.065987654952311,0.7304528202391201
0.17519387302915737,-0.022791098469719613,-0.22386353078426757,-0.41958992208577794,-0.4381330936818046,-1.1047801283370176
-0.13898105426518118,0.14331078391408605,-0.38379225995052096,-0.03943207288799386,-1.053447270926448,-0.6392039715929858
0.16673717989713907,0.13740466827007114,0.35257094195473815,-0.08601690441089205,1.3176001020353052,0.30418657213947914
-0.06607771091038339,-0.4862769117451758,-0.3703038014279382,-0.16255964059460037,-1.17945834652623,-1.4807655024000366
-0.42631726605127773,0.009635101856642406,-0.28650962136204783,-0.24347094010571002,-0.37963872716384306,-1.46765830173145
-0.7552090810615794,-0.5335909771122939,-1.0526474249065063,-0.4980651255385706,-2.7139140183855357,-2.8818773446844115
-0.49687471528021876,-0.2917418178407162,-0.29741710304438773,-0.15458226626079433,-0.8913373178381693,-1.322199765256062
0.057376837715746476,-0.1281073594719552,-0.11722778808428472,-0.16429900878295933,-0.4585552328917126,-0.18117929706237348
-0.3959760123305653,-0.42991904698609823,-0.376967354336353,0.16104695113869083,-1.6525463848941992,-0.8640386608881542
0.17368996741812823,-0.2998839091830592,-0.38191716185001867,0.1472751617532523,-1.0329575550156112,-0.30867302862715434
0.03990683792133113,0.277760945384472,0.2317975635930839,-0.16225966613125653,0.9793644523363634,0.22468178425110713
0.1489993740713472,-0.13996950598382418,-0.2711778831958167,-0.29866192573192124,-1.236662063806396,-1.1584541065709755
0.4993512434506463,-0.3270485200623889,0.14843551156131252,0.31750250529479945,-0.05272044822206859,1.3462617316813525
0.3196216642595827,-0.3295709734089467,-0.2705855420814075,0.13512027512004193,-0.5604338424640277,0.3490987849907131
0.05417377050297639,0.36087237688817064,0.6627413912040521,0.4442485278774207,1.8621937753503413,1.581031029380226
0.43926574716540107,-0.2524533198288285,0.02354085827447816,0.14546600114444347,-0.0028307629406810753,0.6064484854352783
0.19284620387509938,-0.35664160820239893,-0.5165843852479026,0.3331862484006591,-1.2102978765453374,0.4873650734533944
0.48575490115383246,-0.15718133581970695,-0.04739785843971231,0.5403961382647511,-0.11147044899115736,2.0994034100008268
