X0,X1,X2,X3,X4,X5
0.07458033610410646,0.5062295924572265,-0.07254617044940236,-0.09075076638668975,0.31270931204773605,0.09386468156396384
0.5248265928379992,-0.35964411011137765,1.3772735971203294,2.6525989927465714,1.784515394335887,2.216409505215969
-0.14268396010358894,-0.09123453615786081,-0.055874258162747936,0.28687588790491064,0.03340155900328938,0.0048326266495432035
0.23989850413090005,-0.3455694663525584,0.6272678893728578,1.284539653836033,0.34150617014841284,1.143101567136829
-0.6722750456696386,-0.09321938800651122,-1.1029668003599746,-1.5962494223353199,-1.8153302850012942,-2.539302921496251
-0.047310533352479096,-0.24788168854586062,0.44071509415318727,1.034553600325304,0.7791324033012615,0.08254417921213258
-0.3880335168889662,0.016568283517691587,-0.7482823868890643,-1.4128686385326725,-0.9343420548844674,-1.3567743231532887
-0.5146397125086057,-0.0738387813563195,-1.184997436636936,-1.9997297839560988,-1.8798226572879,-2.0167118612274613
-0.28694572839524946,-0.6414988050642271,-0.1439890910960146,-0.19959318079692492,-0.8215565006154221,-0.970146800640872
-0.3844356029223667,-0.6413990634247607,-0.7625081184953013,-1.4632950723955174,-2.0298966761237476,-0.9222543277259333
0.25469438251854276,0.21058858558612742,0.48410372951936,0.8032997950552523,0.9768137915156367,0.9251813920459244
0.052556055015958315,-0.6498671974252649,-0.09870836139381169,-0.1114522516361314,-0.622180929629607,0.13957112094835533
-0.03622079654705229,-0.1507893161629279,-0.32469946827545865,-0.9478722890691937,-0.8800287456480425,-0.43255798221398256
-0.17469338251125657,0.11500255935801855,-0.44062066583091286,-0.911983458264095,-0.6770863466029117,-0.5029885216300671
-0.0827955572349673,-0.2672759668319109,0.09793900269399558,0.5449154574365538,-0.9410624566873218,-0.26166998848940104
-0.27168868670842833,0.3043769996168761,-0.6476969522312532,-1.3927905898966215,-1.0361235398336466,-0.7751310890352561
0.05828441493942085,0.5557788033082257,-0.22507436225634206,-0.25302909779771454,0.481882400466686,-0.6433866094479963
0.10089150567726202,0.22774826265503184,-0.19230975093703012,-0.5287483115838105,-0.19261677851698933,0.23235377811099292
0.5151120108264162,0.06452143144597802,0.9340944147193854,1.9070033972650653,1.7785198380186913,1.4675371691010295
-0.24109306068490993,0.10090630643916516,-0.43083626550774856,-0.1973953819342812,-0.47904557410743254,-0.8446252651115819
-0.03390600006741795,0.11946453059041826,-0.15844910685047098,-0.4129115581515893,-0.24233544306216478,-0.5456525715714846
-0.1983688474516098,-0.14967332341254042,-1.0951323363259442,-2.2726332141604106,-2.6316738396831054,-2.045389426014264
-0.23734157453969426,0.06412270940691708,-0.11414117057786266,-0.18487336037198598,-0.5169843180035238,0.10373743411863984
0.34694477620834097,0.0796719721224145,0.4194837705703761,1.1332321553579088,0.820973287992263,0.6394987370052598
0.6158591474395562,0.38569231565011014,1.459075021046292,2.7246666486050586,3.059504876814791,2.7517009706735385
-0.4047528576092936,-0.22043611516192615,-1.0141844199495316,-1.860844775136051,-2.158472196544369,-1.7033180820918739
0.03705034835340976,0.1654976817075219,0.31958573355896047,1.0860462801577009,1.0033380719938487,0.22843162391071004
0.21191549830821801,-0.1767488222900042,0.1287600597928408,0.23079611402816413,-0.34688907006296377,0.34302665272257926
0.4250996491841522,0.4083040005648422,0.8179536345824258,1.9887262059365276,2.329787312635102,1.7157738250108723
0.16707525247414434,-0.194108022558152,0.5316304248839607,0.8487482443395966,0.5863404003524033,0.3233530220436158
-0.274234082133652,-0.13143071312013774,-0.48590963457300185,-0.9324879417558862,-1.1429181707930967,-0.43263660499445256
0.46286827983241124,-0.1854114212826373,0.6273169058681909,1.1648231823298292,0.45851559517086954,1.019059840204673
0.06826361664966761,0.21471708016002503,0.2195887771430975,0.44976188197994826,1.0709485166385468,0.3109860437430003
-0.18255400748801767,0.006506499274113851,-0.32049943862487185,-0.21302258469621155,-0.7642097447389622,0.06947524289922136
