X0,X1,X2,X3,X4
0.2485382732363483,0.06741876919172018,0.3919699382505409,0.7141318541192097,0.5595636637929668
0.24123516095018488,0.3282926804418118,0.35118154053869355,0.16186742507999108,1.320581001859125
-0.04480961883147681,0.684402389674579,0.04218370575333599,-0.20909831183019467,0.939297772268908
0.13627797060655936,0.3246154890441509,-0.1517438102145352,-0.4709443363934558,-0.13186539659248134
-0.274285803803804,-0.6792264877702497,0.17528628407374752,0.6399929284220851,-0.09800006200706372
-0.05215901710321178,0.10840927686420451,0.19517519633290215,0.7271705067533325,0.9406829505205048
-0.41750515214486655,-0.4710083710774986,-0.34545335725565224,-1.0064072451360682,-1.1244657205730413
0.09415356102965679,0.2030766480114901,-0.20977405691067158,-0.12942563952246633,-0.3325041560154441
0.4899359433922632,0.6202522900073906,1.2906181815002342,3.1612957578389116,3.576786905367879
0.1262216372608859,0.3933981012889447,-0.10256281513649423,-0.6004685234617222,-0.1918422480704442
0.20306325241232595,0.1675902013109281,0.38611548233715076,0.6499423116600896,1.2594622358808003
0.3837980485647241,0.11991358154141202,0.5716074716895196,1.3967040404346207,1.521215019817697
0.04867309551573686,-0.20754779823558758,0.7035585734138109,2.057971250140347,1.3013312209414174
0.2214899914950144,0.7861946179574695,0.2505098366353228,0.3183968431760463,0.9736337323123976
-0.09384837195218418,-0.4205965607335902,-0.1983937812211682,-0.24921855184193753,-1.5827817282671435
-0.14918803880238846,-0.39266194249844943,-0.019408779097283613,0.19988050581864508,0.05965168304835439
-0.02703347464718542,-0.5606865291026842,-0.685704873823493,-1.2973397948548437,-2.1775177466581623
-0.33130397667717004,-0.3886311820409251,-0.26570632753094237,-0.4850713487496959,-0.5610027594682112
0.12136570485333181,-0.49675911909770876,-0.800020331623703,-1.6639777577303903,-1.814670820102167
-0.45519451588239285,-0.04941605558366308,-0.5901061835309047,-1.4551071000422422,-1.4145327640463325
0.24888281294011394,0.06306954038344456,0.24964571681610903,0.5833094927504513,0.9078005471679405
0.4159449586193941,0.40243395454972214,0.8574300780203002,1.7517073247123345,1.896946895958384
-0.06364096670681792,-0.1655377275837307,-0.07190645190082379,-0.3950634222439918,-0.27016328442324244
0.06256819669353957,0.3269932580705821,-0.2570935424538917,-0.8152585517492243,-0.060216526078947175
-0.11008152239924131,-0.43856135554828746,-0.06354751032760479,-0.014015348605257383,-1.2697486952201176
-0.3497700487325832,-0.5403083713444516,-0.012098415084096259,-0.2883166675532505,-0.08227609596985602
0.26900026242008146,0.5505569229171154,0.8475184329292653,2.102513489488879,1.7284855922234643
0.027854381364272277,-0.1445515396545592,0.04868721255719749,0.05144330290528318,0.5088599187415913
-0.07470413358224326,0.10218358285581461,0.21928734581534848,0.7097005070453981,0.8592367173666525
0.18475075082449657,0.22284321379431327,0.5185563322291482,1.378176432626547,1.6285932901576146
-0.24205063472288832,0.26279441450692576,-0.5049891548596466,-1.4773294064324687,-0.8995885871045576
-0.051536790087796096,0.2843356528080407,0.2518208541880301,0.7927626213250408,0.7529564316920521
-0.3394279783575214,-0.510873045675285,-0.5330128724389178,-0.7774404424304787,-1.2472982033369933
