X0,X1,X2,X3
-0.3649567085494575,0.3207255361488695,-0.08954852414183327,-0.0903332628338649
-0.590496654260777,-0.22228989414673164,-0.10501947798254323,0.08136404136281547
0.6544152671506066,0.4223265114369042,-0.052484177221016684,-0.0809953768759825
-0.3199951075496998,-0.0004602266436156103,-0.25190109308726777,-0.6499663160210503
0.43455799486014746,0.12682341484598345,-0.6293507686487593,-0.9774780951100334
0.0872160832824893,0.07377581586094208,-0.10549274233190298,0.22064921354915443
0.3595409409137454,-0.6195142857500026,-0.14811715440339324,-0.3368751888360425
-0.010349056715781102,0.06685201003045817,-0.08871425133408917,-0.07807918926334002
0.07851279165502724,0.2136409256205125,0.4921011959875835,0.6934459649209099
0.3273514555549828,-0.32218777320323017,0.28009082471435603,0.49124774027979157
-0.3601128881159766,-0.278720354749892,-0.21996642891512871,-0.4853374475614878
0.13657251113377966,0.019307209377407274,0.13194646664590862,0.17561764232021967
-0.21947833159438354,0.3238681629377133,-0.009311578143464984,-0.30496651547872106
-0.12858686149957474,-0.2443751484224609,-0.1470046100657603,-0.4175679742654871
-0.3123420523080808,-0.008058697041990116,0.2152840132412387,0.5524762690427636
0.22109488097612953,-0.43754080285416924,-0.46559993036179426,-1.399813762954838
-0.44715173333519187,0.1896279764597061,0.06903153333927362,0.4443932336729326
0.26290414895424047,0.08990770307685526,0.5709249596996414,0.9759576437259445
0.43159868867246554,0.5658074872304054,-0.22920517468118398,-0.2821640795690016
0.5267524345321628,-0.25297592452102213,0.2860965564278667,0.5897216698983158
0.1257962876581137,-0.055570850005866076,-0.19078822734559536,-0.10342298705921221
-0.34834583239191047,-0.3223769059830109,-0.40934313013118406,-1.0799105490556653
0.04000266281661259,-0.1241720094864455,-0.37876043015627997,-1.230848072310453
0.5474367188634917,0.38490852213919075,0.1486537527254297,0.3025031920806251
-0.024513639913306125,-0.1793057368464338,-0.2260449755657309,-0.40359454352098734
-0.1660185603830439,0.20548561431052528,-0.1243830971873855,-0.2462223468209575
0.0034984302347680135,-0.6675024725662949,0.30154245225069815,0.5792277255419369
0.11557403664245279,0.6241595831508278,0.3447004755661805,0.676713522355596
-0.0836678387099265,-0.09056335183892876,0.2131961288323949,1.0727193275538658
0.6715077768860465,-0.04418641176684871,-0.10992079406160149,-0.3881756040248201
0.32241243026825833,-0.055030062110231585,-0.018200791393076586,-0.3268146840977299
0.6144910735919169,0.5072148568385768,-0.3544454465353279,-0.3315153516609671
-0.32849023175350006,-0.04096017772865644,-0.12845847955418474,0.33205779105730004
-0.26622153054850634,-0.2843081315208063,-0.24373595616897648,-0.40527902586385534
0.07872654171381005,-0.46179715942802985,0.18152867396058217,0.7836412512354936
0.457430860520583,0.33802696286157796,0.004017719326241657,-0.17661566979251597
0.11483703503682792,-0.38592335328890065,0.1890783079810833,0.7001499567103888
-0.006856362280125103,0.34126234054872934,0.30791671743009913,0.8499615857669266
-0.15462495839342533,-0.3112799467473867,0.3193811612339414,0.42503267894803193
-0.6118485634884525,-0.7401421008853105,0.058176576745524046,0.4077267781472935
0.1528333357497326,0.00353633358322911,0.17233512041200927,0.3493409675279734
0.31327669821233955,-0.006153034562434052,0.09205501259102804,-0.01788421650037425
0.45749465197763806,-0.17382315505901616,0.28075851965103205,0.41484309662051794
0.018402264382347083,0.040373759450799566,-0.020420082160327077,-0.09441613844139443
-0.02047251706011625,-0.10949786958253525,0.2895303158750389,0.8173878705996118
-0.10055226551405103,-0.15156123937136537,-0.05755446244106813,0.09147236537766873
-0.07798795814875102,0.02354065323039785,-0.5293408497674097,-0.9625745307815732
0.3251402213133438,-0.26904368291096636,-0.0769178717954633,-0.3758677421952436
0.017574395584323846,-0.6071764539573316,0.07257221086913374,-0.08632386853426038
-0.1816744336840916,0.08756611005104827,0.0353550496051543,0.5585398614631675
-0.23845365988847833,-0.7242041263169255,0.2351771914915852,0.7809958647222296
-0.1301745734494535,0.012175734415717747,-0.22992085707095833,-0.2950834765043968
-0.26139960169683124,0.130839629714273,-0.07699360558373196,0.13741428559712526
0.3088582491239204,-0.32316830778708483,-0.06421513106088758,-0.7548077110138236
-0.05856071849804161,-0.21129918412692353,-0.3687084223549831,-0.9765730988853245
-0.060131545572646376,0.05401939636744065,-0.41319074666702327,-0.5181792345711459
0.11630523108285935,-0.16288770790336815,0.1566283711683902,0.875599441874236
-0.29223412296157847,-0.6112296194748497,-0.5632572334687387,-1.3408252137938155
-0.2523808385617296,-0.15855712926397153,-0.33714268069031433,-0.9151114034944036
-0.29661024427687527,-0.02798597893563485,0.11400286302028749,0.07171744006415878
-0.435632137629999,0.012228743896162244,-0.24120376144668526,-0.40652915491803887
0.4071616291455838,0.13220643227363238,-0.17368799540841795,-0.6286455358952674
-0.3711574362586552,0.0025835745581643155,-0.545631172510625,-1.1299534396756987
-0.47412193189329466,0.3866721349500297,0.11838089231705082,0.11807363059220369
0.30651704529218227,0.035760399739960765,0.19976275812412836,0.6476971634005828
0.18681734475070294,0.5383375605881568,0.16494033674165418,0.3002889302940442
-0.49330954469960897,-0.18694433982725198,0.6237068793405353,0.9082382333080123
0.44439032316774996,-0.17170366174319895,0.08371676882058038,0.2600477009068112
0.20391073314386507,0.3165845454938632,-0.000730187451241056,-0.0625167315512577
-0.1469155386704602,-0.31315135167469216,-0.10809418056679677,0.044911162298126084
-0.5068896345134356,-0.26588090915572576,0.026786566624855297,0.3192989132704216
0.12348446375587926,0.18947086149026468,0.009468395651180567,0.1787874629260144
-0.19357586110966366,-0.4933387807189939,-0.04622691575634473,0.27474349549791044
-0.23036561581861667,0.5084043242858772,-0.34440274568048695,-0.6742617381234974
-0.15861536938216683,-0.044715966429806915,0.27936836398521225,0.5901371704489116
-0.21909221058603184,-0.4595084423282292,0.15926594553339726,0.09132202133789974
-0.10248532057571651,-0.3007212384599755,0.06870580055626986,0.5513267209341011
0.270369910588102,0.17302408735456634,-0.2823485952342881,-0.509496902678113
-0.5421073016741949,0.34053593580786873,-0.28289748954805577,-0.28050867948608066
0.3147359750451545,-0.10540889339501373,-0.06438723327205556,0.1078347277104007
0.22616691136231265,-0.19069141433136416,0.11809918829144006,0.5138446952893352
0.019094465078809308,0.02253052399914435,0.3033583917436137,0.20918809354769657
-0.27074874387707404,0.11138770731749452,-0.10199988663978056,-0.5973420817803003
-0.16483038333822927,0.0100503228119263,0.5165628436578171,0.7436178755256182
0.06879729268128043,-0.4032410765805952,-0.0542088762328436,-0.07578184472035199
0.22463405310043597,-0.21194786329824286,-0.22465962087949298,0.3812315093178759
0.03661461488617977,-0.004703345191331438,0.20618686966183658,0.6532087697481942
-0.19276382891819824,0.5868168733775221,0.16397671730162441,0.5982490627687321
0.3924867905827811,-0.2197165829096328,-0.2313674271176314,-0.2746389573009629
-0.08904787578277168,0.6036675509930866,0.17433146399313343,0.8072213719808741
0.19165011070472368,-0.1751684665486265,0.5573606167346999,1.4369788793448017
0.16069358553801857,-0.453944568628757,0.33720461946736446,0.7523784710473889
0.28179930232938355,0.2865588931958093,0.6598934804100632,1.3879829773828758
0.1672373903838853,0.1314443851214054,0.1066880148462817,0.5568508753429432
0.36270767641974067,-0.18880564001717431,-0.1506830206657924,-0.5964680477377496
-0.4044565924681233,-0.6505951321208454,0.08805377543720654,0.01054972035025778
0.19514313335199565,-0.0265181508783835,0.0754991730696125,0.01237831215552157
0.26974554811394363,-0.385492360712423,-0.29610870846719944,-0.4447523103694263
0.2325044676440024,-0.14128684735789698,-0.11632215797537539,-0.013841950741160458
-0.20717789835004452,0.22155398068118615,-0.2857409201372922,-0.7644568618899407
0.24668172882472642,0.2931147001535904,-0.18370476903994304,-0.270536963510362
-0.10954454214812602,0.3621302340648228,0.20243862378453167,0.5460838648646932
-0.4624963016607689,-0.06528120162154373,-0.19830881298239406,-0.2241730219983152
-0.2679578793150589,-0.048714185037157645,0.1694208947072405,-0.250646378284879
-0.17730868196156185,0.1614656738522152,0.12110306827303056,0.6636676973071929
-0.22983516563634673,-0.06681405151541778,0.13691871092703298,0.569277648134209
-0.4292267054037584,-0.18745376085291052,0.3400822719480545,0.47325309346061906
0.22036296555528792,-0.23290948177472257,0.05270358247948443,-0.12399945429554826
-0.19824076817574132,-0.479830972281616,0.12478164576682323,0.5928760428397241
0.04965393767766785,-0.09758126269600463,-0.0038641467779356353,0.4445772007897961
-0.10298989017420848,0.13672096138532075,0.2238423103395092,0.9718188510977156
0.18499589651109943,0.5125707286096288,0.09160669465661712,0.5823283273690546
-0.48649906651084124,0.09133322688352284,-0.1512902172178272,-0.5293273243480692
0.20636968486892232,0.5191928592579534,-0.14400962010203203,0.014101212300547228
0.3170889356817964,-0.1299646700604332,-0.17646672334208954,-0.557560228103215
0.5833447141060067,-0.4075624663344311,-0.32238184692471034,-0.8695534674725772
-0.24192548387678703,-0.3940830528870849,0.3468572023642807,1.1487935067073303
0.36929877940914324,-0.07421250221157541,0.2861303763637038,0.44036240536345056
-0.22943236682876839,0.06682055736578979,0.48328301856581124,0.6973015029958882
0.45244293596788454,-0.0769577632747287,-0.027435061451059117,0.11999718772177953
0.5711190510857815,0.07372910027706442,0.2031375426372055,0.5103561237122313
0.10241317169626442,-0.22128877355015478,-0.25112379372360316,-0.48705815950292203
0.17138720791514314,0.15637724470023462,-0.09904721414215562,-0.34125980335702655
-0.31510502287167036,0.6399626383914732,0.09687890345109333,0.3861251493625788
-0.4907901455568416,0.32029965137395167,0.07005001795961627,0.15162260701623273
0.9745983756401749,0.1701315787598462,-0.6157031924016773,-0.9303648925922516
-0.5973639742082106,0.1094104533691422,0.19314294027248372,0.19843577797246736
0.40237165652767215,-0.030554005398775425,0.28584084752888583,0.39871983217110063
-0.003915566698249359,0.08851173336257481,0.0903681557512397,0.3799393684951951
0.051195027676915035,-0.12775562596666043,-0.2663554455160629,-0.6924974005223755
-0.5133752079397522,0.3265983555398427,-0.002372537795011582,-0.10218909320004269
-0.19032334725115074,0.08385892363791354,-0.09372550109275397,-0.2878112293953337
-0.02512511163861014,0.0273800692320726,-0.3739448860897911,-0.6707765000736284
-0.6385125727723744,0.125516762657071,0.4904528778178151,0.772431579472129
0.11642794723653033,0.030728836240969535,-0.23677895693346018,-0.9450090992283058
0.857566432627271,0.3806527579889039,-0.5996097213009999,-0.6241307630596582
0.25383510751693467,-0.054419782253089174,0.35117650750351115,0.8554045427481793
-0.0021881681682057257,0.09986910121412336,-0.365018557417333,-1.10358178679401
-0.3672819699467431,-0.056904084171281635,-0.24018827734860262,-0.4206853141633267
0.5355962108781956,0.5555692617115104,-0.1481099325822672,-1.1064042416766326
-0.15268089168950214,0.35283585284032565,-0.3103479848278799,-0.9378300671865683
-0.011985205728015577,0.19252018108015953,-0.33623646883250424,-0.8671665321037113
0.29539038989215305,-0.5406209551754335,0.011793833960992374,-0.45200460896156647
-0.13403226656598755,-0.2904964333262071,0.15442746192491658,0.3191670182754833
-0.3379158551697348,0.35630535123571855,0.15711226148485566,0.6535752990323294
0.13773435624764493,0.35810513719196346,0.43574851358506533,1.0015092205683376
0.4141430037081326,0.0340779740795124,0.055927074586350635,0.09084383592292139
0.15416036594956575,-0.3537663194608641,0.15823050402127073,-0.2703020916829482
-0.1373322648466636,0.3322172371294532,-0.09383705625178802,-0.4713784616886504
0.10119177670469924,0.050903350494176026,0.21799566441004467,0.601640700945052
0.5921842667242874,0.17927546119416324,-0.7737205780321563,-2.1138262482747012
-0.22444967274424363,0.05722257613356736,-0.14626105871116832,-0.8913641055703012
-0.06929746643985063,-0.2954896875879176,0.2899286938439665,0.1847911503745826
-0.568881027026457,0.7391488568653867,0.4589099682768809,0.9769370628856053
0.16457317278894373,-0.014176492531832438,0.03399892101212015,0.01219878479155169
0.12174114729304618,0.2451357497531474,0.12437158955328084,0.09445237020599545
-0.25593285674633015,0.4425246005343036,0.07109931711953137,0.5769175703263307
-0.3078234388691351,0.23016705889286596,-0.03768660453297458,0.06170518507113795
0.19762062796141755,0.49234956520319717,-0.014476717504311985,0.21310841133226852
-0.244070569758146,0.08651999749840525,0.15118403296811989,0.21044311669057555
0.35764022637424214,-0.6488177476997253,0.1909251425677764,0.1567906416533485
0.19559134879377202,-0.057432225600715515,0.673392196000859,1.4761179070207586
-0.5428782399548637,0.02126929737331452,-0.02304874640329617,0.26670403935519016
-0.6172994262698821,0.15076468191993836,-0.17899178638449958,-0.1414041764459245
0.014105056059000497,0.4156008756849991,-0.4618934493322049,-1.4351338606734203
0.19348553430708598,0.23441452342676433,0.1451504365044922,0.21112564993030564
-0.02210843692337625,0.37012669703239776,-0.0912887091617376,0.19273134051057988
0.13987937161126326,-0.0009914470344613037,-0.39510538953471425,-0.9912763757505254
0.05290923645895817,-0.0609215777864545,-0.5429513541129835,-1.6966416419055155
-0.5617830374222964,0.20602534385684385,0.030397000673727057,-0.07576491284681064
0.19477875143191747,-0.44875789994760595,-0.07344088383104005,-0.22543502299787904
0.15923468545069225,-0.3491247317892924,-0.5668042175897582,-1.0601040586965937
0.7594889510354497,0.41488718558320625,-0.5051352081540259,-0.7062021913300291
-0.22507809984747346,0.2675029226660131,-0.6306416211912649,-1.57882211193566
0.01481461352691409,-0.03081898306752125,-0.1985177701178498,-0.28263877545623306
0.008909650445256209,0.2369368102672723,-0.33972459411001027,-0.26339674279752906
0.20415783496706713,-0.021980586550136145,-0.23812537477088286,-0.6959871000351475
0.03395594979888173,0.4103541926213306,-0.049811367470078784,0.025335875492890167
0.015783379345952336,-0.6022580473961753,0.39442970931613003,0.8434686375741679
0.09754509826310702,-0.08234744178279725,-0.2461377222977733,-0.6530633247714052
-0.37247606907642566,0.2214070634476584,-0.33768955107159204,-0.3919059018150665
0.4984784078412829,-0.3166524063540669,0.14755798242165347,0.4498046963203629
0.5159150815472014,0.3860305793054312,-0.04344861354473103,-0.294963128874568
0.6231482216216905,-0.11085017490847228,-0.0835569612655327,-0.45652466889089927
