X0,X1,X2
0.015766944801848298,-0.2734585518312168,-0.5332142489183922
0.2775721587574054,-0.059751691092092926,0.7355709779032726
0.003229133588878032,-0.2343327769746078,-0.6624125859157975
-0.26845945081764516,-0.5397571253135953,-1.1181940177123224
0.1744630641499072,-0.05845033855886772,-0.06978090918035826
0.24633369195317922,-0.20566756454327814,-0.7216911367884805
-0.11791400821217736,-0.2823925457972074,-0.5023263846345656
-0.16805121313159774,0.24760602003442583,0.0388495917590688
-0.008844113215979289,-0.37339523381813106,-0.20025293981014258
0.25994667368918256,-0.20167418435177337,-0.5696661987491116
0.14929015196444068,-0.2023464490785477,-0.2943350199220242
-0.2619910567822606,-0.2578021103115628,-1.086815033771071
0.2996553786494926,0.16603963375082045,0.4365259884644706
-0.05120067104414387,-0.009931586816771724,0.4674759187224732
0.04159000993723453,0.19831697960056655,0.37115320193049334
0.32796990982172924,0.2264614541064039,0.6601031299729678
0.11562386564810571,0.16227679645285684,0.03093730917923959
0.34462502768554276,0.11982813909522494,0.0663248782400575
-0.09210855126791219,0.4332012332773065,0.7075487497833244
0.028293954335276334,-0.18494038766551138,-0.2722712467327433
0.024334522209358424,0.2021195594649489,0.21617770755375032
0.22553118612062448,0.2554869994303259,0.3119134477506296
-0.14575289842058795,-0.09874032684133803,-0.2898889749648444
-0.17416050945628342,0.2883314137032335,-0.02495618672388189
0.128417918861543,-0.16340030044855205,0.2250609331852498
0.11436560736656806,0.14857737482394578,0.18134991320333138
-0.5889960921144062,-0.020086044483427434,-0.11751794793045
0.2626792944163611,0.015083360191018982,-0.11783705429335156
-0.13014408296236848,-0.42786799170106166,-1.00889469765007
-0.054884923314092074,-0.2484502449987042,-0.7978285685385289
-0.14585012343594914,0.2963201251797359,0.15701564693179657
0.24274432737084586,-0.11447183403514873,0.19801715737601802
0.019532277639657775,-0.10368879552221506,-0.0012031346385563968
0.2906666520473442,0.26373216062992394,0.7001533415829656
0.3255999847089571,0.27613238724401207,0.8031870570894163
0.24968377288209004,-0.30369579322328794,-0.044519958804815546
0.32759539906462887,-0.12308541444712434,-0.1513023823541981
-0.15145053947647927,0.22868319895001513,0.8022224935378742
-0.4566406782928322,0.2993541361588938,-0.10147460028864974
0.02119438681380233,0.5398845439516716,0.1506435461311274
-0.07559595188618459,-0.31331372673008473,-0.8357027091439817
-0.022748305768608913,0.19120240386465143,0.07946321535370404
0.2962006693197702,0.08650616486341726,0.4340476126754741
0.13778351814888054,-0.577891446966269,-1.1155792131929918
0.3376953645135451,0.2822754996363805,0.8480908262460394
0.010296960016514619,0.08939372591385164,0.13221526359349156
-0.003968262999215285,-0.6790743926678118,-0.7250186718114777
-0.26798722838476574,0.10757778890674297,0.14162824855111905
0.1632790005658421,0.48384256160734573,0.8583591484742692
-0.198239214667133,0.30982430232254754,0.5582319177577584
0.4235276542538633,-0.12054270169143938,0.09849560246516559
-0.23805587650913348,0.32584794300191006,-0.03547650362806348
-0.2424686971425419,0.27462636558573467,0.2231410757389366
0.4049676774873547,-0.014837930598493428,0.05812793693522206
0.521507280042005,-0.126892904808435,0.31480585175360676
0.30016259342271706,-0.16453418478502155,0.401884108737936
-0.0489204755125747,0.223284930444201,-0.11787262016802946
-0.04186475378483366,0.3205607359929511,0.8931710170393776
0.6837039907759878,0.40197133086507114,1.450089892243133
0.050158908027252154,-0.04405535725107313,-0.38014271313375275
0.0008600735746140094,-0.11466566735560076,-0.6847154305173313
-0.11189855700773657,-0.060614208962586034,0.252865402141161
-0.35829929941573374,-0.7286575917561323,-1.3095698948713883
-0.028954627968430617,-0.1491202973204223,-0.31276293635761016
-0.32830454745127563,0.11460647181425038,0.4574358941997662
0.4392735540899036,-0.3415129735093978,0.2471295767924897
-0.1036297865488889,-0.0415813649400125,-0.15532863434052638
0.18504015393981552,-0.16524282262888285,-0.6896379679927558
0.06876855838308657,-0.048892402381563733,-0.2369957791669548
0.1427351422117148,0.20969489973346891,0.509658602760436
-0.3382533816598072,0.19977964048602584,0.35271356928247866
0.05984833431595731,-0.32454419158672626,0.12597980204211884
0.23421921232486914,0.1808724003433553,0.5886945452058646
-0.4018549217985066,-0.044571619107511735,-0.21885940555936909
-0.24367254626642534,-0.09266582225695581,-0.1244122662454448
-0.268569274847374,0.33838351009662776,0.13447488469057406
-0.12868981676570837,-0.3449087996868097,-0.3984928068287851
0.27334420569372625,0.03172354138046273,0.4131098574518959
-0.43879954392673415,-0.17971880097876453,-0.31774578215462435
-0.12466434408559168,-0.06442152035224927,-0.32005093034087895
0.3715203360713398,0.23810883608978198,0.9677187973486501
0.5608615078346596,-0.28794338561397625,0.31730746334407234
-0.5348349794629869,-0.46031890733428105,-1.8257704018887098
-0.6816776875301466,0.18323092016292453,0.3023191227437843
0.8601057718986781,-0.2680767670649425,0.1360911048776654
0.3139128298061712,-0.491142827896912,-0.2525384309536931
-0.1621909800683642,-0.16045196965149403,-0.5221868695582206
-0.34067860114624954,-0.42311856614723503,-1.0679460954484883
0.21380326905359742,0.6704015918602245,1.300143154806733
-0.2513596397461838,-0.24891979378358733,-0.45682621598405004
0.043365804605314,-0.0881222608178918,-0.06380868012542075
-0.08743042304468987,0.5196699440785717,0.3742617367884191
0.05573710715457538,0.342347700179132,1.025100229687655
-0.21058617801323595,0.11352810172988136,0.1460649405914157
0.4094213745095342,-0.5764387642480523,-0.24099672671958247
-0.016627529834888386,-0.16433794559335882,0.21438527238950061
0.01909263039987526,0.3593440163709639,0.4139960379939389
-0.10900765960507686,-0.35310884398395154,-0.9750099918106145
-0.27298255089268936,0.44150417181117063,0.752297696171205
0.09432192083629444,-0.025389297405931644,0.40789304856330344
0.698635896500176,-0.08809387992210192,0.5699469188938444
0.2515981459029255,0.17324514518654702,0.8359965414405889
0.6298689402931215,0.23068195734327396,0.20461354550174637
-0.15233124284245522,0.09630828420565851,-0.13256081027852415
-0.17545798067323157,0.17808426957277348,-0.5154867399880797
0.28656053985403973,-0.41826305713397177,-0.3054989320720963
-0.011502878718087327,-0.019811923572132534,-0.34602221427778074
-0.14970414341039046,-0.27675665504675606,-0.4654987036710463
-0.21019045216800364,0.5742844302903883,0.29173352354856313
-0.3575856114933659,0.001898225832948763,-0.7248551054810153
-0.1533952674931569,0.21837588975077057,0.3835252723167175
0.09332215848936204,-0.43646604581837806,-0.5357046572765801
0.2995423668011288,-0.5796161564792448,-0.8725420664201263
0.027627715235319514,-0.02733383320395735,-0.1546690535070648
-0.27995786503604675,-0.21397091994140885,-0.08930027171930688
-0.20875783771712564,-0.037068735153244346,-0.4772992903188114
0.550314316036092,0.31103522741630024,0.9799281745120076
-0.5479401427014985,-0.3036734139269934,-1.2188400916532798
0.17258071928622257,0.5598733036211908,0.684363977171103
-0.14015509214958313,-0.04685699745388488,0.36111173621214465
-0.05271941642603365,-0.18038884400625554,-0.3103457321967441
0.09431895165215913,0.2389040089231608,0.251977017410136
0.1581127692835057,-0.043241993091887164,0.2543809151154106
0.2826039976447714,0.24418141632743315,1.067113543694187
0.008320359559073615,0.1015883638596802,-0.03201132356210379
-0.05944827390528144,-0.30016052276087374,-0.2944597986319827
-0.5741637925929258,0.4744881240626656,0.057453739550640995
-0.21556556231309631,0.028316356757451745,-0.11472657964666955
-0.012368182163428507,-0.15816951786614686,0.1632773202791638
-0.20397002737960998,-0.2480411905101754,-0.6597078766665921
-0.07110705717567654,-0.44309968608460754,-0.7650782841554153
-0.24096584858176348,-0.16947899950736497,-0.050882352515058626
-0.39603536138407885,-0.09511868697071531,-0.33842324889477293
-0.10310403451349763,-0.39084607848516406,-0.33090228172695435
