X0,X1,X2
-0.34744126296078465,0.31438688000323967,0.5483491452189704
0.044208414325152844,-0.05990971001591893,-0.2714601904353665
-0.43847441386935543,-0.2718031385963848,-0.1342803676187395
-0.20630520457717103,-0.4152897661112693,-0.7671525043027292
-0.06696513851807084,-0.14287402158268225,-0.027971359696650294
0.28521717648784595,-0.4853808094244928,-0.36736144776588325
-0.23892765907520497,-0.40408610700571473,0.0885304813248502
0.37832827094350435,0.3201131009574544,-0.20681257995550267
-0.5034177874635208,-0.26098336944895834,-0.7196885542350272
-0.019098884269756783,0.05780820965404582,0.529182812194769
-0.43282055812288306,-0.31408496699452726,0.3667112950017557
-0.023044396185498965,-0.7434114904359818,-0.5916614478668706
0.15995453844125,0.8539423499332487,0.7975607996134562
-0.29772946922670973,0.2643409205335528,0.5645969982244955
-0.4046094731548579,0.631151748553022,-0.07420703261943784
0.26793563106721036,-0.15561122566317134,0.35470138965320624
0.3844547377392274,-0.1509033924111179,0.2042268361262634
-0.3932523490759893,-0.1611985787942177,-0.5020675195637854
-0.18655244598579152,0.5875060989657623,0.3530099886879501
0.04105585872936144,-0.34513106337125354,0.0697379703864518
0.324173637182771,0.021179203878674936,-0.4602855278107664
-0.3717985404892056,0.17448313041754587,0.15525365550675618
0.25808642799137343,0.06756630010265749,-0.006103324701863318
0.16626004815088005,-0.022641765781027404,0.4062123750869028
-0.44658931928146467,0.018993646548915635,-0.3236233314220291
-0.19334114532178726,-0.5084753348453231,-0.596027902495807
-0.1159680130173258,0.040777209141570854,-0.3003634662856648
-0.18827561690788538,-0.5847922054198521,-0.4136386982029761
0.05569390807990124,0.21417096905436409,-0.049331528030042315
0.3394343092639946,-0.4073025413273194,-0.4734750014120528
0.3564057432960326,0.23237041672326503,-0.009045346712699714
0.29964904770416473,-0.029292081566421876,-0.6287179219631337
-0.007371962036041867,0.05172407215455122,0.08220530518209543
0.001410117492815403,0.47118450184093397,0.9821515069778691
0.1536315431353148,-0.6594782845936416,-0.24630324500250705
-0.07248931722440453,0.09455973778855561,0.09606651966129605
0.13458609651415265,-0.6975369338253882,-0.5977625534374562
-0.1554346005923125,0.004855221785957002,0.07364040836360522
-0.7002344152873846,-0.42644199965294366,-0.5081258314129751
-0.13896990394763725,0.4955554080687113,0.607718297053677
0.1304519810763519,0.07336800816715913,-0.051831867339798776
-0.0469526614201622,-0.035645263796826164,0.08667064317438022
0.3636072642349052,-0.041166813120385906,0.03328309568254791
-0.2775884201717644,0.3503387878889265,0.6214144904154781
-0.01961097994745863,0.056228436652483595,0.2681089250494285
0.23416851844303507,0.028526637479742097,-0.43615814266239405
-0.046244501441979134,0.3341513984095208,0.1405888197182833
0.14808484395765922,-0.056943013993343713,0.007585736736082149
-0.19610559320288554,0.07686095415974775,0.19500991686504485
0.6613890541521582,0.29482360188732404,-0.06817459996757916
0.08917185258938354,-0.31582053372333696,-0.11306377108167914
0.4902867384074282,0.43605715210869483,0.18334990223836967
0.20600154693760053,0.24906568564560105,0.010572151987616046
-0.36320818217209155,-0.13516654152399257,0.11313185304093763
0.1379116701837465,-0.08449853588520082,-0.26916073167933563
0.15559878620354423,0.2503672275711607,0.023518726438340215
-0.6574169498252675,-0.09152552746816583,-0.5002853367536351
-0.1824363467370783,0.16498413397056708,-0.06991782727080059
0.5616309034496882,-0.11145472343861379,-0.26925183232819194
-0.4981917666458564,-0.8148116179079518,-0.3789042026402447
-0.06643331521954064,-0.16554887576460198,-0.5837892726121786
-0.41555927389643826,0.47925349204555345,0.18553255020167791
-0.6031501127936523,-0.32792133092409803,-0.14280395778085453
-0.1187962765195914,0.25601367203752906,0.9048351272778857
-0.3031205048736483,0.566778014377917,0.7640509571840899
0.19036097689574524,-0.32407473643084256,0.1324699024317386
-0.4113643439880939,0.3921430218123032,0.07581413889731126
-0.054085179034147904,0.13497814214126594,0.1412917113196419
-0.24457355657239388,0.1646537456445699,0.6170016087439508
-0.000954002936552584,-0.4797963617847685,-0.3662654618207039
0.055713766709536344,-0.3099682261560908,-0.7685478176025986
0.1118903332966045,0.25607876108803496,0.12546799820119198
-0.5478415680302569,0.023588997694447368,-0.2398632612494561
-0.7737771416939175,-0.5892199784351372,-0.31507423519617916
-0.17667571578519298,0.09451259112104234,0.0838385357725235
0.318382490093358,0.007555583331292624,-0.030406396886842418
0.41954969975958195,-0.40947849877128656,-0.5268140238428448
-0.1961530826336807,0.7267795084072114,0.4725091491627877
-0.168388111661738,0.4994611026250591,0.6976948724994808
0.07539174091240489,-0.3761402005572764,-0.3063310190544991
0.3541862133596684,0.31960293438698234,0.27422150373316667
0.140317165380198,0.13750526100431723,0.2762589845239385
0.3093142114916215,0.03049129443451847,0.2311628288610977
0.09062537313795895,0.4626160205774264,0.41826781924117756
0.07704470006466907,-0.19354930791768207,-0.5612636694897513
-0.11677780759124166,0.4460869826588756,-0.5076961699151865
0.3093637331214601,-0.2612138391581635,-0.060712296943351673
0.058042774361905976,0.4687023746407512,0.26200659623077094
0.04026741696455487,0.42097081799406505,0.5256769945909543
-0.3409216451202995,0.041536567139719274,-0.009708263343864341
0.11760878606869422,0.1928953532884292,0.1422719104860891
-0.015843664923617773,0.2485980144824724,0.9677668453769319
-0.39468435291024623,0.0996689032161335,-0.06664814463842424
0.002908124493724215,0.026767166234134554,-0.07813632018706929
-0.15308086929800607,-0.18836240856446404,0.2450269566916148
-0.4059763027641107,-0.02639013828160016,0.41045184134332957
-0.08854556850625962,-0.0716012020116329,-0.1781843811073224
0.00020310828505759037,-0.4876201363743904,-0.5702530183658936
0.6149763609841806,-0.09820515525329719,-0.5786860944045622
0.39154346544790175,0.1984221884128361,0.7669887712258093
0.3026166909385799,0.32008185132969275,-0.02137074933484226
-0.0987823363859563,0.20913408052972418,-0.24312515041656976
-0.20016148820732693,0.5759429699635842,0.24904395964014325
0.054333024152641664,-0.644024380597331,-0.911172313023203
0.2927755693624604,-0.49075821163813377,-0.44307719980765325
0.2330181517708701,0.3879936580035249,0.7867278770964384
-0.0028914256569488044,0.2630315741660349,0.4050438754494621
0.38228718250833876,0.273946932767828,0.34407652181115944
-0.3497700865205378,0.13464066169166455,0.1588771318016598
0.5147912495287492,-0.18900115980527302,-0.3751693680640261
-0.06789028823279032,0.1976908766300467,-0.007393842308764664
-1.0199499110843737,-0.6519823010717342,-0.675489062514802
-0.04860073700138002,0.03588967707561975,-0.35038959912908524
0.1685014477612152,0.21155777432774892,0.018007843007602636
-0.15087581271915398,0.08708508977448152,0.022050087003348998
0.026352805189291555,0.1696474336571508,0.6940296492811564
-0.061165982586151746,0.4527984973296295,0.45546201739319947
-0.3975804362380649,-0.14928178167167902,0.14490721453443983
-0.685413800934084,-0.007055355188968577,0.3069420073146551
0.2140012121077793,0.5096558210265746,0.3930944913249405
0.42286596962634215,0.07350619290832884,0.21741333440377603
-0.3249511967673285,0.18722253254028237,0.15615119696572108
0.0026315622408416887,-0.5634918531177435,-0.3818188308994593
-0.08469850019845289,0.33990753730993106,0.19433726962577993
0.40320352105340623,0.09554028994172735,0.33338694474581454
-0.09917093975613007,0.42340985365087863,0.5515545036344216
-0.1533073027118305,0.2835695463588344,-0.2938417652899381
-0.024369573352557176,0.10885620869041858,0.4448290830445609
-0.39700909961204783,-0.5447232593613189,0.24437954835518144
0.1863796610816111,-0.14217713309475458,0.2040422635357762
0.44310844957624496,-0.0868637265720897,0.2006890267237239
-0.3794031464090886,-0.024940954493429163,-0.2653907991696902
0.09039701388715964,0.08121518223679978,-0.05336687126460092
0.36267225149521304,0.49050293687890545,0.005669907909021943
0.03899166010223161,0.27782721703665475,-0.2676221289720554
0.4220407574284951,0.33956934672627626,0.17070655843322166
