X0,X1,X2,X3
0.02964001993683018,0.057327648871225365,-0.29771716624300343,-0.7399237773057847
0.35511400312513874,0.6899368445564249,0.6046933906827757,2.257354934377796
0.03613788649212586,-0.13856808272236856,-0.1822638547185636,-0.4071669418850287
-0.18569123329937146,0.03622799383898284,-0.3599195339191201,-0.9635076470430196
-0.22915330738142958,0.12658164142192568,-0.0730616785023419,0.016617084867896124
-0.044278989175914406,-0.43355071605463086,-0.314481698293022,-1.0455857761037113
0.42020524738141585,0.7690552323440055,0.494140068773646,2.453080904702598
0.18907633427208248,0.2521454338099641,-0.13741714733340105,-0.00718695179936462
0.06658518400958004,0.20898260496590687,0.18786531504895929,0.6218966960279523
-0.2282482664784647,-0.12487784285693398,0.034484027967153,-0.07686497960649367
-0.2170767263766995,0.20789987905508495,-0.7422719025114651,-1.1031888180651814
0.025242308930025208,0.0896970889239094,0.5229453657023054,1.123519489321348
-0.028530819326033505,0.04365264184424416,-0.048650817832688,-0.11401270110133563
-0.015162817864385975,-0.660172246770077,-0.9188965741110852,-2.968687263242011
-0.15027040623228008,-0.6709598049187532,-0.9593950626963986,-2.9610070730071936
-0.1498941427892283,-0.2852065773206266,0.11358989944066816,-0.36205446201648206
-0.18441915454092273,-0.5481020096080422,-1.1198640137841593,-3.1930824637616775
-0.3024515984186856,-0.5401400694135021,-0.6783159543329481,-1.9703532923674743
-0.22040820368221115,-0.1778618205646451,-0.32727299822457445,-0.8336373630553201
0.030386983382220484,-0.4088026164162391,-0.1897184627200492,-1.0041693250201829
0.5369842845770844,0.817709091409458,1.4358774158621082,3.755468946707464
-0.7848080487044019,-1.3789614423249588,-1.954314288668114,-6.559799303435344
-0.188763347045695,-0.36648900058441725,-0.804842816802591,-2.384336912144962
-0.036088463535282125,0.0011135806300105536,0.27582359463080874,0.5885724432734307
0.5128686848344505,0.8265684093572305,1.1476728511728906,3.779421596441876
-0.17416179039056787,0.04636650329176506,-0.43305998704393334,-0.7533874205188233
0.4311635890207296,0.7448555233855025,1.0014232631538678,2.989036128592738
-0.35150346646786496,-0.8590539606874266,-0.9705197186056631,-3.4607624510142303
-0.060206127167425474,0.12908621191973013,-0.3032885622292394,-0.36984933858337876
0.009693634834514122,-0.08506334357087277,-0.013611198030857877,0.16493067651881246
