X0,X1,X2,X3
0.0030349486130435083,-0.32062122244523134,-0.7962476942417058,-0.2666750095919145
-0.0496507669416297,0.47002317805952004,1.0126352617865637,0.20267800801506317
-0.46553548050900384,0.08761501285517193,-0.1137372055896522,-0.09880297819270568
-0.1937673999935102,-0.7701578517960831,-0.8843308998210804,0.1486030740955626
-0.1300113357008199,0.19716797195348315,0.6763676275811148,-0.23684797399166352
-0.283560107950891,0.1633448610824512,0.6275392295107218,-0.13824111371705158
-0.2180505130766628,-0.414286589457727,-0.6799563468113571,0.13545126866861365
0.1643124219333992,0.22188503461440987,0.5236708563063768,0.31398720908018785
0.5810795124455603,0.401394549704721,0.9022010730476531,0.008136988885570276
-0.28186052109714355,0.04965367977152249,-0.33270224150672006,-0.1594754280389104
-0.032017627045171776,-0.04156923664115941,-0.1658727864260074,0.0008560683805961588
-0.77127194931602,-0.8769511393417548,-1.7397739617190915,0.4185028271842927
0.28453183846098506,0.39154950723944926,0.8162126559331874,-0.10659847073128934
0.147170167574857,-0.015438122272737456,-0.2621303936848661,-0.009813295431987489
0.018798623653082085,-0.0035531627990875447,0.034279993186485565,0.07234243969080371
0.35804824245868083,0.2673966837844003,0.2899453182106413,0.6769435884578572
0.6037329608674895,0.6406764936032294,0.41864187479606285,-0.02933241907424023
-0.607694412142683,-0.4513690204153375,-0.26536106732739917,0.027937963890714467
-0.19530011875400777,-0.4843582364797919,-1.0167032554104116,0.3155787885564218
-0.23019439977700445,-0.07861120256353131,0.09484237013501709,-0.1588045781064529
0.04717092794711337,0.5084968410946104,0.2702434827611895,-0.317727835673896
-0.3053634258915758,-0.3295114936218236,-0.3125586688758497,0.2553770915390919
-0.06853799844439704,-0.09114056471440736,-0.4346990730293978,0.07384467877632513
0.047095677725704714,-0.08275529327724754,-0.3050341293014269,0.24375640227545287
-0.21405227812818334,-0.44179936781693385,-1.1861710574840911,0.36857166971568195
-0.17366753275357083,-0.36987161255235734,-0.7388014852745519,-0.17506985412449533
-0.10033319700658597,-0.20552462416935965,-0.13467495162676227,-0.3195826398381452
0.2055590638654399,0.2333495211390712,-0.3612842212813037,-0.16249636118154337
0.7226272861183658,0.48526535689461076,0.8763455769667562,0.4173146818801961
0.18313292251161603,-0.09509513588237581,-0.21230245544041104,-0.10557810982238638
-0.34221987573234425,-1.1760165158251537,-2.0216283392130694,-0.26924886469890236
0.3562065231255166,-0.11476552503272525,-0.14913728721467248,-0.03025789019625698
0.3089015627563224,0.5945125680623669,1.2642024698525685,0.14765410465259587
-0.2447399004088733,0.12708360727749424,0.2531586492191174,0.17411703608826506
0.08517604811979736,0.5100085596942189,0.780260313455587,0.13868541288113828
0.24315160308473419,0.1026206679780837,0.1782427611940988,-0.14002441907640356
-0.27943510337229793,0.16163409642751972,-0.16984594213275261,0.4245086400599475
0.32504155147940206,0.02713152804153518,0.5134292460777877,0.24212135390504988
0.4686145647054251,0.5136436988704993,0.0984771400581107,-0.16153984442763936
-0.534173096387752,-0.3091852943297463,-0.8207696478296929,0.10946644179302388
0.08716755108282027,0.08410534477063669,0.20687957086247774,0.13349336217428537
-0.007488094892655613,-0.46394911286741736,-0.5259041616720564,0.2819896065550222
0.06997169872654774,-0.014260333291437728,-0.13975699035931893,-0.3821520600930497
0.11298184444293881,-0.008022720513699427,-0.648335611182307,0.3311513197758666
-0.06914360943284045,0.1391241971361547,0.013269802219966098,-0.26367167195031843
0.12925335547025074,0.1237867243944306,0.20278693314748317,0.1247974765675388
-0.0613013915134937,-0.3643196726081074,-0.41316187495234546,-0.8421907038615724
-0.4715454082073481,-0.9578271666828438,-1.5010239344511256,-0.2522575994291936
0.1554206017394927,0.2709348577291618,0.21282374183580155,0.4208928468288022
0.4262497715124009,-0.11741162776287961,0.03318730098987149,0.10547083790668305
-0.01666990176185152,-0.18697593540253055,-0.106435163397718,0.2566849669641294
-0.08128102419716393,-0.27885621236284636,-0.5942485343426857,0.0987091892002681
-0.14069718951216975,0.22247700410447194,0.7187365580722211,0.11160806972333213
-0.1912219265171407,0.4088596805337322,0.8221751499110309,0.34038571409898927
-0.33800458413290735,-0.01939595897271762,0.3527087335328831,-0.19017952786251313
-0.13754510305007925,-0.06599626937281156,-0.1812825615077131,0.4584850639538553
0.6234083255105378,-0.07855913171018375,-0.6521660426196516,0.3088974748774131
-0.16168260899411652,-0.296135422650596,-0.5218555024997215,0.2384631832275907
0.20843167515730232,0.3514291660240048,0.818092974407978,-0.13453068762771414
-0.15776742331218085,-0.17478512519776496,0.32772471301306955,0.10946734275244033
-0.13431918664549664,-0.6039476647981927,-1.2047210716736665,-0.3481785471437719
0.2324620395033107,0.21210225595195664,0.5155962532286735,0.5179040618811144
-0.22348502599069076,0.03966457016509933,0.0964952245749559,-0.4468629632404511
0.009405091268402655,-0.13960264562549768,0.123442184841253,-0.45689562008847767
-0.35092289480763184,-0.3807776837303102,-0.8346419629777209,0.08156653369489085
0.28997655954422713,0.39761495153923143,1.237605770600494,0.16407325223624586
-0.25567415543914473,-0.4130674583124798,-0.8945339266395546,-0.44654303668945194
0.5849796003087602,0.3601023550769993,0.9597387651738867,-0.338237032377949
-0.24089423335651317,-0.31572026297654754,-0.697953654583317,0.1669106551107558
-0.24790016379359087,0.3446599170743112,1.0120655808122971,-0.04223541212105063
0.37132687415957255,0.3525442959177019,0.7221041128004045,0.0543511336905927
0.5448202708645349,0.3922738594797667,0.5557939023162916,-0.18719635303957288
0.3080150034254036,0.19557083789868734,-0.2576498876945532,0.014514457377212164
-0.31423703750722964,-0.31606842627866816,-1.0010785762390593,-0.33744580052674233
-0.23489224524659885,0.09486677559735196,0.07890334793343996,-0.07918650021883558
-0.328433926048988,-0.2521897950178922,-0.621999386400861,-0.052122942343677044
-0.3441381024437004,-0.7748490887506373,-1.7077172858339886,-0.12485680934724444
0.1380595066906763,0.2648447206579298,0.6775284984575899,0.38553837076529063
0.09693986650758644,0.23970830671847568,0.8731695473216432,-0.06140687010172014
0.3414619766728446,0.1653218630613179,0.5298233853480743,-0.309088727478118
-0.363470678890839,-0.47131965945445065,-0.9079481848044271,-0.23933876713567442
-0.14743359118961605,-0.04302780944912087,0.12292265745806555,-0.11321609570888816
-0.647650953348183,-0.6132465574508107,-0.8971492517088997,-0.46259163279853505
0.14689526399951208,-0.44498023362197825,-0.7121200205076516,-0.2918740597481077
0.5920172890242474,0.0819630967310504,0.33488131863023074,0.13431935582749338
-0.34333839521905274,-0.6237583018242585,-0.790406341668721,0.17451955260460708
-0.026880118017851354,-0.11250599875844067,0.2735593755138531,0.4613209064332777
-0.4227172487072679,-0.09815909524898009,-0.6573552606141845,-0.037489402175174553
-0.20724421806156887,-0.3120672875349817,-0.917739327058367,0.3901259100870219
0.06411955939244186,0.027232728305624673,-0.16008702691718624,-0.24023563475409443
-0.1061923196150169,0.1037031075037479,-0.4355025953532129,-0.02078893301013543
0.04172932121739547,0.2930715727460303,0.17478513328135548,0.11252897595123065
-0.7251798482584586,0.30841926853666246,0.7747862454642074,-0.5748390846771271
-0.7396157346610215,-0.8530076491107947,-0.9606526339995257,0.37043406651103206
0.3841715058328275,0.615478124964608,1.4565295263142206,0.4625616866702937
-0.1232914920249308,0.13573955634606147,0.1085496358319055,-0.2342191647771705
0.396386062041941,0.33378710908393927,0.6275084756349811,-0.08296835313917755
0.10717269909954322,-0.5761094852492531,-0.6735933976811657,-0.6957339972403146
0.027943216465389487,0.5686127456299106,0.7909608634694569,0.054519378340572015
-0.3196587457814675,-0.21989247347977345,-0.3057784050772122,0.01749517009864915
