X0,X1,X2,X3,X4
0.2330400433580053,-0.07042308508058849,0.5239423161580872,0.816948532346144,0.5207031714863473
-0.25617354348595317,-0.04516139592491938,-0.6308982770969781,-0.9900733057962521,-0.8755233132821558
0.4767621612551254,0.10454610936862552,0.5013021841278962,0.9916078474808644,0.9802876041759737
-0.05788819197201261,0.17182166391045797,-0.07693449090444268,-0.24316427799149962,0.7038248537966393
0.4312218667627265,-0.10268107919937476,0.7762488260953548,0.823818979788103,0.8116486532889655
0.0315100599340196,0.11355427395895504,0.03812092840889916,-0.4121532567576053,0.47413991067591893
-0.08658149656964745,-0.3847040966433778,-0.026326929570016783,0.3793351609439939,0.3196101025904164
0.015925960160350267,-0.24755726717048854,-0.27798466507464475,-0.17540972355210024,0.16858834677069914
0.25437355019988633,0.2223420200227126,0.07409081896561798,-0.18644222436994956,0.38262158175243904
0.19489662239176012,0.056450786723346774,0.3015307989830161,0.3936870573193164,0.7646327521336898
-0.06564388840877229,-0.49979966381011404,-0.017109992951076958,-0.3688612269997754,-0.14530985296001572
0.25935731968222037,0.11965155465860455,0.06492016378785537,0.1497793921015765,0.7075467890871049
0.13486137227092476,-0.404362722883278,0.825623841072143,0.21213218275787982,0.5076542685956313
-0.09136430174077376,0.26040295030701993,-0.3372848388827454,0.10471553442394393,-0.19962503381430455
-0.35255827342190116,0.25312297040639586,-0.5448302121447216,-0.5943009401976981,-0.910513046309156
-0.14068783844249072,0.16064757299505994,-0.42511491169803706,-0.41456937903695035,-0.6304635719451314
0.4310212821679416,0.4898581166332222,0.4527032722745921,0.7419168356253267,0.7401724961791736
-0.21158498221522096,0.47319334142723357,-1.0489975091933328,-0.9101132615418966,-0.4177978471284313
-0.06713638714110437,-0.38589437943892857,-0.5832911081139189,-0.05253987367230417,0.041596674515331666
0.09878232233227997,-0.40852144790971084,0.5258725273288039,0.40497541013721455,0.39262381955909476
0.6189438454665329,0.26916518638508985,1.442451615003978,1.2862348991614125,1.2609432998195957
-0.21422844692211093,-0.2525216193351925,-0.3626413461376858,0.04066127384750862,-0.4196190578736714
