X0,X1,X2,X3,X4
-0.22406168134336746,0.5402441390451224,-0.5581856605256809,-0.020677136901338072,-0.2222377617920007
-0.12444793014702495,0.7400446019280427,0.29720262234208933,1.8471989713077654,-0.09992301694031537
-0.19913986195016475,-0.2464045226902817,0.04959619765917695,-0.2629616514123221,-0.603723556295727
-0.37584146669281865,0.03373516089224806,-0.2767325070594497,-1.3291013006070687,-0.45804053762544317
-0.7067574402998273,-0.14655345215289803,0.22237408679442702,-0.6032081168867496,-0.8348197571342888
-0.07388201495317019,0.03153203846903657,0.18028098830305186,0.36860987360092756,-0.2569708016129712
0.13312481142031707,-0.43481037613348583,-0.1403454769077605,-1.27534029902056,0.7347378687370918
-0.4568350762539684,0.13521022401595598,-0.058285021830336806,-0.6099645414865741,-0.9248834544566465
0.35814697911093607,-0.042891324953723414,0.11067912206830274,0.7162634919013057,0.3106490436501698
0.4040625395703337,0.07105652616271331,0.3318830487634225,0.8911815281952749,0.7595574585667794
-0.0848051554395541,-0.3397430780515263,0.07038894240124392,-1.1020734996031565,-0.365720185447101
0.15334538229413228,-0.07276567419312045,-0.11339605180247343,-0.13146388223748326,0.6141203494472264
0.05321389395566215,0.0880615733138374,0.27484611396970376,0.8801351460235006,0.1457596714152186
-0.46221654892787145,0.09030323068367249,-0.6838238284293456,-1.4828703591049281,-1.072487393818252
0.26577176339610964,-0.4769255833291013,-0.2635295999601978,-0.8179694050294879,0.43290970796303463
-0.5886999895795211,-0.16989917821017317,0.02952196333257988,-1.3195635521395412,-0.524228320948072
-0.26812588225380984,0.13064601169583598,0.025405590448370607,-0.23518618709859684,-0.7593509021561515
-0.07323431811856708,0.19262252202873034,-0.1731468207100272,-0.44651078475723166,-0.24832554533626489
-0.14808092836907583,-0.3269421412675441,-0.2309506575712199,-1.332124384533224,-0.413884993833027
0.44696893073434496,0.4164264575477565,-0.3866589214021921,0.724966856891016,0.614901255214809
-0.1489037631128069,-0.15602225931301184,-0.403716961683522,-1.4301725951809683,-0.48961108254574426
0.07469397860985881,-0.5496444735067394,0.5436015943836967,-0.08655735854862118,0.27536173440273953
-0.2852692492791641,-0.20245081977633475,-0.32227998889864296,-1.076190725252098,-0.31578598949404824
0.08607694035131262,-0.12719684008997542,-0.07545568109120267,-0.5404888631276725,0.3835546051711486
0.24998824829636426,0.08019880379603862,-0.16176517652128478,0.1824674401619763,0.3460936347046926
0.04983050654146833,0.05632564908267193,-0.14752677123533328,-0.9069854566143579,0.36909744154566626
0.24080562140732503,-0.009614018925801162,0.44547911901641507,1.755591866552803,0.5151983570673965
0.05462965610687635,-0.16813404941429178,-0.1466829575819474,-0.6556756087497376,0.20848653351511953
-0.12530612579588335,-0.19382552827154814,-0.833618122038866,-2.4613915181765034,-0.37083119862887726
0.2720532853514451,-0.05329129463828486,0.04368535712467193,0.11157429917136824,0.33936958988842036
-0.23008304412400682,-0.16930892529609454,0.23285123814575232,-0.41607684986099014,-0.07018213652797758
-0.42085614303667596,-0.009277516162441166,-0.10217346421558288,-1.203855017632717,-0.18216877052916453
0.22352522814358078,0.3949749148612559,-0.09946795961869867,0.9524580240482652,0.18471958591049556
0.0063240084088247,0.18202786553145647,-0.03660735309874193,0.606405513097242,0.009185776088213514
-0.40106077534044354,0.1419288872085652,-0.07803222668228249,-0.15462227169118753,-0.5645677794263316
0.2026491527314159,-0.01631085280140631,-0.02763921155911756,0.25605572052243,0.06305276446084085
-0.4850543233883904,0.13542956716549806,0.29748016936415905,-0.0935008469116127,-0.5158608172282138
0.15303747832084424,0.19574922299857872,-0.26196942386638955,0.11066324954525095,0.06817203550334185
-0.2632648030854259,0.1644890720598823,0.5056612651739065,0.8482360185388038,-0.23858311317134606
0.007782863760419001,-0.014251110423429763,0.25445609198973973,0.488441665632273,-0.07555427050746016
0.5570605673797044,0.10570536327779714,0.1180885694016988,1.30236892051168,0.1790413232621323
-0.26338689801340515,-0.17869230655477425,0.47890327162670626,0.43880588503561363,-0.5066253049849301
-0.4055356051431226,-0.16398679784314052,0.14647140158536426,-0.6227435295239496,-0.34869556835136584
