X0,X1,X2,X3,X4
0.4779992736434857,0.5525228958332352,-0.10553631275735126,0.7221053308992915,1.861609904397189
-0.30326093891294115,-0.35355716083277444,0.2684314317885454,-0.17249495148080135,-0.2517798251051204
0.4358391287023509,1.4060257497221471,0.2121359577457219,2.095283511919179,4.544331141917259
0.18850469360465275,0.06295172007323893,-0.2233592703726938,0.34714595670936366,0.7896129610440503
0.1895998264714722,0.7018224189051312,0.16046069908763316,0.7384937198940698,1.8610279448561213
0.03118507741374662,0.014440706083594865,-0.23178562517823295,-0.030658447666247698,-0.7012281404812404
-0.2204465245701818,-0.6037362455010502,-0.3337589170586542,-0.8417393768567234,-2.6344078688719854
-0.3025078536495372,-0.1970914086531883,0.035258030269932523,-0.5578708812431104,-2.009646537796611
0.11015545009015636,0.5962347773481528,-0.04256871849709217,0.6482942077263542,0.9831203620318371
-0.10705149877662261,0.0206562445201314,-0.5427525970983929,-0.260211226521551,-1.298534907695128
0.20499390487117958,0.12710765674818575,0.5775001447311011,-0.08592868946496074,1.7427968646162457
-0.04312968392428796,0.01799319606744787,-0.34268051855188636,0.30164658556877666,-0.7715712651884958
-0.027588803439287303,-0.10426910192776845,0.2349473646908115,-0.588166420119812,-0.5492371177995273
-0.26607482097610097,-0.5410769637598078,0.20504111347806972,-0.5713942928023134,-1.1736455611825376
0.47259998485557675,0.6809923480628665,0.11564851781121688,1.2367886689953473,2.4965666606731682
-0.3002277783960721,-0.25684920270014255,-0.5177122562758633,-0.2386558574759504,-2.387413503381383
-0.023756848969806444,0.13315937626780733,0.4252467957295451,-0.30842931583267935,-0.014452557825232137
-0.055306303205171305,-0.10380286442295274,-0.11516814094549761,-0.46418634205402776,-0.8719425399850756
0.04882445696220261,-0.07555366851113503,0.04421296924659042,-0.08661975925766187,0.13962104461234792
-0.2339051074302531,-0.19274743575233758,-0.17513945330350464,-0.2482259971629017,-1.5341096015119213
0.5099653382586571,0.9444099664362418,0.1121505602285238,1.3709424730347897,3.513258710768953
0.14277162648770408,0.09897305602543878,-0.2645564931542015,0.08839228181446192,0.3789187473346912
-0.5465401889727941,-0.6462645639996414,0.09117495213753728,-0.9514874282395192,-2.4874290637060383
0.4805220554280445,1.0241930423116465,-0.19238710526102934,1.4090019546226653,2.6239378426359146
-0.02801777492972824,-0.5129417272366663,0.03498236558469983,-1.0408436709465738,-1.138745945896396
-0.4466486536505037,-1.3599691642442964,-0.7073426189801246,-1.922082971864874,-5.8245368771208055
-0.07449433890936638,0.24568713026432748,-0.24042284511252424,0.7068666520678614,0.07770809060833744
-0.05336708738319668,-0.2078088463548442,-0.011687059178529838,-0.5375167795881908,-0.9539087593873312
0.14854414787596068,0.5002137194840462,-0.6326205988033852,1.2235466913422097,1.207974232176972
0.38282191039466823,1.2569519775092446,-0.26108750100171596,1.55308649503344,2.719841283494616
0.14359600002126616,-0.0431388480161736,-0.12183600788672808,-0.057548670203974264,0.05621883923970416
-0.26859910708504525,-0.3549696339597447,0.3643152514223089,-0.4807309890541225,-1.1316594048931456
0.05797727094859296,-0.19592636932033397,-0.07653936212066419,-0.06143390303305429,-0.08546297889448119
-0.05697133785368421,0.2149179951709691,0.2742482483434974,0.1735717433619474,0.6865555963927645
0.0662068259974999,-0.08895360695154161,-0.16638668298231873,-0.19797380164834028,-0.4334810608208502
-0.20700690278082368,0.5116700411410204,-0.4928730950505551,0.6387784552433179,-0.48530834436889575
0.030754963328033336,0.05705746719170343,0.4578552892203381,0.11736730445651422,1.396739643332638
0.2948269430907199,0.5446356093594679,0.32439037698695955,1.3591984953686926,3.353933130877698
0.6000050643879872,0.9164742510039695,0.2707248192966212,1.2366159671294839,4.256925399740121
0.7429116978774477,1.2666774963678713,0.014990099636227812,1.4304724573389938,3.508291243512879
0.022358008659992157,-0.012111235819448243,0.11676448749038636,-0.4970026905414218,0.008595839649214954
0.45665553671949166,1.0763129032217504,-0.36376828024276414,1.378998512620005,2.2154516414077348
-0.4822879447068495,-0.4013875422956293,-0.2856981009745338,-0.928530239234495,-2.7318814554234283
-0.30543087257447094,-0.5643834165618453,0.23457355514993977,-0.692489509093097,-0.9840206241192238
0.11364695607259748,0.8860086273279686,0.17310526117150307,1.678214373860727,3.6706041754629037
-0.11425539447147254,0.2759097187293588,0.5298071415584608,0.37693936632124514,1.3468773578386635
-0.1559061719587801,0.24555245845689835,-0.17499334522104323,0.10402085113732595,-0.88024090334544
-0.4570405933468411,-0.0684472070952914,0.1626063374156742,-0.05695769292359131,-1.410678955500476
-0.32406928174035915,-0.19464635535345215,0.3032439158763963,-0.1146517096890173,-0.21372167417280644
0.19932951541353847,-0.019209531137886815,0.35985477169695024,-0.12790627282041878,0.5670398439071664
