X0,X1,X2,X3,X4
0.25753847734943186,-0.5420519694212186,0.1059878603103579,-0.2678436392070789,-0.30096020902244713
0.16135396618961226,-0.1683266315212512,-0.3108942769640962,-0.07643978516216568,-0.14354206666778666
-0.47859434649010674,-0.2486716117871693,0.09867155258445916,0.08338323639848287,-0.024518321795033174
-0.44084865811800666,0.3314568120151457,0.5001377487555825,0.7532482084213709,1.164621304247305
0.06893877096923703,0.4868375485073826,0.23067006839481458,-0.30094025734190755,-0.06236758336915776
0.07952311109407956,0.2256315148698142,-0.6117097691659242,-0.808525762401673,-0.5251228400418902
-0.01900965814159858,-0.12395568685177354,-0.7123742656450757,0.5811428289575876,0.45272727129949686
-0.07428013167893359,0.11242556021195961,0.06660235330442338,-0.46882925045699353,0.10002848841727796
-0.042384496593480835,0.04114237836376426,0.3718794314849187,0.17685173607123578,-0.4071936345931736
-0.24828121937459252,0.43895367683423636,0.5787123952816529,-0.02383386124107712,0.443992698388036
-0.07227329510893878,-0.00523344103960068,0.442989911486211,-0.3982428584073214,-0.6777569081189538
-0.10290931951351805,-0.21005738264938606,0.1715110299585044,0.16545995119781923,0.06092287164835739
-0.10833975687813528,0.5240100540112856,0.10896038660625976,-0.37171486739296655,-0.4556589012847125
-0.11228088420045053,-0.3162463049974242,0.14562991520481036,-0.23927197716704313,-0.6075684557229049
-0.3812670128769355,-0.6451102576479003,-0.04507548926095982,-0.023556340735968608,-0.6797142963419758
-0.10108156809936948,-0.34296017861585276,0.04813506787313366,-0.2695174891150058,-0.3342280998141738
-0.2124262333344006,0.2259317732509942,-0.33893308856190324,0.11373014172844279,0.5797866708240516
-0.27083095094559545,-0.5276050873688436,0.051658013459842965,-0.4194150633673342,-0.7020238744834062
0.13720400682947628,-0.013375649710114885,-0.15487141310936509,-0.019374036095772994,-0.16616586239172207
-0.161240477115905,0.13915922906347775,-0.4365078755230312,-0.3509219441153277,0.23874104812014774
0.5949208126745378,-0.3955080006108615,0.3982770071812031,-0.5733691895157729,-0.6600177261559037
0.40528563820153796,-0.14526828267236983,0.13075829975440217,0.25420097129904046,0.15511770114833368
0.2655546915023495,0.4083480373046607,-0.3085655634864661,0.2197682751728073,0.6062384321819789
-0.0005881679394857416,-0.07674154258057884,0.60466776938005,-0.3871911348150367,0.04629428100206623
-0.1334760419805564,0.558836139677461,0.45512839060174276,0.33823471534830957,0.9062897028513107
-0.405493440562436,0.2940620577148536,-0.14228162792901441,-0.07051975363712792,0.6337521375097495
-0.24067126060059518,0.2883856745812391,-0.7744964370990624,0.08465524823990553,0.060785700653052
-0.14813538973465826,0.13140247800704724,-0.05702729428831272,0.30577691206156427,0.7300884193854704
0.08854412941579888,-0.21663711052344153,-0.5919726508488683,0.011074989443758367,0.13875053123035633
0.7140193134140347,-0.11551804265363474,-0.14555168745810113,0.07909194478329208,0.06457614750628343
-0.2630292426732592,0.1530104427345902,-0.2619222130367321,0.19464848759599815,0.4142541652236742
0.09427912185508505,0.7004828638836382,0.4722066541043035,0.18609824653062498,1.0527940659230055
-0.029564779816948415,-0.11325130810036708,0.1815571888836964,-0.03816226416285179,-0.17452434953182033
0.3611446223675856,-0.08971537923770187,0.09549378199564051,0.005586652350722485,-0.16678366809601358
-0.11259393326238828,-0.3161080573743252,0.37804272366599695,-0.6826343131703144,-0.7967181417861481
0.12811245507921254,0.010628798469229988,0.21572598336122636,0.3581087219289972,0.2021068536941449
0.30912286042037596,0.2603948499918757,0.09873770457039735,0.46703505220680563,0.11359109679145107
-0.022417781712753583,-0.3769210337988262,0.5786773564116491,0.2403257592500416,0.2319583097199046
0.25916991314767424,0.38038474575768955,0.10804911834158139,0.23953984563697187,0.7903375997369984
0.04723551428511065,0.026415496176456152,0.3857147221096422,0.1061447184224145,0.20495351803649914
-0.18087946032947508,-0.22714744354736494,-0.06345276779630873,-0.348146223715771,-0.9944826484153122
0.29455466283370746,-0.27826872556945087,-0.12711344872940145,0.024569302588022153,-0.31266465876502203
0.876190145347175,0.4953114119786813,0.10587161789265138,0.11955907545781899,-0.09441971923646991
0.48618631749244534,0.510374853000237,-0.26148552396630376,0.21576944921467114,0.8434792490816272
-0.3234770322061663,-0.22103961371818945,0.05377481357208013,-0.40777209005993703,-0.7044103262287666
0.2855698083607119,-0.016261118676265063,-0.4757902564054032,-0.18947298667010964,0.12683446707101928
0.3674963781627925,-0.06557745134352885,0.17311294375684813,-0.3888831375647908,-0.7735523656090775
-0.3895799332812808,-0.26045511827750606,-0.4652718001501688,-0.10545482415238484,-0.180201191544032
0.376589469573746,0.23575946488530447,-0.6689999665161844,0.09747833227131442,0.5261836075099773
0.189343067725724,0.4200878183666383,0.13211999857049525,-0.006328463384468908,0.6518685325453
-0.7120810618437423,-0.2938488129732758,-0.24205939306030755,0.008552158473296365,-0.6082411234987926
-0.23759175854301362,0.3902926189426207,0.05774653611336297,-0.11407057559980974,-0.11318620534357028
0.06832547913446341,0.05648106220015077,-0.28587318007052637,0.051465691224108795,0.5162746216246905
0.2546624711292245,0.1871032956504692,0.2654900204952153,0.046268076106149934,0.19805164326084218
-0.33342713740240854,-0.3585181128638664,0.17844246617308743,0.2980576013772499,0.16291721868850922
-0.02597166922390486,-0.08633752849775156,0.05881669603094469,-0.24202535601520342,-0.4028560447751269
-0.44471343664342006,0.043648928549106424,-0.5384738420734007,0.07863821170572796,-0.34097405279445797
0.13372638242756202,-0.13768187733419626,0.1324003222571373,0.1427081515793964,0.35627863071620175
0.07952608781620853,-0.04520181270624893,0.2688196979502624,0.026498533299888466,-0.20545327614920766
