X0,X1,X2,X3
0.053684638983497825,0.11873822858241129,-0.022519874857828692,0.10319563398517838
-0.4219760257637917,0.11246772913496891,-1.2652006666098312,-2.272559373438336
0.10949948567844286,0.161016340572752,0.1475289743592918,0.27215010028498315
-0.19692408204998565,0.17881552494604516,-0.6821811152584469,-1.0705685932548237
-0.16547121768782505,-0.1806150636640572,-0.3315080576182231,-0.3335260426374356
-0.42338495866684944,0.08230075206734232,-1.4449968305953267,-2.2809330771106153
-0.014240537161129253,-0.0063050127110744454,-0.23114315373862496,-0.1574025198535601
-0.5840579301437042,0.05058215012337981,-1.8307495823180275,-2.5584553652694675
0.06344272704863059,-0.1062171500721483,-0.35374369904215336,-0.23316236496980078
-0.7670242271722078,0.7036969587087804,-1.925377614235718,-3.5106937706263097
-0.16276808327201206,0.04987143064807118,-0.0215267209183157,-0.6548873230927412
0.3654222938070598,0.1279754995437649,1.0222645469508067,1.1528624030782408
-0.26669926448041453,0.23296884494144918,-0.5607045237155864,-1.3239466301582816
-0.11189102136402555,0.6082857096843369,0.2376896310629597,-0.15940917469637667
0.6425727456279328,-0.2626043972295346,1.4123097704625858,3.041406738583155
-0.29143146575542267,0.15712023048653265,-0.5261710073862763,-1.4603369533969754
0.2030275615361129,0.1844333010824839,-0.06606187874399794,0.1849099853805604
-0.1264282738928771,-0.03905697338239302,-0.3236156058261933,-0.9126154824509796
0.15806491409836507,0.10990733703216667,0.1538333065421173,0.4899152654181625
0.0308267949683722,0.3089100007017467,0.7021278276910898,1.1685114151958922
0.12395324162052394,0.6496985798554413,-0.1771778675138927,-0.28202327928087745
-0.3024805325009326,0.1570795926793211,-0.6043659582275316,-1.1823384455078596
0.02112520694096602,-0.2846197046877291,0.042239439197164504,-0.25940848017485896
0.48776098542521373,-0.036823823607923245,1.6421546486274483,2.399508404719284
0.3368743929577022,0.010729447711129214,0.7656162435546326,1.4603501548646682
0.07740418889313717,0.07302279320557847,-0.038913099538784246,-0.06440514994513541
-0.007544391892474822,-0.32069480978501125,0.5897549823886551,0.9070109439127718
-0.6791628247294407,0.17168457365316794,-1.297268474344258,-2.58408974455689
-0.06500611333441156,0.2463405492611384,0.012213993487206587,-0.15322915989369487
0.4515276574902823,-0.2306485405493491,1.0613293189652675,1.6210233473494218
-0.11728020465109527,0.09179826331325172,-0.6053757723540436,-0.42027383822535413
0.5103548062307272,0.01570265265837695,1.386908346052547,2.335852573217854
0.23774121073449725,0.333948820658494,0.16148762235646386,0.14077610661736223
0.4503299555622456,0.37573767724857465,1.0720280962894693,2.420351192303501
0.4152252683148611,-0.0922515813217256,0.9759575067301511,1.6194963039827879
