X0,X1,X2,X3
0.010409672322864447,-0.28720288765289315,-0.4228653061535385,0.61701276707016
0.02292268185438799,0.4397423908467698,-0.08417411558753683,-0.04431169389500172
0.7403357070881929,1.2308625338237813,-0.10472600924680661,0.4892161814920835
-0.08407336861007282,-0.46268752769879873,-0.08234474948573185,0.25921726636109776
0.1351572550716203,-0.24985478995156463,-0.07808239525572012,-0.27858444853078473
0.23091123454165124,-0.17951134074196584,-0.469650769955533,-0.38028098520557546
-0.5108977457002621,-0.7648184815705793,-0.5664996565667477,-0.019975266167657033
-0.19661643557997904,-0.1417644101205088,0.30958332908671277,0.36367681021182696
0.21814527673630993,0.7203289132681199,0.1823608349428545,-0.05746754277146266
-0.3377534173238606,-0.4987419970780447,-0.3516972864514075,0.4687540871370209
0.20634117469510577,0.5202003363029414,0.060826865330280463,0.18494973476065846
0.3331829997508368,0.7838460981762275,0.6760232286495442,-0.11176014361924609
-0.25816133026614485,-0.48016111156329855,-0.1900544060584265,-0.09383810696536787
-0.12679625496248145,-0.1929491164836261,0.02171119624094749,-0.3680453489233341
0.09946965548406929,-0.03623753445009348,-0.24988752021592192,0.05894663676593037
-0.29330395031740025,-0.4539489400230208,-0.22434890140270053,0.3438314512964624
0.23609562811284235,-0.24504293698936863,-0.25003982536692065,0.20276445762128437
-0.16022455508155356,-0.6922024563586442,0.08156353151668966,0.16382924142191804
0.7603548729126554,1.3897908180759222,-0.32752899360645193,0.5719533378169541
0.3570925842063894,0.5257695092438045,-0.006355538649041588,-0.010365626632252859
0.14531307969635365,0.7299355041324227,-0.19686029185339649,-0.03975696283321603
0.36811248076782827,0.8881889565404536,-0.21393106035633727,-0.24928481780573566
0.3172375656487367,0.25229790140679814,-0.395486282180166,0.12830009488544986
0.3423560050882852,0.7474720966642423,-0.8184271546530676,0.1089957200306102
0.1713344194712763,0.37249721584326173,-0.39397585586513084,-0.14114068367962454
0.036745421285811306,0.4456302432721049,0.160071556254587,-0.3208426409165989
-0.09646988066797607,0.3226976446577696,-0.032436892272159505,0.40528468445271665
-0.272122270231238,-0.4326456633773267,-0.12222339932263866,0.0908284068342091
-0.21627116235548488,-0.0675718928157012,0.08024529970950552,0.6908303000092648
0.27188591645331694,0.7003859816772278,-0.09435429511420826,0.09462565946992335
-0.06661884142811106,0.5640690030322888,0.10890352797635758,-0.03818935149987446
-0.08559732359975647,0.13407642032811462,0.0204928096750713,-0.027187394429203524
-0.38938109918502994,-0.3076927237774066,-0.08232376073936061,-0.16575068524590506
0.4248807570470192,0.8553923238128557,0.20048079261713003,-0.45564398327432887
0.5764001281974946,0.8822634606874071,-0.05096907825313564,0.28364555488955795
-0.35145981608122684,-0.9222419509774701,0.08601141073402523,0.34523384028101667
-0.039118759839071204,-0.17385708332030883,-0.11659843388783232,-0.4082421253278937
-0.1850263103265153,-0.4830121411252257,-0.3514154332647346,0.29785982406816947
-0.08546005015961194,-0.7359799431568236,0.1896663128223942,-0.11641882937505371
0.15547692849566944,0.2059136799642835,-0.06668431546052545,-0.2716808914166876
0.02288795520700193,0.1582481133546924,-0.19472094056811742,0.45021278990003083
-0.09989477607714753,-0.3006590979634051,-0.08533600624845554,-0.08503632649443749
0.2910900175835411,0.7843118954645201,-0.034772774630279155,-0.06763119301715427
0.053944520774219185,0.7924539128355421,0.1297106790611828,0.09698189339825261
0.192615795783528,0.44432129428927075,-0.14119858704192897,0.372052589148319
0.04764889798076743,-0.32202778139310545,0.2533046115662637,-0.41957619584111605
-0.15512518943978745,-0.451260283418592,0.36712449402841624,-0.34257958224138857
-0.5380589163954047,-0.7477430228911895,0.1558628658573922,-0.4763359903329917
0.4074337826910168,0.6475391101992979,-0.12417816881141572,-0.2543061087246043
-0.056938589219690715,-0.33177257197875043,0.3243177761680251,-0.15619028229626405
0.23434624942649523,0.27864927569634795,0.01259275720399991,-0.4254169061429888
0.5080704141010174,0.9116418104711896,0.1896869433891506,-0.07333992573405947
-0.023003808325092998,0.35742890125471516,0.1083198990126321,0.2111509099409257
0.252330181748682,0.6866709260954116,0.4692682490283756,0.47609719796560906
-0.3115362948524569,-0.8190766627514751,-0.8485113372178525,0.3833546921294931
0.4854804711143529,1.0870126528551427,-0.12593060610786053,-0.14949887706903756
-0.09923756673927125,0.2855094122518473,-0.38320812848436814,0.014328515089923393
0.017335596125729418,-0.038055308215498594,0.010990712729435232,0.3789044238963781
0.07870845992350962,-0.006365947198898686,0.3452958886663509,0.15231603778164224
0.43848491355059394,0.39052916883945654,0.44366225690048927,0.3750014518364452
-0.3154526988420144,-1.2112741785886239,0.0523210687376468,-0.22884062227163832
0.21769055840821408,-0.49939950856754767,0.25975581469769926,-0.3399796764111421
-0.5251754159291196,-0.9829243631409307,-0.1667764431231004,-0.22649343805012184
-0.4946181945726507,-0.78412596953569,0.3426503459884432,-0.5379907820893874
-0.0025814616391655475,-0.2270027568441577,-0.28923240190407223,-0.1021643410190976
-0.41890521530836106,-0.33294086013378427,0.0714988064718567,-0.09334084051633693
0.514757058906755,1.1034177466313806,0.2561573559643821,0.0030772744888338545
0.07708077353975419,0.1010324262308366,0.26437171570111034,-0.2780894022850391
0.3921203568619467,0.7567065991617784,-0.21771954690067058,0.3376639028397862
-0.11370115495050113,0.16474998970259247,0.39759981405939526,-0.038179742311765595
0.15154747722837367,0.28605472684973093,0.1631805106674414,0.09975268115186763
