X0,X1,X2,X3
0.5167230113875392,0.2550928007818799,1.1513120802264218,2.820141278926736
0.25917202047950805,0.6978569480581565,1.5141773484616798,3.4182946848325333
0.3775546703247515,0.12223454071693915,0.38553455755767635,0.8545938708833247
-0.09401938226089007,-0.5943454347765149,-1.1740572643694671,-2.365527833290064
0.21644246217091503,-0.0665072738559303,-0.13613418002485594,-0.08762205549848409
0.07536835990488772,0.2973355362413841,0.0745031405850709,0.9211940954085402
-0.12336430864822438,0.22069338445357736,-0.0475787386629882,-0.6191683854252854
0.1770930451881081,-0.6682636661436171,-0.7716261227394616,-2.1637986961632714
0.16695956809949988,0.16103100578404717,1.0827506006230654,1.875677468947577
-0.4119113147525922,-0.4722210943335019,-1.4242172338027534,-2.7520560518418717
0.10497320668394634,-0.4264168944483673,-0.560910108568739,-1.3716275769289155
0.16469346010719071,0.4512123218257797,0.9269327892681323,1.8806630166911962
-0.11769050491912933,0.26910567941684516,0.14886173964107136,0.5043775503112676
-0.2387278971996916,-0.022013371405753053,-0.45545584050176124,-1.1836803501151043
0.010212094961639976,0.21688549406517862,-0.19932180938228988,0.30412095718905613
0.4736639748997409,0.267230671469141,1.5094094938430302,3.6924984555326743
-0.17724284125304696,0.1520743990932289,0.09380212681000302,0.02256850297889687
0.09052800547249916,-0.3059729253482512,-0.18563367769043473,-0.37572078182639684
0.20272848672780389,-0.1539066808187027,0.2501649435326344,-0.19518880548310635
0.22587064140564095,0.06290793512631801,0.46138632803653684,1.1356564823925341
0.12622314031274415,-0.2485735381432921,-0.6244369184856678,-1.4145526401442308
-0.07000882353424866,-0.32462018791777,-0.5657275293445574,-0.6502517010221649
-0.39825368090681784,0.45721761446933407,-0.0554362603373211,0.28980398836092675
0.17706709887938327,-0.1853575343255955,-0.39821553216877814,-0.979815718656551
0.4208213403775657,-0.15973644414709923,0.667338197374389,0.9854515507785617
0.5027272891600383,0.3222388394206663,1.0670466847955242,1.9741248374236773
-0.3853983969594309,-0.49787050226467433,-0.9589798805492422,-2.4237494805608963
-0.4990875835121119,-0.03582388273485302,-1.067834522340753,-1.7771664402643612
0.2171851541129923,0.10957662006835481,0.6011030813714751,1.3929369200165658
-0.11288171255996601,0.3166170056056872,-0.014239486917359573,0.13835764157638994
0.12828824913593337,0.30394140740489883,0.2610013737297232,0.4312352167126986
0.01961885972837265,-0.17559177241744822,-0.12258326606470012,-0.5661131523906524
-0.1398536661370107,0.3673972138166883,0.5477532013230254,0.801184285493733
0.44913577847192837,-0.32894921602659527,0.4972786762117172,0.391474604929879
-0.041081889094171424,-0.0461091062478143,-0.3627766426268255,-0.4750731312721931
0.26392830476490764,-0.1559159072611562,0.18773655148245566,-0.0534437107132934
-0.37936995329868867,0.0182473160711782,-0.21729814954322912,-0.7507165973384237
0.1298754586020371,0.2770859025965184,0.7173793138026913,1.082916886240659
0.31570211973569723,-0.6527984606177637,-0.6238037933157667,-1.8092177360839343
0.5214052950725765,-0.20489411572749208,0.525449405889225,1.0270394010385056
0.1109935006135879,-0.4182431098280962,-0.5256203092549181,-0.6925172492282101
0.12297851407271815,-0.11339695467130076,0.2209333139870586,0.5938767584743767
0.2711144167409666,0.6087306263297892,0.9640559175570633,2.0824832663985506
0.06143130565062073,-0.17037214166028872,0.19679155922290878,-0.16046260901127368
-0.5010376275058385,-0.06073588147707983,-1.0112240008010636,-1.9198385861192684
0.13362257700533986,-0.20907011883998686,-0.29129746964506376,-0.7688760163578965
-0.19946593001114202,-0.01770086950768855,-0.29355247764367354,-0.0003682278985006615
-0.40480722581805656,0.040070173501063115,-0.5640472013588188,-0.717966300857236
0.3587888432657736,0.09557092854212898,0.7983474319924755,1.7446961307048319
0.3875592519504507,-0.036688877484655484,0.6454017756797413,0.8630046562449101
-0.28111162369385284,-0.0034100608514631525,-0.5455175471056704,-0.9825660043623919
-0.2545890624789484,-0.16687339665699313,-1.057276821804068,-2.3536584693082947
0.037853418214212044,-0.3347021453536741,-0.5831259079858793,-1.3676975610363382
-0.22607024679403337,-0.15226033458203708,-1.0197478510028628,-1.7815403966313015
0.20569335357143886,0.055937080117342566,0.7304661756169699,1.5403054233459672
0.23212494728518765,0.6618286677780799,1.1066526930684768,2.524323150976559
0.7166870278161606,0.16390645356009423,1.1589812210007415,2.4769487674656165
0.31499452722892013,-0.5727181583999665,-0.26202100673419604,-1.0404802543938385
0.0589990051353605,0.03326481273076828,-0.14816251693757265,-0.022457965428453214
0.12342066134463059,-0.7241454918049988,-1.1587362519446047,-2.4937464556279627
-0.04197996661980896,-0.11036398543706226,0.055068040794826745,-0.17010744980272013
-0.42834674346968077,0.12206649621748147,-0.2130759689869896,-0.7460380068844263
0.24553159909256567,0.13802621651155828,0.8438481761089887,1.2111288931840787
-0.06959541741284274,-0.7391321737558253,-0.9213884587803801,-2.7392208651752514
-0.1678380462790535,0.08228787808336337,0.3817216376553558,0.8232571513666536
0.07971594435153516,-0.21594090102623376,0.12781169352639737,-0.056584435593027296
0.11930897279920712,0.6322293968973945,1.3148927754633104,2.6461353265931833
-0.10923039481735625,0.2563194974315882,-0.02374278366562521,0.138528101957742
-0.41485899680422217,0.1469252310272289,-0.18118219866273194,-0.460204466615734
-0.09178533565426315,0.16801461191952016,-0.14880745145984867,0.15277979848639317
-0.2747836393047471,0.12113573300519581,-0.7693857656083298,-1.3463981515758123
0.3754059955102032,-0.23749775535151013,-0.19449227731057228,-0.44440422274668245
0.42607777736798175,-0.7606960420361198,0.054206215093761334,-0.4256428460520736
-0.27529111728646993,0.20835174047740512,-0.24703473631608225,0.16144461092925472
-0.20431739235976523,0.2549796091850651,-0.343972223883663,-0.32350277272526845
0.15895733690334274,-0.2407455047048835,-0.6074909706797256,-0.9166136354043068
-0.3602473053877671,0.22909784594009036,-0.31759400104797725,-0.23311267844101943
-0.34760112770431273,-0.035786909912092296,-0.908408925214391,-1.4703419732806833
0.28210407567843276,-0.7445816223948108,-0.3662970259503161,-1.158273327664537
-0.055732576681474875,0.03459621997047477,0.19395854765321469,0.41834128403229376
-0.06171997143023641,-0.18469839438538557,-0.3850856864316988,-1.218119726065515
